20-30,Male,Left,Easy
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.833
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.865
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.898
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.932
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.964
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.998
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.031
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.064
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.098
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.130
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.165
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.198
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.231
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.264
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.297
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.331
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.364
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.399
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.431
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.465
a,0.00,0.00,0.00,b,0.01,1.15,359.95,c,0.00,0.00,0.00,d,359.99,1.16,0.02,3.498
a,0.00,0.00,0.00,b,0.04,3.46,359.86,c,0.00,0.00,0.00,d,359.96,3.47,0.07,3.532
a,0.00,0.00,0.00,b,0.04,3.46,359.86,c,0.00,0.00,0.00,d,359.96,3.47,0.07,3.563
a,0.00,0.00,0.00,b,0.09,6.91,359.73,c,0.00,0.00,0.00,d,359.91,8.09,0.16,3.599
a,0.00,0.00,0.00,b,0.22,10.30,358.45,c,0.00,0.00,0.00,d,0.03,9.27,359.03,3.631
a,0.00,0.00,0.00,b,0.25,11.44,358.41,c,0.00,0.00,0.00,d,0.02,12.73,359.10,3.665
a,0.00,0.00,0.00,b,0.16,13.92,359.44,c,0.00,0.00,0.00,d,0.01,13.88,359.12,3.698
a,0.00,0.00,0.00,b,0.21,16.20,359.36,c,0.00,0.00,0.00,d,-0.01,17.32,359.19,3.732
a,0.00,0.00,0.00,b,0.21,16.20,359.36,c,0.00,0.00,0.00,d,-0.01,17.32,359.19,3.763
a,0.00,0.00,0.00,b,0.27,20.95,359.17,c,0.00,0.00,0.00,d,359.99,20.90,359.26,3.798
a,0.00,0.00,0.00,b,0.12,23.25,0.23,c,0.00,0.00,0.00,d,359.98,23.19,359.31,3.832
a,0.00,0.00,0.00,b,0.14,24.37,0.18,c,0.00,0.00,0.00,d,359.97,24.32,359.33,3.864
a,0.00,0.00,0.00,b,0.12,25.76,0.12,c,0.00,0.00,0.00,d,359.96,25.46,359.35,3.896
a,0.00,0.00,0.00,b,0.14,26.88,0.08,c,0.00,0.00,0.00,d,359.96,27.94,359.40,3.930
a,0.00,0.00,0.00,b,0.18,29.10,0.00,c,0.00,0.00,0.00,d,359.95,29.07,359.42,3.964
a,0.00,0.00,0.00,b,0.16,30.53,359.94,c,0.00,0.00,0.00,d,359.93,30.20,359.44,3.998
a,0.00,0.00,0.00,b,0.19,31.63,359.90,c,0.00,0.00,0.00,d,359.92,31.32,359.46,4.031
a,0.00,0.00,0.00,b,0.19,31.63,359.90,c,0.00,0.00,0.00,d,359.93,32.71,359.49,4.063
a,0.00,0.00,0.00,b,0.20,34.18,359.79,c,0.00,0.00,0.00,d,359.92,33.83,359.51,4.099
a,0.00,0.00,0.00,b,0.20,34.18,359.79,c,0.00,0.00,0.00,d,359.90,34.94,359.53,4.130
a,0.00,0.00,0.00,b,0.22,35.27,359.75,c,0.00,0.00,0.00,d,359.90,34.94,359.53,4.164
a,0.00,0.00,0.00,b,0.25,36.36,359.72,c,0.00,0.00,0.00,d,359.89,36.05,359.55,4.197
a,0.00,0.00,0.00,b,0.21,36.74,359.69,c,0.00,0.00,0.00,d,359.90,37.48,359.58,4.230
a,0.00,0.00,0.00,b,0.24,37.83,359.65,c,0.00,0.00,0.00,d,359.90,37.48,359.58,4.264
a,0.00,0.00,0.00,b,0.59,37.78,358.55,c,0.00,0.00,0.00,d,359.88,38.59,359.60,4.298
a,0.00,0.00,0.00,b,0.59,37.78,358.55,c,0.00,0.00,0.00,d,359.88,38.59,359.60,4.330
a,0.00,0.00,0.00,b,0.59,37.78,358.55,c,0.00,0.00,0.00,d,359.88,38.59,359.60,4.363
a,0.00,0.00,0.00,b,0.59,37.78,358.55,c,0.00,0.00,0.00,d,359.88,38.59,359.60,4.397
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.88,38.59,359.60,4.431
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.88,38.59,359.60,4.464
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.88,38.59,359.60,4.497
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.530
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.563
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.598
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.630
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.664
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.696
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.730
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.764
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.797
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.829
a,0.00,0.00,0.00,b,0.99,38.80,357.43,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.863
a,0.00,0.00,0.00,b,0.99,38.80,357.43,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.898
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.930
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.963
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,4.996
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.87,39.69,359.62,5.031
a,0.00,0.00,0.00,b,0.99,38.80,357.43,c,0.00,0.00,0.00,d,359.87,39.69,359.62,5.063
a,0.00,0.00,0.00,b,0.99,38.80,357.43,c,0.00,0.00,0.00,d,359.88,38.59,359.60,5.097
a,0.00,0.00,0.00,b,0.94,37.72,357.45,c,0.00,0.00,0.00,d,359.90,37.48,359.58,5.130
a,0.00,0.00,0.00,b,0.92,36.24,357.52,c,0.00,0.00,0.00,d,359.49,36.02,0.63,5.164
a,0.00,0.00,0.00,b,0.81,32.62,357.64,c,0.00,0.00,0.00,d,359.93,32.71,359.49,5.197
a,0.00,0.00,0.00,b,0.71,28.99,357.77,c,0.00,0.00,0.00,d,359.57,31.29,0.55,5.232
a,0.00,0.00,0.00,b,0.67,27.88,357.80,c,0.00,0.00,0.00,d,359.63,27.91,0.51,5.263
a,0.00,0.00,0.00,b,0.58,25.65,357.86,c,0.00,0.00,0.00,d,359.66,25.43,0.46,5.297
a,0.00,0.00,0.00,b,0.46,19.54,358.11,c,0.00,0.00,0.00,d,359.78,17.30,0.32,5.331
a,0.00,0.00,0.00,b,0.39,13.82,357.15,c,0.00,0.00,0.00,d,359.83,13.86,0.26,5.363
a,0.00,0.00,0.00,b,1.45,10.21,357.38,c,0.00,0.00,0.00,d,358.88,10.43,358.90,5.398
a,0.00,0.00,0.00,b,1.45,10.21,357.38,c,0.00,0.00,0.00,d,358.88,10.43,358.90,5.430
a,0.00,0.00,0.00,b,1.29,5.63,357.50,c,0.00,0.00,0.00,d,359.92,6.94,0.14,5.463
a,0.00,0.00,0.00,b,1.25,4.48,357.53,c,0.00,0.00,0.00,d,359.95,4.63,0.09,5.497
a,0.00,0.00,0.00,b,1.21,3.33,357.56,c,0.00,0.00,0.00,d,359.96,3.47,0.07,5.530
a,0.00,0.00,0.00,b,1.21,3.33,357.56,c,0.00,0.00,0.00,d,359.98,2.31,0.05,5.564
a,0.00,0.00,0.00,b,1.18,2.18,357.60,c,0.00,0.00,0.00,d,359.98,2.31,0.05,5.596
a,0.00,0.00,0.00,b,1.18,2.18,357.60,c,0.00,0.00,0.00,d,359.99,1.16,0.02,5.631
a,0.00,0.00,0.00,b,1.14,1.03,357.63,c,0.00,0.00,0.00,d,359.99,1.16,0.02,5.663
a,0.00,0.00,0.00,b,1.14,1.03,357.63,c,0.00,0.00,0.00,d,0.00,0.00,0.00,5.696
a,0.00,0.00,0.00,b,1.14,1.03,357.63,c,0.00,0.00,0.00,d,0.00,0.00,0.00,5.731
a,0.00,0.00,0.00,b,1.14,1.03,357.63,c,0.00,0.00,0.00,d,0.00,0.00,0.00,5.764
a,0.00,0.00,0.00,b,1.11,359.87,357.67,c,0.00,0.00,0.00,d,359.95,359.98,1.15,5.797
a,0.00,0.00,0.00,b,1.11,359.87,357.67,c,0.00,0.00,0.00,d,359.95,359.98,1.15,5.830
a,0.00,0.00,0.00,b,1.11,359.87,357.67,c,0.00,0.00,0.00,d,359.95,359.98,1.15,5.863
a,0.00,0.00,0.00,b,1.13,359.93,358.82,c,0.00,0.00,0.00,d,359.95,359.98,1.15,5.897
a,0.00,0.00,0.00,b,1.13,359.93,358.82,c,0.00,0.00,0.00,d,359.95,359.98,1.15,5.929
a,0.00,0.00,0.00,b,1.13,359.93,358.82,c,0.00,0.00,0.00,d,359.95,359.98,1.15,5.964
a,0.00,0.00,0.00,b,1.13,359.93,358.82,c,0.00,0.00,0.00,d,359.95,359.98,1.15,6.000
a,0.00,0.00,0.00,b,1.13,359.93,358.82,c,0.00,0.00,0.00,d,359.95,359.98,1.15,6.029
a,0.00,0.00,0.00,b,1.15,1.08,358.79,c,0.00,0.00,0.00,d,359.93,1.13,1.18,6.064
a,0.00,0.00,0.00,b,1.15,1.08,358.79,c,0.00,0.00,0.00,d,359.93,1.13,1.18,6.096
a,0.00,0.00,0.00,b,1.15,1.08,358.79,c,0.00,0.00,0.00,d,359.93,1.13,1.18,6.130
a,0.00,0.00,0.00,b,1.20,3.39,358.72,c,0.00,0.00,0.00,d,359.96,3.47,0.07,6.163
a,0.00,0.00,0.00,b,1.20,3.39,358.72,c,0.00,0.00,0.00,d,359.96,3.47,0.07,6.197
a,0.00,0.00,0.00,b,1.26,5.69,358.65,c,0.00,0.00,0.00,d,359.94,5.78,0.11,6.237
a,0.00,0.00,0.00,b,1.26,5.69,358.65,c,0.00,0.00,0.00,d,359.89,9.25,0.18,6.262
a,0.00,0.00,0.00,b,1.40,11.42,358.50,c,0.00,0.00,0.00,d,358.88,10.43,358.90,6.297
a,0.00,0.00,0.00,b,0.31,15.01,358.25,c,0.00,0.00,0.00,d,359.81,15.01,0.28,6.330
a,0.00,0.00,0.00,b,0.35,16.15,358.22,c,0.00,0.00,0.00,d,359.78,17.30,0.32,6.369
a,0.00,0.00,0.00,b,0.46,20.89,358.03,c,0.00,0.00,0.00,d,359.74,20.88,0.39,6.395
a,0.00,0.00,0.00,b,0.50,22.02,358.00,c,0.00,0.00,0.00,d,359.72,22.02,0.41,6.429
a,0.00,0.00,0.00,b,0.50,22.02,358.00,c,0.00,0.00,0.00,d,359.72,22.02,0.41,6.463
a,0.00,0.00,0.00,b,0.41,27.94,358.92,c,0.00,0.00,0.00,d,359.64,26.56,0.47,6.503
a,0.00,0.00,0.00,b,0.41,29.36,358.85,c,0.00,0.00,0.00,d,359.64,26.56,0.47,6.530
a,0.00,0.00,0.00,b,0.48,31.58,358.78,c,0.00,0.00,0.00,d,359.93,32.71,359.49,6.568
a,0.00,0.00,0.00,b,0.51,34.12,358.68,c,0.00,0.00,0.00,d,359.92,33.83,359.51,6.597
a,0.00,0.00,0.00,b,0.55,35.22,358.65,c,0.00,0.00,0.00,d,359.90,34.94,359.53,6.630
a,0.00,0.00,0.00,b,0.59,36.31,358.62,c,0.00,0.00,0.00,d,359.89,36.05,359.55,6.670
a,0.00,0.00,0.00,b,0.59,37.78,358.55,c,0.00,0.00,0.00,d,359.90,37.48,359.58,6.696
a,0.00,0.00,0.00,b,0.59,37.78,358.55,c,0.00,0.00,0.00,d,359.90,37.48,359.58,6.729
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.88,38.59,359.60,6.763
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.88,38.59,359.60,6.797
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.88,38.59,359.60,6.830
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.88,38.59,359.60,6.864
a,0.00,0.00,0.00,b,0.63,38.86,358.52,c,0.00,0.00,0.00,d,359.88,38.59,359.60,6.896
a,0.00,0.00,0.00,b,0.67,39.93,358.49,c,0.00,0.00,0.00,d,359.87,39.69,359.62,6.934
a,0.00,0.00,0.00,b,0.67,39.93,358.49,c,0.00,0.00,0.00,d,359.87,39.69,359.62,6.965
a,0.00,0.00,0.00,b,0.67,39.93,358.49,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.001
a,0.00,0.00,0.00,b,0.67,39.93,358.49,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.029
a,0.00,0.00,0.00,b,0.67,39.93,358.49,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.063
a,0.00,0.00,0.00,b,0.67,39.93,358.49,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.097
a,0.00,0.00,0.00,b,0.67,39.93,358.49,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.130
a,0.00,0.00,0.00,b,0.67,39.93,358.49,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.163
a,0.00,0.00,0.00,b,0.67,39.93,358.49,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.195
a,0.00,0.00,0.00,b,0.67,39.93,358.49,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.230
a,0.00,0.00,0.00,b,1.04,39.87,357.41,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.267
a,0.00,0.00,0.00,b,1.04,39.87,357.41,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.305
a,0.00,0.00,0.00,b,1.04,39.87,357.41,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.331
a,0.00,0.00,0.00,b,1.04,39.87,357.41,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.363
a,0.00,0.00,0.00,b,1.04,39.87,357.41,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.396
a,0.00,0.00,0.00,b,1.04,39.87,357.41,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.439
a,0.00,0.00,0.00,b,1.04,39.87,357.41,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.469
a,0.00,0.00,0.00,b,1.04,39.87,357.41,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.500
a,0.00,0.00,0.00,b,1.04,39.87,357.41,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.532
a,0.00,0.00,0.00,b,1.04,39.87,357.41,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.564
a,0.00,0.00,0.00,b,1.04,39.87,357.41,c,0.00,0.00,0.00,d,359.87,39.69,359.62,7.597
