20-30,Male,Left,Easy
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.430
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.463
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.498
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.531
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.563
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.597
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.630
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.664
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.697
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.730
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.763
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.797
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.830
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.863
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.879
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.915
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.949
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.981
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.014
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.046
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.079
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.113
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.147
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,358.84,359.98,3.179
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,358.84,359.98,3.213
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,358.84,359.98,3.246
a,0.00,0.00,0.00,b,0.00,358.84,0.05,c,0.00,0.00,0.00,d,0.00,358.84,359.98,3.281
a,0.00,0.00,0.00,b,0.00,358.84,0.05,c,0.00,0.00,0.00,d,1.15,357.69,359.95,3.313
a,0.00,0.00,0.00,b,0.00,357.69,0.09,c,0.00,0.00,0.00,d,1.16,356.52,1.07,3.346
a,0.00,0.00,0.00,b,0.00,356.54,0.14,c,0.00,0.00,0.00,d,1.17,355.37,1.04,3.380
a,0.00,0.00,0.00,b,0.01,355.38,0.19,c,0.00,0.00,0.00,d,0.03,354.21,1.04,3.413
a,0.00,0.00,0.00,b,0.02,351.93,0.32,c,0.00,0.00,0.00,d,0.04,353.05,1.01,3.447
a,0.00,0.00,0.00,b,0.03,350.78,0.37,c,0.00,0.00,0.00,d,0.06,349.62,0.94,3.479
a,0.00,0.00,0.00,b,0.04,349.64,0.42,c,0.00,0.00,0.00,d,0.06,349.62,0.94,3.513
a,0.00,0.00,0.00,b,0.07,346.22,0.55,c,0.00,0.00,0.00,d,0.08,347.34,0.89,3.547
a,0.00,0.00,0.00,b,0.07,346.22,0.55,c,0.00,0.00,0.00,d,0.11,344.89,0.84,3.580
a,0.00,0.00,0.00,b,0.05,343.78,0.65,c,0.00,0.00,0.00,d,0.12,342.62,0.79,3.614
a,0.00,0.00,0.00,b,0.07,341.51,0.74,c,0.00,0.00,0.00,d,0.13,340.36,0.74,3.646
a,0.00,0.00,0.00,b,0.10,339.25,0.83,c,0.00,0.00,0.00,d,0.16,339.00,0.72,3.679
a,0.00,0.00,0.00,b,358.97,336.76,1.15,c,0.00,0.00,0.00,d,0.37,336.73,1.80,3.713
a,0.00,0.00,0.00,b,358.77,334.48,0.14,c,0.00,0.00,0.00,d,0.39,334.49,1.74,3.747
a,0.00,0.00,0.00,b,358.75,331.97,0.26,c,0.00,0.00,0.00,d,0.45,330.87,1.66,3.780
a,0.00,0.00,0.00,b,358.76,330.86,0.32,c,0.00,0.00,0.00,d,0.45,330.87,1.66,3.812
a,0.00,0.00,0.00,b,358.80,328.65,0.43,c,0.00,0.00,0.00,d,0.50,328.34,1.60,3.847
a,0.00,0.00,0.00,b,358.77,327.22,0.51,c,0.00,0.00,0.00,d,0.51,327.24,1.57,3.880
a,0.00,0.00,0.00,b,358.79,326.12,0.56,c,0.00,0.00,0.00,d,0.52,326.15,1.54,3.913
a,0.00,0.00,0.00,b,358.81,325.03,0.62,c,0.00,0.00,0.00,d,0.55,324.69,1.51,3.946
a,0.00,0.00,0.00,b,358.81,325.03,0.62,c,0.00,0.00,0.00,d,0.56,323.60,1.48,3.979
a,0.00,0.00,0.00,b,359.13,323.62,1.79,c,0.00,0.00,0.00,d,0.56,322.52,1.45,4.013
a,0.00,0.00,0.00,b,359.17,322.53,1.84,c,0.00,0.00,0.00,d,0.60,322.13,1.45,4.048
a,0.00,0.00,0.00,b,359.17,322.53,1.84,c,0.00,0.00,0.00,d,0.60,321.05,1.42,4.079
