30.059441,111.150361,134.120196,50.807457,12.601786,7.602026,-25.619641,-91.173447,90.000495,-1.176039,0.000000,0.000000,-90.000000
30.296682,107.675235,143.258797,44.004026,22.027594,4.869353,-29.571124,-90.384636,90.000546,-0.387234,0.000000,0.000000,-90.000000
30.522082,104.395098,108.325343,45.450537,30.307029,16.229216,-3.091756,-92.231542,90.000413,-2.234123,0.000000,0.000000,-90.000000
30.751160,100.968911,51.272642,42.277348,25.790686,18.087171,19.293553,-91.214249,90.000452,-1.216830,0.000000,0.000000,-90.000000
30.959128,100.844900,29.367641,41.089871,-6.785309,23.670896,35.414670,-91.076116,90.000505,-1.078714,0.000000,0.000000,-90.000000
31.148328,102.751560,25.908001,42.333976,-0.881707,17.871089,23.689287,-92.675072,90.000422,-2.677673,0.000000,0.000000,-90.000000
31.344897,90.869378,17.076971,29.383439,2.268958,18.129303,36.880234,-92.329464,90.000444,-2.332060,0.000000,0.000000,-90.000000
31.563585,89.015903,15.734785,28.004733,3.109544,17.510707,38.193577,-92.329464,90.000444,-2.332060,0.000000,0.000000,-90.000000
31.763339,87.940451,15.292190,27.740602,3.191465,17.607038,38.251163,-92.567097,90.000423,-2.569692,0.000000,0.000000,-90.000000
31.961398,86.618835,15.085422,27.959740,3.092033,17.657622,38.841173,-92.783371,90.000423,-2.785969,0.000000,0.000000,-90.000000
32.154853,89.824805,16.674859,30.031633,2.559305,16.899828,38.701293,-92.687355,90.000433,-2.689960,0.000000,0.000000,-90.000000
32.345034,95.463584,32.044568,31.272171,6.266891,21.915943,30.339610,-92.903914,90.000433,-2.906523,0.000000,0.000000,-90.000000
32.541439,101.754908,75.667166,34.983510,20.923867,21.242512,10.253790,-94.197721,90.000328,-4.200324,0.000000,0.000000,-90.000000
32.739298,105.916640,119.921387,37.369882,0.730808,22.458204,-0.736761,-93.020996,90.000402,-3.023592,0.000000,0.000000,-90.000000
32.938818,107.749567,140.244493,39.783813,21.886875,7.293686,-24.545148,-91.617461,90.000506,-1.620064,0.000000,0.000000,-90.000000
33.144267,104.295614,132.718690,35.844641,29.393439,10.330317,-21.402840,-91.854638,90.000485,-1.857239,0.000000,0.000000,-90.000000
33.393589,100.534433,86.586432,38.217345,28.017685,21.407655,3.653370,-92.447717,90.000413,-2.450301,0.000000,0.000000,-90.000000
33.610108,96.564900,30.036549,29.349869,14.883742,21.330332,19.285484,-91.530399,90.000484,-1.532999,0.000000,0.000000,-90.000000
33.845071,97.188108,24.778231,27.675698,-9.573640,16.181642,31.901114,-92.545883,90.000444,-2.548483,0.000000,0.000000,-90.000000
34.090110,86.209820,19.830742,25.794947,2.976251,18.523609,37.976822,-93.474525,90.000382,-3.477122,0.000000,0.000000,-90.000000
34.295096,86.097844,20.252516,25.067618,-0.336603,19.435795,42.364346,-93.117172,90.000393,-3.119761,0.000000,0.000000,-90.000000
34.554880,87.507797,18.282466,25.816567,-0.118011,16.674588,41.004414,-91.972152,90.000455,-1.974741,0.000000,0.000000,-90.000000
34.757134,83.775494,17.618899,26.199869,1.666728,17.420644,40.406946,-92.091975,90.000465,-2.094573,0.000000,0.000000,-90.000000
34.971208,83.775494,17.618899,26.199869,1.251019,17.635882,41.276244,-92.091975,90.000465,-2.094573,0.000000,0.000000,-90.000000
35.176167,84.205617,17.441983,26.403002,1.842031,17.551478,41.288681,-92.091975,90.000465,-2.094573,0.000000,0.000000,-90.000000
35.410321,85.956485,17.748622,27.933333,16.918312,17.492199,38.795727,-92.437978,90.000443,-2.440581,0.000000,0.000000,-90.000000
35.659363,104.457808,72.430493,41.250534,19.988811,21.868560,11.769144,-95.008502,90.000296,-5.011112,0.000000,0.000000,-90.000000
35.851728,103.151588,72.430433,39.944334,19.988811,21.868560,11.769144,-93.702288,90.000353,-3.704869,0.000000,0.000000,-90.000000
36.067807,101.510075,137.323272,35.767458,31.056163,9.228679,-24.123363,-90.100142,90.000570,-0.102721,0.000000,0.000000,-90.000000
36.259014,100.352005,131.375735,33.043170,32.120430,10.334042,-24.382409,-91.841773,90.000477,-1.844361,0.000000,0.000000,-90.000000
36.451644,99.161222,104.661227,35.823592,29.277120,17.290122,-13.524163,-92.447717,90.000413,-2.450301,0.000000,0.000000,-90.000000
36.645132,95.348427,52.718856,38.566456,26.938501,19.808681,0.976313,-92.231542,90.000413,-2.234123,0.000000,0.000000,-90.000000
36.852059,93.257032,37.527928,37.977693,-13.275080,28.951710,30.824887,-92.350622,90.000423,-2.353213,0.000000,0.000000,-90.000000
37.092059,84.229777,18.273470,30.628242,1.125521,17.273600,39.256391,-95.008502,90.000296,-5.011112,0.000000,0.000000,-90.000000
37.342153,86.002568,20.162019,28.773718,1.511196,22.756166,43.514788,-94.633114,90.000331,-4.635714,0.000000,0.000000,-90.000000
37.575702,93.605414,17.490123,33.320875,1.953196,18.166592,42.078247,-93.573495,90.000413,-3.576108,0.000000,0.000000,-90.000000
37.772920,92.988883,17.490070,32.704340,1.415630,16.795277,41.467771,-92.956960,90.000466,-2.959574,0.000000,0.000000,-90.000000
37.991572,92.154166,17.754484,32.935262,1.926694,18.396516,40.683141,-92.842240,90.000496,-2.844868,0.000000,0.000000,-90.000000
38.256074,90.222336,18.063935,32.662358,0.946910,17.458298,39.192503,-92.948854,90.000497,-2.951479,0.000000,0.000000,-90.000000
38.488766,92.050544,17.479333,31.817421,0.087829,17.100906,40.466271,-92.948854,90.000497,-2.951479,0.000000,0.000000,-90.000000
38.706022,92.050544,17.479333,31.817421,19.511820,18.914472,40.397271,-92.948854,90.000497,-2.951479,0.000000,0.000000,-90.000000
38.922148,116.251938,95.294686,49.751550,0.689152,24.362614,15.684692,-96.494367,90.000246,-6.496978,0.000000,0.000000,-90.000000
39.141440,112.881967,130.422398,51.321954,21.749939,11.887934,-8.579597,-92.589907,90.000508,-2.592524,0.000000,0.000000,-90.000000
39.327281,112.967655,140.345808,49.828753,24.604724,7.475940,-20.299991,-92.928222,90.000518,-2.930854,0.000000,0.000000,-90.000000
39.542770,108.883045,121.325178,44.597825,34.269413,11.586125,-12.779798,-93.745690,90.000457,-3.748311,0.000000,0.000000,-90.000000
39.760619,106.434682,74.913039,43.037213,20.120213,24.037787,19.002390,-93.503172,90.000438,-3.505772,0.000000,0.000000,-90.000000
39.948743,113.716363,17.341842,41.625660,-0.969202,12.048794,38.896794,-94.256611,90.000402,-4.259233,0.000000,0.000000,-90.000000
40.147251,110.737812,13.194851,40.535126,4.249978,9.983655,37.241619,-95.412059,90.000349,-5.414693,0.000000,0.000000,-90.000000
40.337082,98.207960,20.047566,35.860827,2.843156,17.694526,36.770351,-95.556721,90.000337,-5.559359,0.000000,0.000000,-90.000000
40.532836,97.597944,20.047541,35.250860,-1.062154,21.700917,45.014373,-94.946751,90.000361,-4.949371,0.000000,0.000000,-90.000000
40.726813,103.493488,16.832018,37.473176,0.884479,14.915174,40.722201,-94.959998,90.000369,-4.962632,0.000000,0.000000,-90.000000
40.922741,97.068569,17.854901,37.396682,1.261686,18.429686,39.285899,-95.111320,90.000434,-5.113970,0.000000,0.000000,-90.000000
41.120993,95.650697,17.854778,35.978734,2.227549,18.111511,41.260413,-93.693376,90.000558,-3.696045,0.000000,0.000000,-90.000000
41.319228,100.009558,17.425958,36.083422,2.326393,15.441945,40.805700,-93.241714,90.000579,-3.244381,0.000000,0.000000,-90.000000
41.530553,98.744816,17.667048,35.775710,1.486309,16.876838,40.664374,-92.901664,90.000598,-2.904337,0.000000,0.000000,-90.000000
41.764942,98.592600,17.482049,35.715276,-0.094832,16.657849,42.121714,-92.880820,90.000590,-2.883478,0.000000,0.000000,-90.000000
41.964062,104.041153,37.034451,38.569434,9.254224,21.530786,28.944045,-93.864124,90.000495,-3.866777,0.000000,0.000000,-90.000000
42.220069,109.431000,104.771133,44.156309,11.835167,16.345869,4.469686,-96.245589,90.000296,-6.248225,0.000000,0.000000,-90.000000
42.468181,104.484883,138.604286,38.246337,21.899801,7.311823,-13.641611,-92.948854,90.000497,-2.951479,0.000000,0.000000,-90.000000
42.706448,103.703242,128.496452,36.147227,27.794446,10.466806,-14.824585,-94.959998,90.000369,-4.962632,0.000000,0.000000,-90.000000
42.904156,103.324443,83.092624,40.674772,24.781839,20.283952,1.819992,-95.334337,90.000298,-5.336947,0.000000,0.000000,-90.000000
43.108057,105.347076,26.371826,46.692302,9.153191,18.573318,28.474172,-93.465091,90.000411,-3.467708,0.000000,0.000000,-90.000000
43.348316,106.664621,19.451654,41.966647,1.739207,15.424504,32.531224,-93.573495,90.000413,-3.576108,0.000000,0.000000,-90.000000
