20-30,Male,Left,Easy
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.877
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.921
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.942
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.989
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.035
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.055
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.099
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.119
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.164
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.184
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.213
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.261
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.304
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.341
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.388
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.409
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.437
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.481
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.503
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.526
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.570
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.597
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.641
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.663
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.705
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.727
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.757
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.802
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.823
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.853
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.895
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.917
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.964
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.983
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.028
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.047
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.077
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.095
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.139
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.160
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.180
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.205
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.248
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.266
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.289
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.317
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.364
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.383
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.414
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.462
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.480
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.509
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.556
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.577
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.606
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.638
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.669
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.714
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.738
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.766
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.785
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.814
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.846
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.889
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.910
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.933
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.958
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.977
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.020
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.040
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.083
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.101
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.119
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.150
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.182
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.200
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.230
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.249
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.292
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.312
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.333
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.355
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.372
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.390
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.422
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.454
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.498
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.521
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.539
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.566
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.598
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.630
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.650
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.678
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.726
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.745
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.806
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.838
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.883
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.901
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.918
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.941
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.983
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,4.005
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,4.028
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,4.048
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,4.094
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,4.113
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,4.156
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,4.177
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.62,350.65,1.96,d,0.00,0.00,0.00,4.207
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.62,350.65,1.96,d,0.00,0.00,0.00,4.239
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.62,350.65,1.96,d,0.00,0.00,0.00,4.258
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.62,350.65,1.96,d,0.00,0.00,0.00,4.287
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.62,350.65,1.96,d,0.00,0.00,0.00,4.304
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.62,350.65,1.96,d,0.00,0.00,0.00,4.335
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.62,350.65,1.96,d,0.00,0.00,0.00,4.367
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.62,350.65,1.96,d,0.00,0.00,0.00,4.399
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.62,350.65,1.96,d,0.00,0.00,0.00,4.431
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.62,350.65,1.96,d,0.00,0.00,0.00,4.463
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.62,350.65,1.96,d,0.00,0.00,0.00,4.505
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.62,350.65,1.96,d,0.00,0.00,0.00,4.526
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,4.559
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,4.578
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,4.599
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,4.639
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,4.664
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,4.687
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,4.705
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,4.749
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,4.768
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,4.786
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,4.829
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,4.853
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.64,327.11,5.24,d,0.00,0.00,0.00,4.879
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.64,327.11,5.24,d,0.00,0.00,0.00,4.923
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.64,327.11,5.24,d,0.00,0.00,0.00,4.943
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,4.963
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,5.008
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.55,327.01,4.10,d,0.00,0.00,0.00,5.030
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.52,332.13,3.64,d,0.00,0.00,0.00,5.057
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.52,332.13,3.64,d,0.00,0.00,0.00,5.087
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.52,332.13,3.64,d,0.00,0.00,0.00,5.119
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.52,332.13,3.64,d,0.00,0.00,0.00,5.167
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.52,332.13,3.64,d,0.00,0.00,0.00,5.189
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.52,332.13,3.64,d,0.00,0.00,0.00,5.215
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.52,332.13,3.64,d,0.00,0.00,0.00,5.247
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.52,332.13,3.64,d,0.00,0.00,0.00,5.295
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,359.52,332.13,3.64,d,0.00,0.00,0.00,5.313
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.80,355.38,1.74,d,0.00,0.00,0.00,5.330
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.80,355.38,1.74,d,0.00,0.00,0.00,5.359
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.80,355.38,1.74,d,0.00,0.00,0.00,5.377
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.80,355.38,1.74,d,0.00,0.00,0.00,5.407
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.80,355.38,1.74,d,0.00,0.00,0.00,5.454
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.80,355.38,1.74,d,0.00,0.00,0.00,5.487
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,358.99,1.46,d,0.00,0.00,0.00,5.509
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,358.99,1.46,d,0.00,0.00,0.00,5.529
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,358.99,1.46,d,0.00,0.00,0.00,5.546
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,358.99,1.46,d,0.00,0.00,0.00,5.568
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,358.99,1.46,d,0.00,0.00,0.00,5.600
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,358.99,1.46,d,0.00,0.00,0.00,5.631
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,358.99,1.46,d,0.00,0.00,0.00,5.677
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,358.99,1.46,d,0.00,0.00,0.00,5.697
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,1.22,1.27,d,0.00,0.00,0.00,5.722
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,1.22,1.27,d,0.00,0.00,0.00,5.741
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,1.22,1.27,d,0.00,0.00,0.00,5.776
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,1.22,1.27,d,0.00,0.00,0.00,5.808
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,1.22,1.27,d,0.00,0.00,0.00,5.840
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,1.22,1.27,d,0.00,0.00,0.00,5.872
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,1.22,1.27,d,0.00,0.00,0.00,5.889
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,1.22,1.27,d,0.00,0.00,0.00,5.907
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,1.22,1.27,d,0.00,0.00,0.00,5.936
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,1.22,1.27,d,0.00,0.00,0.00,5.981
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,1.22,1.27,d,0.00,0.00,0.00,6.000
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.019
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.064
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.086
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.128
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.160
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.184
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.224
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.256
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.291
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.320
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.339
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.356
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.384
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.416
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.458
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.480
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.501
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.528
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.560
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.579
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.88,0.10,1.36,d,0.00,0.00,0.00,6.600
