0.648060,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
0.687342,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
0.725859,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
0.815716,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
1.020434,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
1.265923,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
1.478938,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
1.734267,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
1.935078,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
2.192841,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
2.425456,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
2.647759,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
2.905870,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
3.111828,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
3.343748,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
3.566122,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
3.807688,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
4.025681,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
4.266755,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
4.486972,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
4.723503,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
4.947129,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
5.181008,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
5.404590,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
5.651559,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
5.869086,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
6.107977,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
6.323979,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
6.567930,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
6.784301,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
7.021530,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
7.244858,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
7.469105,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
7.696453,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
7.909309,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
8.150575,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
8.373342,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
8.605192,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
8.832455,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
9.069695,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
9.292859,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
9.525170,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
9.754137,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
9.984034,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
10.205481,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
10.442377,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
10.664073,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
10.914083,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
11.130776,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
11.369875,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
11.581714,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
11.827841,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
12.042381,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
12.291012,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
12.502884,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
12.752456,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
12.975195,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
13.198752,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
13.443285,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
13.665075,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
13.879820,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
14.123922,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
14.341677,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
14.577423,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
14.798144,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
15.048921,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
15.259942,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
15.497044,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
15.719485,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
15.959382,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
16.184714,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
16.407237,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
16.632810,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
16.843320,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
17.082738,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
17.306903,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
17.547034,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
17.761158,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
18.000492,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
18.237879,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
18.467041,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
18.688746,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
18.920408,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
19.143254,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
19.380195,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
19.601286,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
19.840578,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
20.063557,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
20.305723,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
20.520827,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
20.759314,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
20.987229,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
21.218980,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
21.441089,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
21.683773,0.035063,-0.045081,-0.736325,0.674213,1.000000,0.000000,0.000000,0.000000,0.191176,-0.199183,-0.679624,0.679624,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-179.472148,25.519256,-179.472148,-179.472148,
