55.707511,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
55.970109,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
56.250499,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
56.503904,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
56.792059,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
57.043329,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
57.330172,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
57.585467,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
57.862979,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
58.125658,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
58.408484,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
58.668864,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
58.948442,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
59.202784,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
59.482381,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
59.751041,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
60.034823,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
60.291631,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
60.569235,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
60.822092,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
61.103145,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
61.36431,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
61.657089,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
61.905035,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
62.188576,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
62.444267,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
62.720236,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
62.984724,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
63.275911,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
63.543291,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
63.823355,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
64.083434,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
64.324216,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
64.604762,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
64.854171,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
65.127158,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
65.373169,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
65.680352,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
65.935027,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.137138,0.163164,-0.753759,0.621626,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-30.294834,-78.414687
66.198077,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
66.461621,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
66.737022,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
67.000703,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
67.284775,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
67.546314,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
67.808777,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
68.075917,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
68.349296,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
68.620694,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
68.899484,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
69.155642,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
69.441274,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
69.694505,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
69.97248,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
70.22563,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
70.516906,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
70.781506,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
71.056496,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
71.303494,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
71.595262,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
71.855147,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
72.127945,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
72.390647,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
72.684746,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
72.930656,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
73.202214,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
73.457197,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
73.737928,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
74.002789,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
74.267029,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
74.532198,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
74.786382,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
75.065964,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
75.325989,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
75.615322,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
75.870405,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
76.152837,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
76.413709,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
76.688997,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
76.947685,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
77.229588,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
77.485782,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
77.764351,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
78.030885,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
78.31464,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
78.58557,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
78.859343,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
79.115424,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
79.394014,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
79.651612,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
79.93484,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
80.190307,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
80.470586,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
80.73582,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
81.009349,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
81.266298,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
81.538556,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
81.795792,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
82.07936,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
82.346965,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
82.630235,0.033012,-0.043015,-0.739259,0.671235,-0.046998,0.016999,-0.724967,0.686968,0.005006,0.023029,0.709908,-0.7039,-0.133091,0.159109,-0.755515,0.621424,0.421801,-0.411782,0.582106,-0.560064,-11.412877,-4.741986,-29.61368,-78.414687
