2.365431,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
2.659647,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
2.938595,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
3.204189,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
3.484004,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
3.709615,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
3.980584,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
4.249213,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
4.522207,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
4.787710,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
5.063076,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
5.325463,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
5.585881,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
5.846580,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
6.121567,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
6.389044,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
6.669644,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
6.933623,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
7.196041,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
7.473188,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
7.736344,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
8.009306,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
8.276260,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
8.547198,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
8.812539,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
9.094940,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
9.356598,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
9.634385,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
9.909794,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
10.169187,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
10.429369,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
10.714807,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
10.970146,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
11.248220,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
11.511562,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
11.798221,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
12.051243,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
12.338385,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
12.591163,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
12.870469,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
13.142852,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
13.414307,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
13.671491,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
13.954997,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
14.211720,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
14.496559,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
14.751924,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
15.035050,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
15.297816,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
15.571622,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
15.832756,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
16.099144,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
16.361024,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
16.617874,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
16.900969,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
17.165345,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
17.434146,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
17.703869,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
17.980722,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
18.238334,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
18.516208,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
18.782986,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
19.054647,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
19.328651,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
19.602701,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
19.859919,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
20.144264,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
20.407932,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
20.688062,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
20.937790,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
21.214492,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
21.476989,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
21.768354,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
22.018311,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
22.301308,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
22.558546,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
22.844561,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
23.098737,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
23.381432,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
23.637586,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
23.922912,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
24.179488,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
24.485570,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
24.717132,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
25.003190,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
25.257075,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
25.543743,0.029024,-0.041033,-0.735599,0.675550,-0.201105,0.235123,0.681356,-0.663346,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.219711,-179.266343,-179.266343,-179.266343,
