25.363992,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
25.639964,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
25.90262,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
26.179682,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
26.442712,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
26.728782,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
26.985074,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
27.263051,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
27.523254,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
27.799647,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
28.061838,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
28.361249,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
28.600491,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
28.880008,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
29.14288,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
29.419223,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
29.68659,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
29.963611,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
30.235381,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
30.508156,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
30.760898,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
31.038794,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
31.307513,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
31.577502,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
31.844371,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
32.118515,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
32.380915,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
32.658358,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
32.91868,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
33.196829,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
33.473689,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
33.73871,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
34.00732,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
34.275957,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
34.543298,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
34.816474,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
35.084549,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
35.37019,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
35.618842,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
35.902644,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
36.167115,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
36.435587,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
36.697889,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
36.988108,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
37.239233,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
37.517479,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
37.778357,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
38.062284,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
38.317031,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
38.600481,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
38.874552,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
39.13719,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
39.404358,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
39.678551,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
39.943126,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
40.229953,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
40.485714,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
40.756275,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
41.017485,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
41.296864,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
41.566588,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
41.837641,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
42.099206,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
42.387607,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
42.639179,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
42.916988,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
43.176901,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
43.478575,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
43.718078,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
43.99451,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
44.274084,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
44.536121,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
44.802867,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
45.07664,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
45.344274,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
45.614297,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
45.878107,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
46.160536,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
46.425468,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
46.711987,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
46.961234,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
47.23641,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
47.49862,-0.429684,0.463738,-0.579923,0.513818,-0.155093,0.123074,-0.723433,0.661396,0.03703,-0.071058,-0.723592,0.685561,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
47.781184,-0.431857,0.465924,-0.578147,0.512016,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
48.036798,-0.433581,0.467626,-0.575771,0.511685,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
48.321996,-0.433581,0.467626,-0.575771,0.511685,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
48.577125,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
48.854032,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
49.117406,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
49.39491,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
49.672096,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
49.94387,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
50.202649,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
50.47983,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
50.751291,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
51.032335,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
51.280754,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
51.553982,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
51.831061,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
52.098681,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
52.3581,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
52.634292,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
52.910895,-0.435241,0.46926,-0.575319,0.509282,-0.155093,0.123074,-0.723433,0.661396,0.051098,-0.085164,-0.72239,0.684317,-0.029032,0.011012,-0.777848,0.627685,-0.065042,0.033021,-0.737471,0.671429,6.382734,38.280485,14.703437,13.049479
