5.357885,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
5.595878,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
5.817307,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
6.048751,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
6.272134,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
6.519863,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
6.731719,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
6.972016,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
7.192005,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
7.435538,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
7.649191,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
7.892124,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
8.109232,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
8.347276,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
8.566480,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
8.790301,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
9.016497,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
9.232522,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
9.471242,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
9.695392,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
9.930330,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
10.150217,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
10.388751,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
10.614435,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
10.856023,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
11.071308,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
11.308790,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
11.534648,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
11.777477,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
11.990086,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
12.237068,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
12.455025,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
12.692810,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
12.911986,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
13.150540,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
13.367954,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
13.605313,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
13.828137,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
14.075657,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
14.285970,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
14.523296,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
14.751805,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
14.989842,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
15.211767,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
15.448343,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
15.663659,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
15.901710,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
16.124865,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
16.361984,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
16.589748,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
16.832546,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
17.049523,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
17.287034,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
17.501572,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
17.742242,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
17.961400,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
18.183828,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
18.410180,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
18.628042,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
18.865881,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
19.085699,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
19.322803,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
19.547426,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
19.788630,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
20.005176,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
20.243514,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
20.478442,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
20.702016,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
20.922242,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
21.164685,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
21.386493,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
21.619003,0.027028,-0.037038,-0.735755,0.675694,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.221121,-0.259142,-0.719393,0.605331,1.000000,0.000000,0.000000,0.000000,-179.408470,-179.408470,34.335462,-179.408470,
