20.774599,36.623385,27.910385,13.250155,-109.322636,15.248090,-63.551999,-21.249847,15.871602,16.019531,-82.591127,10.468519,-77.216791
20.995721,36.977341,28.331843,15.473632,-109.937710,17.188699,-62.469801,-21.336396,16.122934,16.163233,-82.451443,10.643745,-77.049256
21.213909,37.442534,28.328011,16.258914,-110.133313,17.788852,-62.309195,-21.839332,15.969788,15.886585,-82.432136,10.487247,-77.217418
21.446225,37.442534,28.328011,16.258914,-110.133313,17.788852,-62.309195,-21.839332,15.969788,15.886585,-82.432136,10.487247,-77.217418
21.658305,40.102823,28.267124,16.582926,-111.220970,18.179112,-62.801122,-22.194224,16.129839,15.595286,-82.225508,10.006639,-77.121710
21.845246,43.588737,26.695007,12.305029,-110.856073,14.606477,-66.623354,-22.284189,15.754009,15.648257,-82.375743,9.998415,-77.444086
22.031380,43.588071,26.639378,11.562744,-110.838007,14.133556,-66.919102,-21.132964,15.940818,15.519861,-82.525139,9.655866,-77.088462
22.254001,45.593966,27.197759,9.475477,-111.655210,11.897469,-67.830621,-21.051609,15.969081,15.732158,-82.553453,9.978834,-77.075367
22.440187,46.939461,27.421266,-16.402485,-112.260078,-12.201210,-77.794825,-22.850929,15.825870,15.408437,-82.189540,9.692900,-77.456417
22.667822,53.381227,29.352094,-27.100747,-117.165446,-21.652293,-84.996560,-22.455529,15.977704,15.565971,-82.207292,9.849833,-77.289088
22.890836,55.938729,29.984328,-34.689773,-120.153763,-28.336194,-90.356639,-23.778460,16.737583,15.363603,-81.578546,10.053737,-76.892309
23.078549,47.045684,26.529850,-5.076948,-111.098202,-1.439625,-74.076932,-24.954517,16.733568,15.236633,-81.204274,9.600417,-77.114386
23.307002,44.479946,27.040988,8.114146,-111.229339,11.008606,-68.100746,-23.087506,16.144832,15.926245,-81.879276,9.876899,-77.335167
23.540510,46.551556,29.400677,13.773332,-113.762806,14.635234,-64.747246,-27.628453,15.472383,15.263187,-81.363943,10.099014,-78.552757
23.770207,46.486012,30.077327,13.758222,-113.937143,13.782868,-64.270011,-26.541994,16.808947,15.944997,-81.028423,11.572413,-77.431038
23.955950,47.318916,29.960301,11.820517,-113.911427,11.947508,-65.442751,-27.053255,16.571548,16.195746,-81.040607,11.902292,-77.745945
24.144661,49.803889,30.558184,10.948044,-115.062938,10.841990,-66.225881,-25.893519,16.036065,15.601227,-81.654415,11.370311,-77.819527
24.352827,51.997862,27.672741,10.901329,-113.561626,11.963640,-69.035901,-25.250270,16.277843,15.486083,-81.640453,11.038816,-77.506502
24.568816,51.518078,27.067851,10.412866,-112.959341,11.836648,-69.491209,-26.252076,16.520607,14.809488,-81.249852,10.253528,-77.418517
24.777586,49.184823,26.497477,9.844082,-111.887819,11.652537,-69.369491,-25.638539,16.668177,15.174518,-81.268495,10.411638,-77.252294
24.989050,45.451874,23.051605,8.088831,-108.470368,11.992710,-71.446700,-23.962663,15.657088,16.560407,-81.913186,10.540855,-77.959141
25.175511,45.909710,22.827062,7.969477,-108.447450,12.057765,-71.766565,-23.427506,15.900332,16.332055,-81.897136,10.208737,-77.646953
25.364810,46.933918,22.524120,6.411086,-108.331313,10.548583,-72.769008,-23.344254,16.022451,16.040270,-81.888431,10.042781,-77.491010
25.556046,47.051564,22.413181,6.139459,-108.290339,10.424907,-72.962031,-22.841058,16.172710,16.300162,-81.906662,10.200064,-77.323960
25.792764,46.458074,22.629470,6.153691,-108.309297,10.361028,-72.642983,-22.864403,16.172711,16.276765,-81.906662,10.200064,-77.323960
25.989155,45.532279,22.854119,5.991097,-108.392103,10.607845,-72.257113,-22.382708,16.172716,16.758581,-81.906662,10.200064,-77.323960
26.208027,45.912045,22.747523,6.158234,-108.414504,10.795297,-72.382811,-23.319181,16.091078,16.606005,-81.720156,10.051496,-77.537124
26.461643,46.289569,22.747540,6.535674,-108.414504,10.795297,-72.382811,-22.957412,16.144877,16.056420,-81.879276,9.876899,-77.335167
26.660749,46.176290,22.747544,6.422409,-108.414504,10.795297,-72.382811,-22.844156,16.144871,16.169688,-81.879276,9.876899,-77.335167
26.884803,46.858345,22.635595,6.721528,-108.372701,10.672047,-72.575934,-22.931007,16.390618,15.354294,-81.859616,9.545360,-77.023774
27.094835,46.593618,22.173727,6.083857,-107.911359,10.174372,-73.048621,-21.268011,17.084903,17.431214,-81.905143,11.650560,-76.464546
27.310851,47.154079,21.697829,5.921273,-107.662399,10.132708,-73.592301,-18.007220,17.005051,20.887069,-82.721328,15.005181,-76.373261
27.524676,48.608275,21.007300,5.794061,-107.337130,9.837012,-74.518681,-16.788622,16.870420,23.182763,-83.121923,17.589675,-76.511274
27.737685,46.899237,20.812081,5.148842,-106.676151,8.913583,-74.434248,-30.160346,19.830927,11.430521,-78.359702,6.917334,-75.195673
27.934457,47.203276,21.183438,5.959546,-106.938956,9.147380,-74.023975,-41.373436,15.690599,-1.492940,-78.547758,-5.829441,-77.962599
28.124338,45.263880,21.404147,6.059596,-106.714731,9.400276,-73.341182,-39.109442,14.584662,-15.802121,-79.081875,-20.281756,-75.730020
28.342662,45.104412,21.261438,6.220198,-106.526363,9.421600,-73.371754,-24.517304,17.290699,-7.626067,-81.233720,-11.941531,-73.103991
28.542712,44.784304,21.077045,6.142285,-106.479016,9.958719,-73.428350,-22.968732,17.834960,-6.268458,-81.252098,-11.140399,-72.606095
28.774004,46.661721,20.310711,6.000202,-106.497960,10.634086,-74.458298,-21.286446,17.502228,-4.916574,-81.704422,-10.543808,-72.935110
29.000655,46.221149,20.510350,5.676560,-106.667012,10.721982,-74.275537,-31.968081,17.071627,8.361530,-79.279555,2.269450,-77.061224
29.190512,46.479003,21.157261,5.286132,-107.464580,11.065194,-73.932416,-29.568955,15.951486,33.131223,-79.239959,25.612897,-81.968582
29.423058,45.812129,20.908457,4.881848,-107.027095,10.498340,-74.083210,-16.946151,16.203702,39.782908,-81.993688,32.441796,-79.552625
29.642369,48.669971,22.098686,4.705903,-108.555324,9.894973,-74.044127,-11.972905,18.288742,23.103333,-83.664935,16.174508,-74.493930
29.858215,38.857838,22.033364,6.459824,-106.291285,11.956310,-71.106670,-9.576445,20.986605,8.982973,-83.734539,1.930791,-70.143544
30.050433,37.574298,21.761935,6.161692,-105.844267,12.067835,-71.119653,-10.092958,22.066915,6.537420,-83.124205,-0.663850,-68.903035
30.270777,41.233496,21.222569,6.726280,-106.581357,13.106817,-72.163024,-5.681537,22.795978,7.218950,-84.394092,-0.597143,-67.812221
30.503894,41.845423,21.043919,5.762483,-106.425314,11.876380,-72.747945,-5.481643,23.108050,6.819624,-84.535637,-0.645195,-67.453577
30.726672,42.543508,21.139477,5.265636,-106.637548,11.376136,-72.977747,-3.472459,22.801080,7.033042,-85.366056,-0.603889,-67.603659
30.922558,43.582729,21.073019,3.520151,-106.718421,9.645591,-73.790022,-1.850501,21.816617,4.738021,-86.172496,-3.007388,-68.306113
31.138816,44.502949,21.150538,2.394565,-106.972551,8.670794,-74.287782,-1.634003,21.152309,3.440093,-86.311988,-4.472059,-68.869786
31.351928,46.254611,21.423527,2.497058,-107.647315,8.931241,-74.509359,-0.450955,20.897977,2.850435,-86.691940,-5.353624,-69.045213
31.565733,43.658493,21.753424,3.021448,-107.370135,9.467578,-73.432177,-1.707876,20.496282,2.025590,-86.264125,-6.247916,-69.424040
31.775070,43.303417,21.409555,2.865372,-107.014804,9.400646,-73.642019,-2.196158,20.024992,2.253837,-86.180453,-6.027902,-69.924825
32.006046,45.342412,21.434685,2.104206,-107.499273,8.780194,-74.370779,-0.860811,20.070897,3.018791,-86.594459,-5.437071,-69.885277
32.202490,45.147216,21.536129,2.150562,-107.478189,8.593117,-74.242866,-0.553180,20.204887,2.974793,-86.752588,-5.289526,-69.747649
32.443084,45.217052,21.528433,2.051410,-107.420852,8.279840,-74.305936,-1.209981,20.246950,2.722180,-86.599477,-5.284355,-69.715411
32.639987,44.521813,21.473253,1.727039,-107.153389,7.801213,-74.267150,-1.242056,20.283074,2.866215,-86.646971,-4.965556,-69.694365
32.858072,45.007136,21.023518,2.150150,-106.823665,7.916498,-74.600911,-2.089902,20.125872,2.652971,-86.521691,-4.757999,-69.876284
33.087491,44.440470,20.875473,1.894422,-106.635668,7.937523,-74.627526,-1.742590,20.301570,3.048380,-86.527743,-4.605401,-69.706701
33.340890,44.463915,20.804205,2.545759,-106.619272,8.599937,-74.495245,-2.658021,19.876403,3.270391,-86.283076,-4.379123,-70.176697
33.538210,46.443589,20.367527,2.627561,-106.736287,8.868045,-75.273819,-2.156447,19.375411,3.585632,-86.510135,-4.204884,-70.674208
33.731220,46.747519,20.922460,1.914911,-107.486986,9.089439,-75.137841,0.789244,18.743502,3.547032,-87.217849,-5.428244,-71.194066
33.943458,46.890152,20.929897,2.227718,-107.542557,9.402931,-75.074230,0.121312,18.688618,3.250557,-87.006765,-5.707042,-71.246431
34.200901,45.660852,20.363665,2.406836,-107.092970,10.640492,-75.054389,-1.283421,17.895713,3.809902,-86.398230,-6.067698,-72.076153
34.402747,42.622006,19.992330,2.842001,-106.371936,11.816850,-74.427000,-2.106026,17.644795,4.895116,-85.988125,-5.656161,-72.405259
34.630053,44.624739,20.281614,3.972199,-107.017542,12.553700,-74.368337,7.582087,20.265485,5.007413,-88.856395,-5.653410,-69.654861
34.879997,30.180024,19.399950,8.194810,-103.617549,18.186631,-71.080694,9.811193,23.434779,6.452487,-89.067594,-5.495656,-66.495611
35.113427,33.409636,18.694066,7.750635,-103.686886,17.168520,-72.397235,10.166958,22.747190,6.993658,-89.505423,-4.345203,-67.222736
35.312028,36.921661,18.656883,3.483059,-104.007264,12.311899,-74.141403,9.443307,20.921272,6.660821,-89.536348,-3.988170,-69.053707
35.531726,39.962294,18.597960,1.237131,-104.373499,9.577687,-75.382896,6.388390,18.795624,5.310703,-88.780298,-4.647424,-71.145859
35.746715,43.137626,18.989660,2.287574,-105.288894,10.136934,-75.518304,5.948117,18.619889,4.766943,-88.776808,-4.796682,-71.318750
35.972540,48.648257,18.332643,1.438971,-105.882430,10.018518,-77.466716,7.626272,17.995938,5.372038,-89.169948,-4.797061,-71.955449
36.198522,68.242123,18.777914,0.985246,-108.719909,10.326867,-82.731385,12.888045,14.456331,5.347957,-90.593479,-5.243234,-75.612085
36.427843,62.666174,17.823965,0.788227,-107.340741,10.231828,-81.567988,10.496579,14.735559,5.812417,-89.945704,-4.886242,-75.262292
36.645110,61.428008,17.706673,0.155555,-107.142714,10.051560,-81.460532,13.239105,14.334273,6.827396,-90.515248,-4.397135,-75.716585
36.834643,61.259231,17.413035,0.404154,-106.821876,10.089180,-81.485432,11.569599,14.441002,6.402617,-90.161270,-4.539105,-75.575003
37.019328,59.851979,17.300322,-0.375414,-106.624431,9.909788,-81.377097,11.558642,15.328110,7.720829,-90.008451,-3.803487,-74.674815
37.269948,57.270006,17.530365,-0.239720,-106.569363,9.954179,-80.543567,7.316752,18.822793,6.676667,-88.630350,-4.643677,-71.116488
37.454157,53.883606,17.453372,0.731595,-106.124818,10.813120,-79.446975,-0.253944,26.647403,12.444996,-84.731431,2.112668,-64.037792
37.647443,51.421266,17.182834,1.214450,-105.632931,11.605722,-78.869117,-14.283180,22.962209,36.535009,-78.957692,26.049111,-74.081368
37.830388,51.572662,17.350404,1.234395,-105.868910,11.911421,-78.781301,-14.428460,24.349777,60.048239,-73.714120,48.762802,-80.368709
38.042307,50.696313,17.360131,1.386640,-105.659309,11.550033,-78.545872,-17.646097,23.615854,73.007762,-65.905085,61.247077,-90.550825
38.236977,48.770502,17.003798,0.237527,-104.999142,10.474947,-78.640783,-20.548520,22.736519,76.783362,-61.520510,64.366501,-96.553093
38.479616,54.569974,17.187537,0.925319,-106.011677,11.219323,-79.711045,-9.040525,23.477116,51.235499,-79.281685,40.613643,-74.922507
38.672030,39.431318,15.765096,2.450441,-103.048600,14.972407,-77.014731,-0.561262,25.839513,37.442425,-83.089845,24.727213,-67.787487
38.863205,36.572340,16.456524,3.363751,-103.411886,16.786257,-75.664107,-1.659156,27.243677,35.227394,-81.858235,21.756739,-66.786491
39.056553,36.971747,22.273345,6.093468,-108.436115,18.379057,-69.951287,0.688124,23.630414,32.613606,-83.853295,18.325832,-69.002854
39.254756,30.933305,27.919965,16.400316,-111.363274,25.109782,-59.960583,-30.961081,16.819034,38.803799,-76.929687,25.620300,-83.631394
39.450378,24.122669,28.003072,27.385154,-110.656730,35.666664,-54.757826,-28.639340,16.376762,17.620187,-79.051788,5.213836,-78.715015
39.643440,24.197580,28.005418,26.506498,-110.089867,34.378569,-55.353140,-31.681409,15.533606,15.681855,-79.134951,3.745801,-79.529803
39.866781,19.971687,25.128164,28.398857,-106.876466,37.501502,-58.025971,-28.144262,14.519753,16.650118,-80.499298,4.639627,-79.720882
40.058305,9.444617,24.234192,37.626048,-103.547720,48.012801,-57.253890,-24.205159,11.630877,17.162253,-82.975420,4.706445,-81.270978
40.269043,24.087016,28.506992,65.383469,-141.819082,67.951952,-17.193007,-19.120403,8.677006,21.292972,-85.219057,7.474617,-83.350099
40.457960,28.474628,25.891257,62.817549,-136.908750,66.398006,-25.764534,-5.052361,8.736780,23.963563,-87.174031,10.600081,-82.236124
40.650349,25.688441,23.391715,55.545536,-123.640099,62.902195,-40.889167,0.565671,8.525186,24.521070,-88.024186,10.888432,-82.072809
40.876185,27.221923,22.355686,53.879559,-122.699458,62.142693,-43.318981,11.236598,6.405855,26.282821,-89.645227,11.951564,-83.679332
41.102324,33.765072,21.901150,55.077636,-125.043552,61.637533,-42.981764,15.861225,6.195561,25.015607,-90.291295,11.780551,-83.753795
