34.079793,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
34.277953,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
34.450261,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
34.644625,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
34.800569,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
34.987691,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
35.162073,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
35.354812,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
35.535799,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
35.744575,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
35.957618,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
36.137085,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
36.353239,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
36.534402,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
36.701555,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
36.836100,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
36.992645,-0.111094,0.145123,0.723615,-0.665566,0.081077,-0.111106,-0.747714,0.649620,0.090013
