1.958026,0.175053,-0.173052,0.699211,-0.671203,0.113000,-0.065000,0.691001,-0.711001,-0.079060,0.035027,-0.739564,0.667509,14.061248,19.077454,
2.222951,0.205170,-0.205170,0.689573,-0.663551,0.117128,-0.063069,0.691754,-0.709774,-0.079066,0.033027,-0.739614,0.667554,19.135075,24.480212,
2.463408,0.203136,-0.201135,0.691463,-0.663445,0.115138,-0.065078,0.691827,-0.709848,-0.079066,0.033027,-0.739614,0.667554,18.597650,23.973128,
2.722138,0.137152,-0.135150,0.705784,-0.681757,0.111133,-0.071085,0.689827,-0.711853,-0.075075,0.037037,-0.739739,0.667667,7.419599,12.940927,
2.955179,0.076997,-0.072998,0.716976,-0.688977,0.105018,-0.075013,0.691120,-0.711124,-0.071081,0.041047,-0.739839,0.667758,-2.445406,2.960852,
3.222030,0.089149,-0.091153,0.716200,-0.686150,0.105148,-0.077108,0.689968,-0.711999,-0.069088,0.041052,-0.739943,0.667851,-0.133113,5.563861,
3.454644,0.167162,-0.177172,0.699679,-0.671652,0.113255,-0.073165,0.690556,-0.710601,-0.073078,0.039042,-0.739792,0.667715,13.106679,18.888092,
3.741160,0.183194,-0.191202,0.695736,-0.667707,0.117097,-0.067056,0.691574,-0.709589,-0.073084,0.037042,-0.739848,0.667766,15.817420,21.581366,
3.976800,0.187320,-0.191327,0.694185,-0.668141,0.115107,-0.069064,0.691641,-0.709657,-0.074969,0.034986,-0.740696,0.666727,16.143794,21.952686,
4.238989,0.079138,-0.065113,0.718249,-0.688197,0.112989,-0.066994,0.692935,-0.708933,-0.075075,0.037037,-0.739739,0.667667,-2.936019,2.526624,
4.468520,0.071086,-0.061074,0.717872,-0.689838,0.109123,-0.075085,0.689777,-0.711802,-0.071086,0.039047,-0.739899,0.667811,-4.257052,1.703527,
4.736369,0.097174,-0.081145,0.716283,-0.686229,0.117097,-0.067056,0.691574,-0.709589,-0.075069,0.035032,-0.741684,0.665614,-0.503242,5.461531,
4.968723,0.167112,-0.171115,0.699469,-0.673451,0.115107,-0.069064,0.691641,-0.709657,-0.075069,0.035032,-0.741684,0.665614,12.761643,18.535160,
5.241983,0.187175,-0.195182,0.693648,-0.667624,0.115107,-0.069064,0.691641,-0.709657,-0.075069,0.035032,-0.741684,0.665614,16.477322,22.227694,
5.468553,0.169284,-0.171288,0.700176,-0.672129,0.115090,-0.071056,0.691544,-0.709558,-0.075069,0.035032,-0.741684,0.665614,12.779214,18.743134,
5.735892,0.081077,-0.051049,0.719687,-0.687656,0.115090,-0.071056,0.691544,-0.709558,-0.079054,0.033023,-0.741506,0.665454,-4.490314,1.610811,
5.966770,0.079088,-0.051057,0.719802,-0.687767,0.125193,-0.063097,0.692065,-0.708090,-0.081155,0.031060,-0.742422,0.664273,-4.805335,1.406750,
6.226108,0.097122,-0.069087,0.717904,-0.685863,0.127167,-0.063083,0.693912,-0.705928,-0.083146,0.031054,-0.742300,0.664163,-2.026442,4.167920,
6.467371,0.175290,-0.165274,0.700159,-0.672113,0.131090,-0.065045,0.695480,-0.703486,-0.083022,0.031008,-0.743198,0.663176,11.935979,18.439518,
6.728810,0.189342,-0.181327,0.696256,-0.668205,0.135072,-0.059031,0.695369,-0.703373,-0.081044,0.027015,-0.743406,0.663362,14.651438,21.441013,
6.967312,0.167315,-0.155292,0.702320,-0.674267,0.137051,-0.057021,0.695260,-0.703263,-0.081044,0.027015,-0.743406,0.663362,10.622742,17.431891,
7.228350,0.077106,-0.049067,0.719987,-0.687943,0.133090,-0.061041,0.695472,-0.703477,-0.077083,0.025027,-0.741794,0.665713,-5.604655,1.898124,
7.470414,0.075107,-0.051073,0.720025,-0.687979,0.131107,-0.063052,0.695569,-0.703576,-0.075088,0.027032,-0.741868,0.665779,-5.596107,1.888176,
7.723634,0.131110,-0.109091,0.711597,-0.681571,0.138997,-0.058999,0.694987,-0.702987,-0.074987,0.020996,-0.742874,0.664887,3.434344,11.656342,
7.961840,0.189272,-0.183264,0.696002,-0.667961,0.137195,-0.063090,0.695988,-0.701996,-0.072998,0.021000,-0.742984,0.664985,14.304955,22.747662,
8.219543,0.197444,-0.185417,0.694562,-0.666499,0.139159,-0.063072,0.695795,-0.701802,-0.074987,0.020996,-0.742874,0.664887,14.988650,23.478939,
8.467100,0.175215,-0.159195,0.701861,-0.671824,0.141119,-0.063053,0.693587,-0.703595,-0.074987,0.020996,-0.742874,0.664887,10.753755,19.428338,
8.725849,0.081069,-0.053045,0.719612,-0.687585,0.137175,-0.065083,0.693885,-0.703897,-0.073107,0.021031,-0.742086,0.665974,-5.623084,3.189867,
8.962518,0.083057,-0.053036,0.719494,-0.687472,0.135211,-0.065102,0.696088,-0.702098,-0.075099,0.021028,-0.741976,0.665876,-5.309014,3.193965,
9.219358,0.135165,-0.113138,0.711870,-0.679831,0.137177,-0.065084,0.695898,-0.701906,-0.074987,0.020996,-0.742874,0.664887,3.739442,12.322200,
9.459014,0.185165,-0.175156,0.697621,-0.669596,0.137177,-0.065084,0.695898,-0.701906,-0.072998,0.021000,-0.742984,0.664985,13.094990,21.736439,
9.721310,0.191272,-0.181258,0.695990,-0.667951,0.141119,-0.063053,0.693587,-0.703595,-0.072998,0.021000,-0.742984,0.664985,13.978027,22.763678,
9.958412,0.197180,-0.185169,0.693634,-0.667610,0.143245,-0.067115,0.694185,-0.702199,-0.074990,0.018998,-0.742903,0.664914,14.284469,23.595078,
10.223695,0.127038,-0.091027,0.715216,-0.681206,0.141085,-0.067040,0.695419,-0.701422,-0.075090,0.019023,-0.743892,0.663796,0.726792,10.064982,
10.454395,0.085025,-0.057017,0.719214,-0.687205,0.137099,-0.073053,0.693501,-0.703508,-0.071009,0.021003,-0.743091,0.665081,-5.626301,4.013600,
10.715641,0.105137,-0.077100,0.715930,-0.685891,0.143006,-0.071003,0.695029,-0.701029,-0.074990,0.018998,-0.742903,0.664914,-2.658404,7.102590,
10.951528,0.177172,-0.167162,0.699679,-0.671652,0.147166,-0.067076,0.693782,-0.701791,-0.075090,0.019023,-0.743892,0.663796,10.790150,20.370660,
11.211610,0.197107,-0.187101,0.693376,-0.667362,0.149124,-0.067056,0.693576,-0.701583,-0.074990,0.018998,-0.742903,0.664914,13.985320,23.744017,
11.452533,0.199369,-0.185343,0.694286,-0.666234,0.149124,-0.067056,0.693576,-0.701583,-0.074993,0.016998,-0.742930,0.664937,14.002840,23.963760,
11.705663,0.123084,-0.093063,0.713487,-0.683466,0.145206,-0.067095,0.693985,-0.701996,-0.074993,0.016998,-0.742930,0.664937,0.255686,10.041683,
11.946223,0.081086,-0.049052,0.719759,-0.687725,0.141044,-0.071022,0.693215,-0.703218,-0.073110,0.019029,-0.742115,0.666001,-6.762870,3.047273,
12.210286,0.093190,-0.063129,0.718463,-0.686398,0.143024,-0.069011,0.693115,-0.703117,-0.075102,0.019026,-0.742005,0.665902,-4.621094,4.992510,
12.451190,0.169261,-0.155240,0.702083,-0.674040,0.145186,-0.069089,0.693890,-0.701900,-0.075102,0.019026,-0.742005,0.665902,9.106832,18.744777,
12.695695,0.193256,-0.187248,0.693918,-0.667884,0.145183,-0.069087,0.691874,-0.703889,-0.075102,0.019026,-0.742005,0.665902,13.842291,23.412375,
12.938587,0.191469,-0.183449,0.694701,-0.668637,0.146979,-0.064991,0.692899,-0.702897,-0.075102,0.019026,-0.742005,0.665902,13.562039,22.948352,
13.199917,0.123076,-0.093058,0.715442,-0.681421,0.145040,-0.063017,0.693190,-0.703193,-0.074990,0.018998,-0.742903,0.664914,0.596568,9.882300,
13.448463,0.077106,-0.049067,0.719987,-0.687943,0.143222,-0.069107,0.692074,-0.704092,-0.073110,0.019029,-0.742115,0.666001,-7.094827,2.699194,
13.686466,0.095176,-0.063117,0.718327,-0.686268,0.141154,-0.059064,0.693757,-0.703768,-0.075104,0.017024,-0.742032,0.665926,-3.494175,5.320263,
13.928512,0.161260,-0.145234,0.704135,-0.676089,0.129198,-0.055084,0.694063,-0.706081,-0.074990,0.018998,-0.742903,0.664914,10.060134,17.259583,
14.185329,0.179110,-0.167103,0.699430,-0.671412,0.121161,-0.051068,0.693924,-0.707942,-0.074990,0.018998,-0.742903,0.664914,14.365361,20.555867,
14.427907,0.185293,-0.171271,0.698105,-0.670061,0.121188,-0.047073,0.696080,-0.706095,-0.075104,0.017024,-0.742032,0.665926,15.551464,21.588374,
14.684697,0.189158,-0.171143,0.697582,-0.669559,0.119235,-0.043085,0.696373,-0.706393,-0.077096,0.017021,-0.741919,0.665825,16.333856,21.753757,
14.927388,0.137221,-0.107173,0.712147,-0.680096,0.121061,-0.039020,0.697350,-0.705354,-0.075104,0.017024,-0.742032,0.665926,6.850059,12.349746,
15.163150,0.073149,-0.041083,0.720464,-0.688399,0.121061,-0.039020,0.697350,-0.705354,-0.075104,0.017024,-0.742032,0.665926,-3.799913,1.740999,
15.408506,0.073149,-0.041083,0.720464,-0.688399,0.124991,-0.040997,0.696951,-0.704951,-0.075102,0.019026,-0.742005,0.665902,-4.282632,1.587244,
15.645184,0.133076,-0.109063,0.711408,-0.681391,0.121210,-0.043075,0.696205,-0.706223,-0.075104,0.017024,-0.742032,0.665926,6.345563,12.131900,
15.905063,0.183112,-0.171104,0.697426,-0.671410,0.121028,-0.045010,0.695160,-0.707163,-0.075104,0.017024,-0.742032,0.665926,15.556224,21.382343,
16.144605,0.185229,-0.173215,0.697864,-0.669830,0.119076,-0.041026,0.695447,-0.707454,-0.075104,0.017024,-0.742032,0.665926,16.395388,21.738200,
16.403630,0.135225,-0.109182,0.712187,-0.680134,0.121053,-0.041018,0.699304,-0.703305,-0.075104,0.017024,-0.742032,0.665926,6.700276,12.328669,
16.644230,0.073136,-0.045084,0.720340,-0.688280,0.117250,-0.045096,0.698492,-0.704505,-0.073113,0.017026,-0.742142,0.666025,-3.652584,2.207824,
16.901981,0.077120,-0.045070,0.720123,-0.688073,0.117085,-0.045033,0.697507,-0.705512,-0.075104,0.017024,-0.742032,0.665926,-3.320697,2.386495,
17.145173,0.137262,-0.117224,0.710358,-0.680301,0.117072,-0.047029,0.695427,-0.707434,-0.075104,0.017024,-0.742032,0.665926,7.383638,13.127004,
17.400007,0.189088,-0.181084,0.695324,-0.669312,0.119214,-0.047084,0.696247,-0.706265,-0.073113,0.017026,-0.742142,0.666025,16.882689,22.873124,
17.644252,0.189224,-0.177210,0.695823,-0.669792,0.119222,-0.045084,0.694291,-0.708317,-0.075104,0.017024,-0.742032,0.665926,16.717403,22.409601,
17.900738,0.145179,-0.125154,0.707871,-0.679837,0.117069,-0.047028,0.693406,-0.709416,-0.075104,0.017024,-0.742032,0.665926,8.695107,14.435167,
18.140604,0.077002,-0.047001,0.721019,-0.687018,0.115231,-0.051103,0.692390,-0.710427,-0.073110,0.019029,-0.742115,0.666001,-3.520472,2.533771,
18.405006,0.077113,-0.047069,0.720056,-0.688009,0.119014,-0.051006,0.691082,-0.711084,-0.073113,0.017026,-0.742142,0.666025,-3.800318,2.704762,
18.641863,0.137099,-0.115083,0.711514,-0.679491,0.122972,-0.048989,0.692841,-0.708837,-0.073113,0.017026,-0.742142,0.666025,6.545381,13.114687,
18.898406,0.185229,-0.173215,0.697864,-0.669830,0.121181,-0.047070,0.692035,-0.710062,-0.073113,0.017026,-0.742142,0.666025,15.722497,21.902890,
19.138878,0.191341,-0.179320,0.696242,-0.668192,0.123176,-0.043062,0.691990,-0.710016,-0.075104,0.017024,-0.742032,0.665926,16.925243,22.766332,
19.396468,0.195127,-0.181118,0.695452,-0.667434,0.119037,-0.047015,0.691217,-0.711223,-0.075104,0.017024,-0.742032,0.665926,17.375852,23.244627,
19.645064,0.125069,-0.091050,0.715396,-0.681378,0.119032,-0.047013,0.689186,-0.713193,-0.075104,0.017024,-0.742032,0.665926,3.998622,10.050511,
19.904141,0.078990,-0.046994,0.720906,-0.686911,0.119021,-0.049009,0.689120,-0.713124,-0.073110,0.019029,-0.742115,0.666001,-3.502895,2.707466,
20.139700,0.095062,-0.059039,0.719471,-0.685448,0.111115,-0.051053,0.691718,-0.711739,-0.075104,0.017024,-0.742032,0.665926,-0.762969,5.001859,
20.393855,0.173040,-0.159037,0.701161,-0.673155,0.111127,-0.049056,0.691788,-0.711811,-0.075104,0.017024,-0.742032,0.665926,14.144077,19.536541,
20.637267,0.191221,-0.175202,0.695803,-0.669773,0.115085,-0.047035,0.689509,-0.713527,-0.075107,0.015021,-0.742056,0.665948,16.855249,22.585260,
20.893682,0.191221,-0.175202,0.695803,-0.669773,0.117095,-0.041033,0.691563,-0.711579,-0.075107,0.015021,-0.742056,0.665948,17.202508,22.585260,
21.141175,0.105068,-0.065042,0.719468,-0.683444,0.117258,-0.041090,0.690517,-0.712565,-0.075107,0.015021,-0.742056,0.665948,0.843304,6.481222,
21.392673,0.081102,-0.043054,0.721912,-0.685866,0.123206,-0.037062,0.692157,-0.710187,-0.073006,0.015001,-0.743064,0.665057,-3.032441,2.914346,
21.634065,0.087058,-0.045030,0.721484,-0.685459,0.123206,-0.037062,0.692157,-0.710187,-0.076986,0.012998,-0.742862,0.664876,-2.403654,3.398064,
21.890974,0.169228,-0.147198,0.703948,-0.673908,0.119083,-0.039027,0.693481,-0.709493,-0.074995,0.014999,-0.742954,0.664959,13.001600,18.431619,
22.139664,0.189158,-0.171143,0.697582,-0.669559,0.119092,-0.037029,0.693534,-0.709547,-0.074995,0.014999,-0.742954,0.664959,16.852602,22.083235,
22.398250,0.193216,-0.173194,0.695778,-0.669749,0.119266,-0.035078,0.692543,-0.710584,-0.076986,0.012998,-0.742862,0.664876,17.507325,22.600747,
22.634332,0.115067,-0.071041,0.717415,-0.683395,0.123227,-0.033061,0.694280,-0.708306,-0.079078,0.013013,-0.743734,0.663655,2.327715,7.629680,
22.891561,0.083090,-0.045049,0.719776,-0.687742,0.119242,-0.041083,0.694411,-0.708440,-0.074995,0.014999,-0.742954,0.664959,-2.707586,3.073818,
23.134100,0.103082,-0.067053,0.717570,-0.685545,0.121217,-0.041074,0.694244,-0.708269,-0.077088,0.013015,-0.743850,0.663758,0.561793,6.447426,
23.388222,0.179287,-0.161258,0.700120,-0.672075,0.115101,-0.045039,0.691605,-0.711622,-0.075097,0.013017,-0.743963,0.663860,14.846715,20.568612,
23.630791,0.195399,-0.181370,0.694417,-0.668364,0.115090,-0.047037,0.691541,-0.711557,-0.074995,0.014999,-0.742954,0.664959,17.735763,23.453035,
23.874925,0.179103,-0.159091,0.699402,-0.673387,0.119238,-0.041082,0.692385,-0.710421,-0.074997,0.013000,-0.742975,0.664977,14.648507,20.398064,
24.121232,0.115015,-0.077010,0.717096,-0.683092,0.117095,-0.041033,0.691563,-0.711579,-0.077088,0.013015,-0.743850,0.663758,2.666084,8.243099,
24.357300,0.083074,-0.049044,0.719641,-0.687612,0.117242,-0.043089,0.688421,-0.714475,-0.073006,0.015001,-0.743064,0.665057,-2.376451,3.539330,
24.602047,0.147272,-0.117217,0.710312,-0.678253,0.117108,-0.037034,0.689639,-0.713661,-0.076986,0.012998,-0.742862,0.664876,8.978945,14.157546,
24.837055,0.187039,-0.169036,0.697146,-0.671141,0.117105,-0.039035,0.691619,-0.711636,-0.075097,0.013017,-0.743963,0.663860,16.492480,21.870600,
25.094496,0.193149,-0.175135,0.695536,-0.669516,0.117109,-0.039036,0.693645,-0.709660,-0.075097,0.013017,-0.743963,0.663860,17.514764,22.897301,
25.340504,0.129167,-0.093120,0.713922,-0.681880,0.117276,-0.037087,0.690625,-0.712677,-0.077088,0.013015,-0.743850,0.663758,5.466355,10.708603,
25.593449,0.091134,-0.051075,0.720056,-0.686006,0.113162,-0.037053,0.691990,-0.712019,-0.075097,0.013017,-0.743963,0.663860,-0.756944,4.370036,
25.838770,0.100995,-0.060997,0.718961,-0.684963,0.111176,-0.039062,0.692093,-0.712125,-0.077088,0.013015,-0.743850,0.663758,0.847408,5.808014,
26.089428,0.177083,-0.153071,0.701327,-0.673314,0.109188,-0.041071,0.692190,-0.712225,-0.077088,0.013015,-0.743850,0.663758,14.751688,19.562621,
26.333509,0.191152,-0.169134,0.697554,-0.669532,0.107059,-0.041023,0.693381,-0.711391,-0.077090,0.011013,-0.743868,0.663774,17.449966,22.237002,
26.582768,0.197331,-0.173290,0.696166,-0.668119,0.115159,-0.033046,0.693957,-0.709979,-0.077090,0.011013,-0.743868,0.663774,18.327814,23.115299,
26.820971,0.201177,-0.173152,0.695611,-0.667586,0.113021,-0.033006,0.693129,-0.711132,-0.079081,0.009009,-0.743766,0.663684,18.786678,23.439787,
27.083425,0.187203,-0.155168,0.699758,-0.671727,0.111038,-0.035012,0.693237,-0.711243,-0.079081,0.009009,-0.743766,0.663684,16.086279,20.774292,
27.316606,0.113122,-0.067073,0.717777,-0.683740,0.109053,-0.037018,0.693340,-0.711349,-0.079081,0.009009,-0.743766,0.663684,2.647543,7.469093,
27.580480,0.085077,-0.045041,0.719655,-0.687626,0.107059,-0.041023,0.693381,-0.711391,-0.074997,0.013000,-0.742975,0.664977,-1.567169,3.401569,
27.813737,0.127127,-0.083083,0.715715,-0.681681,0.111180,-0.039063,0.694121,-0.710147,-0.079080,0.011011,-0.743752,0.663671,4.770752,9.752885,
28.072291,0.165157,-0.135128,0.705671,-0.675642,0.113166,-0.037054,0.694018,-0.710042,-0.077088,0.013015,-0.743850,0.663758,12.259329,17.106380,
28.315523,0.195267,-0.177242,0.695951,-0.667913,0.113009,-0.037003,0.695054,-0.709055,-0.075097,0.013017,-0.743963,0.663860,18.360121,23.253405,
28.571789,0.193014,-0.171012,0.697049,-0.669047,0.105212,-0.045091,0.694397,-0.710429,-0.075097,0.013017,-0.743963,0.663860,17.574853,22.556714,
28.811924,0.121170,-0.087122,0.716005,-0.681957,0.113151,-0.041055,0.695932,-0.707948,-0.075097,0.013017,-0.743963,0.663860,4.336153,9.716881,
29.076737,0.083074,-0.049044,0.719641,-0.687612,0.113157,-0.039054,0.693965,-0.709988,-0.073008,0.013001,-0.743085,0.665076,-1.710566,3.692990,
29.311847,0.083082,-0.047046,0.719710,-0.687678,0.113003,-0.039001,0.697018,-0.707018,-0.073008,0.013001,-0.743085,0.665076,-1.860361,3.545017,
29.568473,0.133133,-0.105105,0.711713,-0.681683,0.111010,-0.043004,0.697060,-0.707061,-0.073008,0.013001,-0.743085,0.665076,6.837154,12.321368,
29.811686,0.183101,-0.163090,0.699385,-0.671369,0.111019,-0.041007,0.697119,-0.707120,-0.073008,0.013001,-0.743085,0.665076,15.974120,21.232606,
30.068569,0.197051,-0.181047,0.695179,-0.667172,0.113163,-0.039056,0.698004,-0.706016,-0.073008,0.013001,-0.743085,0.665076,18.656989,23.897978,
30.311270,0.149087,-0.125073,0.709413,-0.677394,0.111193,-0.037064,0.698215,-0.706228,-0.073008,0.013001,-0.743085,0.665076,10.283030,15.258666,
30.569040,0.085061,-0.049035,0.719520,-0.687497,0.109051,-0.039018,0.697328,-0.707333,-0.073006,0.015001,-0.743064,0.665057,-1.218191,3.713508,
30.806010,0.089156,-0.049086,0.720259,-0.686199,0.111201,-0.035064,0.698265,-0.706280,-0.074999,0.011000,-0.742993,0.664993,-0.747131,4.211467,
31.068231,0.149169,-0.121137,0.707803,-0.679771,0.111216,-0.031060,0.698358,-0.706373,-0.077090,0.011013,-0.743868,0.663774,10.453895,14.771500,
31.309428,0.195075,-0.175067,0.695266,-0.669256,0.115179,-0.029045,0.698083,-0.706095,-0.075099,0.011015,-0.743981,0.663876,18.651940,23.222697,
31.567273,0.195075,-0.175067,0.695266,-0.669256,0.115009,-0.031002,0.697054,-0.707055,-0.074999,0.011000,-0.742993,0.664993,18.501300,23.239420,
31.804623,0.143141,-0.105103,0.711699,-0.679668,0.115016,-0.029004,0.697096,-0.707098,-0.075099,0.011015,-0.743981,0.663876,8.449494,13.175868,
32.060020,0.085070,-0.047038,0.719589,-0.687563,0.109079,-0.031023,0.695505,-0.709515,-0.073010,0.011002,-0.743103,0.665092,-0.734575,3.872839,
32.308538,0.107025,-0.069016,0.717171,-0.685163,0.109079,-0.031023,0.695505,-0.709515,-0.074999,0.011000,-0.742993,0.664993,2.844809,7.276884,
32.548625,0.175106,-0.145088,0.703426,-0.673408,0.111059,-0.031016,0.697370,-0.707375,-0.075101,0.009012,-0.743996,0.663889,14.585948,19.243961,
32.785676,0.197331,-0.173290,0.696166,-0.668119,0.107097,-0.033030,0.697630,-0.707639,-0.075099,0.011015,-0.743981,0.663876,18.975819,23.280372,
33.033002,0.202954,-0.176960,0.694843,-0.666849,0.102983,-0.034994,0.696887,-0.708885,-0.077091,0.009011,-0.743883,0.663788,19.909222,24.067111,
33.289979,0.145101,-0.105073,0.711494,-0.679472,0.105115,-0.033036,0.695759,-0.709774,-0.077091,0.009011,-0.743883,0.663788,9.057854,13.333713,
33.526083,0.085092,-0.041044,0.719779,-0.687745,0.101004,-0.035001,0.697029,-0.709030,-0.075101,0.009012,-0.743996,0.663889,-0.911445,3.403950,
33.788097,0.097045,-0.059027,0.719332,-0.685317,0.107094,-0.033029,0.695611,-0.709623,-0.075101,0.009012,-0.743996,0.663889,1.206269,5.791043,
34.026965,0.163209,-0.135173,0.705903,-0.675864,0.109072,-0.033022,0.695461,-0.709470,-0.076977,0.008997,-0.744775,0.662800,12.775515,17.258702,
34.282392,0.189095,-0.165083,0.697350,-0.671337,0.109079,-0.031023,0.695505,-0.709515,-0.076977,0.008997,-0.744775,0.662800,17.611771,21.897511,
34.530118,0.193208,-0.165178,0.697753,-0.669722,0.117165,-0.025035,0.695979,-0.707996,-0.079070,0.007006,-0.745658,0.661584,17.796385,22.247233,
34.782619,0.196993,-0.166994,0.696976,-0.668977,0.115036,-0.021007,0.695218,-0.709223,-0.079083,0.007007,-0.743778,0.663695,18.758898,22.737591,
35.027487,0.155170,-0.113124,0.709780,-0.677745,0.117180,-0.019029,0.696071,-0.708090,-0.079070,0.007006,-0.745658,0.661584,10.734030,14.822440,
35.286266,0.085093,-0.039043,0.721790,-0.685751,0.115037,-0.019006,0.693223,-0.711229,-0.076978,0.006998,-0.744787,0.662810,-0.918744,3.242052,
35.521649,0.099060,-0.053032,0.719433,-0.685413,0.118986,-0.018998,0.694921,-0.708919,-0.079070,0.007006,-0.745658,0.661584,1.047083,5.335870,
35.790057,0.171174,-0.137140,0.705719,-0.673686,0.117181,-0.017026,0.694074,-0.710099,-0.079070,0.007006,-0.745658,0.661584,14.248361,18.090495,
36.026453,0.193144,-0.167125,0.697521,-0.669500,0.115036,-0.021007,0.695218,-0.709223,-0.077080,0.007007,-0.745775,0.661687,18.471024,22.561300,
36.288365,0.197388,-0.163321,0.698372,-0.668313,0.115204,-0.019034,0.696233,-0.708255,-0.079071,0.005004,-0.745667,0.661592,18.608258,22.628996,
36.524853,0.143080,-0.095053,0.713398,-0.679379,0.113066,-0.019011,0.695405,-0.709413,-0.079071,0.005004,-0.745667,0.661592,8.547525,12.529991,
36.785565,0.081016,-0.035007,0.721146,-0.687139,0.107124,-0.023027,0.695806,-0.709822,-0.073002,0.003000,-0.745025,0.663023,-1.261161,3.234889,
37.019524,0.107054,-0.065033,0.717363,-0.685347,0.109108,-0.021021,0.695686,-0.709700,-0.073099,0.003004,-0.746014,0.661899,3.328866,7.756019,
37.279384,0.157199,-0.121153,0.707897,-0.677859,0.109119,-0.015016,0.695762,-0.709777,-0.075091,0.003004,-0.745903,0.661801,12.575298,16.268535,
37.523942,0.197059,-0.165049,0.697208,-0.669199,0.111103,-0.013012,0.697646,-0.707656,-0.077082,0.001001,-0.745792,0.661703,19.575011,23.223139,
37.783031,0.199174,-0.159139,0.697610,-0.669585,0.106997,-0.011000,0.696979,-0.708979,-0.077082,-0.001001,-0.745792,0.661703,19.705274,23.101840,
38.019937,0.145145,-0.087087,0.713713,-0.679679,0.111108,-0.009009,0.697677,-0.707687,-0.081168,-0.003006,-0.746541,0.660363,9.010322,12.551535,
38.279304,0.101136,-0.025034,0.723972,-0.681916,0.119179,-0.003005,0.698046,-0.706058,-0.089104,-0.009011,-0.747876,0.657770,0.102568,3.798993,
38.521444,0.145276,-0.075143,0.716361,-0.678289,0.113084,-0.009007,0.697521,-0.707528,-0.089106,-0.007008,-0.747888,0.657781,7.817613,11.286892,
38.773596,0.201345,-0.151259,0.698198,-0.670150,0.113083,-0.007005,0.695513,-0.709524,-0.087120,-0.005007,-0.748028,0.657905,19.019861,22.141446,
39.015801,0.213300,-0.163230,0.695979,-0.665937,0.115060,-0.005003,0.695363,-0.709370,-0.087120,-0.005007,-0.748028,0.657905,21.019936,24.149918,
39.277075,0.179175,-0.115113,0.707692,-0.673659,0.113085,-0.005004,0.695522,-0.709532,-0.087119,-0.007010,-0.748019,0.657897,14.247964,17.507727,
39.518890,0.100998,-0.024999,0.722984,-0.682985,0.113086,-0.007005,0.697532,-0.707539,-0.085132,-0.005008,-0.748158,0.658018,0.260062,3.830354,
