22.034518,0.049053,0.133143,0.739792,-0.657704,0.177300,-0.041069,0.708198,-0.682154,-0.113237,-0.021044,-0.752575,0.648356,-24.862990,-13.600564,
22.285334,0.035039,0.157177,0.735829,-0.657741,0.177057,-0.043014,0.703226,-0.687221,-0.117057,-0.023011,-0.749367,0.651319,-28.173335,-16.805971,
22.529527,0.049041,0.137115,0.735620,-0.661557,0.177025,-0.047007,0.703100,-0.687098,-0.117057,-0.023011,-0.749367,0.651319,-25.692733,-14.067385,
22.791692,0.107115,0.065070,0.733789,-0.667718,0.177239,-0.051069,0.701948,-0.687929,-0.117067,-0.019011,-0.749430,0.651374,-15.483097,-3.965925,
23.026933,0.147153,0.021022,0.725757,-0.671700,0.173094,-0.053029,0.703381,-0.687373,-0.115065,-0.021012,-0.751425,0.649368,-8.361462,3.225490,
23.282507,0.125183,0.047069,0.732068,-0.667975,0.165074,-0.053024,0.707316,-0.685306,-0.111108,-0.023022,-0.751733,0.649633,-11.593041,-0.194031,
23.523873,0.051076,0.129193,0.740107,-0.657984,0.173350,-0.051103,0.704423,-0.686387,-0.115065,-0.021012,-0.751425,0.649368,-24.974756,-13.325649,
23.782668,0.035060,0.151261,0.740276,-0.654127,0.175275,-0.053083,0.704103,-0.686075,-0.115065,-0.021012,-0.751425,0.649368,-28.422493,-16.386166,
24.030052,0.033049,0.153228,0.740101,-0.653973,0.177234,-0.051067,0.703928,-0.685905,-0.115060,-0.023012,-0.751392,0.649339,-28.738575,-16.555424,
24.270346,0.091096,0.079084,0.741785,-0.659698,0.181340,-0.051096,0.708329,-0.680276,-0.117175,-0.017025,-0.754128,0.645966,-18.228322,-6.579659,
24.506306,0.149287,0.017033,0.730405,-0.666282,0.179190,-0.049052,0.703748,-0.685729,-0.121131,-0.013014,-0.753813,0.645696,-8.134197,2.557824,
24.746434,0.129122,0.041039,0.735693,-0.663625,0.177041,-0.045011,0.703165,-0.687161,-0.125051,-0.009004,-0.755310,0.643264,-11.304693,-1.618076,
25.002083,0.043060,0.141196,0.742032,-0.653910,0.179213,-0.047056,0.701836,-0.687819,-0.125079,-0.009006,-0.753475,0.645407,-26.863550,-16.632928,
25.242759,0.035029,0.147123,0.741622,-0.653548,0.178999,-0.043000,0.700996,-0.688996,-0.125079,-0.009006,-0.753475,0.645407,-27.669174,-17.772348,
25.499063,0.043084,0.137267,0.742446,-0.654274,0.181227,-0.037046,0.701878,-0.687860,-0.125079,-0.009006,-0.753475,0.645407,-25.896400,-16.348125,
25.741152,0.141179,0.021027,0.735932,-0.661838,0.175154,-0.037033,0.705620,-0.685602,-0.123055,-0.007003,-0.757338,0.641286,-7.899868,0.931150,
26.009011,0.153230,0.013020,0.728094,-0.668004,0.181231,-0.037047,0.699892,-0.689879,-0.127075,-0.009005,-0.751443,0.647382,-6.765401,2.377881,
26.241130,0.121199,0.041067,0.740213,-0.660082,0.175112,-0.043027,0.705450,-0.685437,-0.125053,-0.007003,-0.755322,0.643274,-11.657872,-2.550690,
26.495962,0.041020,0.149072,0.739359,-0.655319,0.177311,-0.043075,0.700226,-0.690209,-0.129235,-0.011020,-0.750362,0.648177,-27.207292,-17.628042,
26.742984,0.035008,0.151037,0.741179,-0.653158,0.179255,-0.041058,0.704002,-0.685976,-0.127045,-0.011004,-0.753270,0.645231,-27.774630,-18.073602,
27.001832,0.061046,0.117089,0.743564,-0.655497,0.177058,-0.041013,0.707231,-0.683223,-0.125051,-0.009004,-0.755310,0.643264,-22.665303,-13.245598,
27.240969,0.147079,0.013007,0.735396,-0.661356,0.177066,-0.041015,0.705261,-0.685254,-0.121082,-0.009006,-0.757511,0.641432,-7.248326,2.349406,
27.493444,0.159306,0.019037,0.726397,-0.668286,0.187307,-0.035057,0.698144,-0.690131,-0.132996,-0.013000,-0.748978,0.648981,-7.113207,2.247941,
27.740055,0.133063,0.043020,0.733348,-0.665315,0.187323,-0.031054,0.702210,-0.686183,-0.129205,-0.013021,-0.752191,0.646023,-10.856724,-1.501228,
27.990859,0.053130,0.131321,0.740811,-0.656605,0.189260,-0.031043,0.699962,-0.687946,-0.131004,-0.013000,-0.751023,0.647019,-24.770829,-15.252473,
28.232386,0.037050,0.153206,0.739997,-0.653881,0.187058,-0.033010,0.699217,-0.689214,-0.129037,-0.013004,-0.751218,0.647188,-27.860677,-18.107934,
28.491148,0.059005,0.125010,0.741061,-0.657054,0.187270,-0.039056,0.702013,-0.685990,-0.129208,-0.011018,-0.752209,0.646038,-24.214004,-14.239795,
28.732918,0.143343,0.029070,0.732753,-0.664590,0.189195,-0.039040,0.703725,-0.683705,-0.129180,-0.011015,-0.754049,0.643896,-9.646486,0.306372,
28.995741,0.159080,0.023012,0.725364,-0.669336,0.197202,-0.037038,0.697713,-0.687703,-0.135158,-0.015018,-0.747876,0.649761,-8.386965,1.903534,
29.229740,0.127322,0.041104,0.736861,-0.662673,0.187224,-0.043052,0.705846,-0.681817,-0.127181,-0.011016,-0.756076,0.641913,-12.076997,-1.820575,
29.484940,0.069028,0.117048,0.741304,-0.657270,0.183089,-0.045022,0.705343,-0.683332,-0.129177,-0.013018,-0.754031,0.643880,-22.819096,-12.572339,
29.728145,0.043048,0.153169,0.739819,-0.653723,0.185273,-0.047069,0.702033,-0.686009,-0.133137,-0.015015,-0.751775,0.645665,-28.287470,-17.737879,
29.994292,0.037015,0.159065,0.739303,-0.653268,0.189154,-0.045037,0.701571,-0.685558,-0.131000,-0.015000,-0.751002,0.647001,-29.401173,-18.550717,
30.229226,0.127081,0.053034,0.735466,-0.663421,0.189139,-0.045033,0.705518,-0.681500,-0.128982,-0.012998,-0.754893,0.642909,-13.340518,-2.696835,
30.492283,0.153197,0.029037,0.725931,-0.669859,0.197403,-0.045092,0.700429,-0.684396,-0.137269,-0.017033,-0.750471,0.646267,-9.927982,0.978656,
30.721309,0.127254,0.055110,0.734466,-0.664326,0.191091,-0.041019,0.707335,-0.679322,-0.127199,-0.017027,-0.754179,0.644007,-13.267745,-2.380311,
30.989157,0.045053,0.153182,0.737876,-0.655778,0.195211,-0.043046,0.703759,-0.681735,-0.132956,-0.018994,-0.750752,0.646787,-28.477695,-17.232953,
31.221385,0.039058,0.161240,0.738101,-0.653975,0.195193,-0.045045,0.703697,-0.681675,-0.133133,-0.017017,-0.751751,0.645645,-29.795043,-18.498064,
31.484369,0.035029,0.165134,0.739602,-0.651531,0.195201,-0.043044,0.705727,-0.679700,-0.133128,-0.019018,-0.751724,0.645621,-30.262355,-19.033843,
31.717681,0.121258,0.063134,0.736565,-0.662407,0.193036,-0.037007,0.709132,-0.677126,-0.129159,-0.021026,-0.753928,0.643792,-14.233184,-3.402411,
31.975139,0.169271,0.029046,0.722155,-0.670072,0.209271,-0.037048,0.699906,-0.681883,-0.144951,-0.020993,-0.746748,0.648781,-8.898928,2.013791,
32.221801,0.171205,0.031037,0.721865,-0.669803,0.213361,-0.041069,0.698181,-0.682154,-0.149084,-0.021012,-0.745422,0.649368,-9.581369,1.665095,
32.457537,0.169261,0.031048,0.722111,-0.670031,0.209262,-0.039049,0.697873,-0.683855,-0.144951,-0.020993,-0.746748,0.648781,-9.267153,1.871145,
32.698867,0.163145,0.037033,0.723641,-0.669594,0.203222,-0.039043,0.699763,-0.683746,-0.143179,-0.021026,-0.747933,0.647808,-9.731908,1.060916,
32.945096,0.167308,0.035065,0.720328,-0.672239,0.203243,-0.037044,0.697834,-0.685819,-0.141040,-0.027008,-0.745210,0.651184,-9.065438,2.186781,
33.195906,0.169293,0.031054,0.718244,-0.674167,0.205146,-0.039028,0.697495,-0.685487,-0.144966,-0.024994,-0.744823,0.650845,-8.854406,2.203152,
33.439967,0.170992,0.030999,0.718967,-0.672969,0.207317,-0.043066,0.696063,-0.686048,-0.144972,-0.022996,-0.744858,0.650876,-9.259468,2.191307,
33.701750,0.151146,0.043042,0.727703,-0.667645,0.203230,-0.037042,0.701793,-0.681771,-0.137068,-0.025012,-0.749373,0.647322,-11.050935,0.343513,
33.937016,0.097132,0.105142,0.733995,-0.663900,0.201069,-0.033011,0.699239,-0.685234,-0.141027,-0.023004,-0.747142,0.649123,-20.071811,-9.523568,
34.196000,0.071110,0.097151,0.736142,-0.666033,0.175380,-0.041089,0.702520,-0.688490,-0.117081,-0.011008,-0.749520,0.651452,-20.058487,-10.093683,
34.436042,0.051063,0.123153,0.735912,-0.663822,0.173224,-0.037048,0.701906,-0.689891,-0.119052,-0.013006,-0.749325,0.651283,-23.315470,-13.779560,
34.695176,0.031013,0.145063,0.735319,-0.661287,0.169308,-0.041075,0.702278,-0.690256,-0.117081,-0.011008,-0.749520,0.651452,-26.733086,-17.142526,
34.933974,0.025024,0.161152,0.733691,-0.659622,0.171280,-0.037061,0.702148,-0.690129,-0.121023,-0.013003,-0.749145,0.651126,-28.363332,-19.025928,
35.193714,0.025057,0.161365,0.734661,-0.658489,0.171280,-0.037061,0.702148,-0.690129,-0.121023,-0.013003,-0.749145,0.651126,-28.400715,-19.062795,
35.432973,0.025057,0.161365,0.734661,-0.658489,0.171280,-0.037061,0.702148,-0.690129,-0.121023,-0.013003,-0.749145,0.651126,-28.400715,-19.062795,
35.694776,0.104981,0.066988,0.732867,-0.668878,0.171280,-0.037061,0.702148,-0.690129,-0.121023,-0.013003,-0.749145,0.651126,-14.204080,-5.060136,
35.931475,0.143219,0.029044,0.724106,-0.674029,0.177410,-0.027063,0.700620,-0.690597,-0.123151,-0.015018,-0.749917,0.649795,-7.660949,1.173542,
36.213996,0.139260,0.033062,0.726354,-0.672253,0.173057,-0.023008,0.701231,-0.691228,-0.123151,-0.015018,-0.749917,0.649795,-7.662428,0.496525,
36.482559,0.111099,0.063056,0.731654,-0.669599,0.173283,-0.027044,0.700142,-0.692129,-0.125122,-0.015015,-0.749731,0.649633,-12.790896,-4.397370,
36.733375,0.083206,0.093231,0.734820,-0.666651,0.169135,-0.031025,0.701560,-0.691552,-0.123154,-0.013016,-0.749938,0.649813,-17.481526,-9.066427,
37.007436,0.041045,0.147162,0.735811,-0.659727,0.171339,-0.027053,0.700384,-0.692368,-0.125122,-0.015015,-0.749731,0.649633,-25.206757,-16.778413,
37.280084,0.027047,0.163282,0.736272,-0.656133,0.171325,-0.029055,0.702334,-0.690311,-0.123154,-0.013016,-0.749938,0.649813,-27.795462,-19.218401,
37.559569,0.037047,0.147185,0.735926,-0.659831,0.171304,-0.033059,0.702247,-0.690226,-0.123154,-0.013016,-0.749938,0.649813,-25.957544,-17.117673,
37.810898,0.037047,0.147185,0.735926,-0.659831,0.177174,-0.023023,0.703691,-0.687676,-0.122969,-0.012997,-0.750812,0.648838,-25.577147,-17.075702,
38.081378,0.141066,0.025012,0.725341,-0.673317,0.181053,-0.023007,0.701206,-0.689203,-0.123151,-0.015018,-0.749917,0.649795,-7.490750,1.248370,
38.365953,0.137126,0.025023,0.727668,-0.671617,0.169154,-0.025023,0.705642,-0.687626,-0.123154,-0.013016,-0.749938,0.649813,-6.955460,0.711116,
38.636487,0.063104,0.021035,0.748236,-0.660090,0.089128,-0.041059,0.734053,-0.671964,-0.051043,-0.009008,-0.763649,0.643547,-7.119147,0.318678,
38.891395,0.085148,0.001002,0.746295,-0.660146,0.129169,-0.055072,0.715938,-0.683896,-0.047015,0.003001,-0.769251,0.637208,-8.366199,3.284772,
39.160651,0.129053,-0.009004,0.735304,-0.665275,0.163118,-0.053039,0.709515,-0.683496,-0.095085,0.011010,-0.757675,0.645575,-6.628197,3.093940,
39.446861,0.145266,0.005009,0.720319,-0.678242,0.177369,-0.035073,0.698453,-0.692440,-0.115025,-0.003001,-0.743162,0.659144,-6.159468,2.796840,
39.715040,0.139155,0.017019,0.721802,-0.677753,0.171329,-0.029056,0.700345,-0.692329,-0.109070,-0.013008,-0.745476,0.657420,-6.641509,2.668288,
39.964876,0.113186,0.013021,0.724193,-0.680120,0.141105,-0.035026,0.709530,-0.689515,-0.089121,-0.007010,-0.746017,0.659899,-6.291957,1.906019,
40.238223,0.099118,0.023027,0.731871,-0.673802,0.135233,-0.029050,0.712228,-0.688186,-0.071010,-0.021003,-0.757101,0.649087,-7.346932,2.626433,
40.511767,0.093050,0.017009,0.731394,-0.675363,0.125208,-0.031052,0.708175,-0.694152,-0.067061,-0.017015,-0.753680,0.653590,-6.743954,2.514366,
40.785681,0.091076,0.017014,0.729606,-0.677563,0.123066,-0.031017,0.705380,-0.697375,-0.063007,-0.013001,-0.751080,0.657070,-6.742716,2.368712,
41.047008,0.099018,0.021004,0.725135,-0.681127,0.135267,-0.025049,0.698377,-0.702385,-0.067000,-0.015000,-0.749001,0.659001,-6.996955,2.607521,
41.317497,0.109071,0.025016,0.719471,-0.685448,0.141363,-0.023059,0.694785,-0.704811,-0.081052,-0.023015,-0.743480,0.663429,-6.845807,2.584990,
41.591766,0.113025,0.029006,0.715159,-0.689153,0.137225,-0.025041,0.692135,-0.708161,-0.085056,-0.027018,-0.737485,0.669441,-6.680758,2.553553,
