11.655794,99.439830,48.752728,10.800885,10.244697,-5.156964,7.230929,143.350787,4.494027,10.062206,10.682465,-12.172167,-3.718113
11.872393,100.008729,95.182464,13.965535,25.672551,-4.056263,6.445979,130.960706,5.070091,9.461280,9.950437,-11.958816,-3.193629
12.115762,100.201793,139.625946,28.924831,20.320152,-3.155799,-2.140489,137.696947,4.489402,11.509923,9.491563,-11.994500,-2.717395
12.352269,100.738783,143.112527,31.583315,22.299957,-3.795983,-0.638747,129.019478,4.547401,12.630460,9.652324,-11.682371,-2.466059
12.582897,103.342358,129.911825,30.448058,6.484482,-2.506245,1.936772,132.536609,4.956350,11.330050,9.545506,-11.834882,-1.661933
12.808656,103.423641,102.812005,24.347000,12.634726,-3.164174,5.260521,127.205291,4.524840,10.508230,9.918927,-11.833055,-1.406310
13.037845,102.495250,73.870993,21.516674,20.936483,-1.629562,7.393370,127.309560,4.522939,10.098238,10.180921,-11.954361,-0.592803
13.244161,98.740066,44.936539,19.604776,19.799944,-1.088811,10.417488,128.060104,3.879589,11.071393,10.175382,-11.853899,-0.789789
13.449785,86.568890,14.237150,22.311969,24.209391,-1.706823,11.070399,130.799261,3.337065,12.253389,10.191978,-11.645694,-0.704135
13.697932,-24.629688,0.977129,21.348550,21.243129,-2.687480,6.480120,135.802092,3.059295,11.892121,10.414261,-11.693859,-0.663921
13.909876,4.075591,0.937848,21.203649,20.288272,-2.924817,5.166580,137.466343,3.037077,11.464888,10.327266,-11.692609,-1.064460
14.103861,19.027759,0.690807,21.454988,19.533155,-3.343503,5.299503,138.176927,3.085541,10.956011,10.318963,-11.823854,-1.004258
14.290897,95.927129,0.306716,19.080577,18.933358,-3.860835,5.553566,139.725289,2.994041,10.803024,10.595542,-11.923570,-0.999149
14.507612,99.319032,5.487131,17.110383,18.123798,-3.870132,5.782384,135.757237,3.033897,11.085009,10.776554,-11.827609,-0.814483
14.682662,100.682605,27.904432,12.334931,15.265747,-3.861705,5.858068,132.859552,3.380401,11.274242,10.828122,-11.727150,-0.452540
14.927847,102.427988,58.035414,9.461678,12.387937,-3.085458,5.956784,128.312490,4.097657,10.127537,10.715469,-12.024127,0.934063
15.142778,102.080188,84.561756,10.462561,14.262631,-2.242183,4.610305,126.308058,3.961058,10.197826,10.865007,-11.868172,1.828480
15.346507,100.393733,120.480162,22.561461,15.553676,-2.132948,-0.130414,128.543038,3.917861,10.966536,11.103139,-11.637287,2.589559
15.526319,100.558854,145.742172,33.247564,29.416086,-2.331755,-9.903588,136.538942,3.786480,12.163088,10.532655,-11.678682,3.098511
15.740430,96.744278,153.484584,29.356709,40.076010,-1.267622,-15.162572,140.934190,3.953834,14.054297,10.650930,-11.945794,2.785780
15.966025,97.668366,143.174879,28.752576,18.830892,-1.320687,-4.923357,141.447329,3.863770,13.141928,10.945860,-11.889297,2.738726
16.141111,100.702679,122.286047,28.576717,22.060784,-4.236901,2.584560,138.507134,3.623174,12.161976,11.053538,-12.096331,3.713389
16.339958,102.334761,99.243706,24.740160,20.246157,-4.408354,4.326225,136.890107,3.325226,11.591158,11.192676,-12.230236,3.955568
16.546483,101.005591,72.299251,21.174732,19.776264,-2.390719,4.243873,133.250747,3.562485,11.217338,11.140981,-12.135834,4.335114
16.731213,97.704691,43.022150,18.196023,21.733824,-1.781922,4.839530,136.858890,3.074774,11.596487,11.211964,-11.891601,4.869006
16.948184,87.146532,17.618590,27.099002,23.542344,-1.295189,3.544551,143.788335,2.721030,12.972142,11.410257,-11.929777,4.213031
17.173546,15.920681,4.274602,26.802564,18.532396,-0.883093,-0.771406,141.281635,2.559142,12.142774,11.534893,-11.683355,4.367595
17.352068,-15.488624,2.962145,24.465233,19.228549,-2.632999,-0.314374,145.283207,2.498108,11.460112,11.719366,-11.703341,4.423245
17.556120,-26.259318,2.600221,23.421535,18.982198,-3.285620,-0.217521,145.871706,2.585126,11.046113,12.010944,-11.904859,4.382020
17.762857,-38.055465,2.490774,22.836793,19.014542,-4.028644,0.221552,140.418111,2.601185,10.693773,12.113670,-11.975356,4.218176
17.994529,97.491274,11.361738,14.685679,13.787747,-4.773963,3.777966,130.433619,2.731290,11.107779,11.933288,-11.775929,4.609455
18.204431,100.806903,46.246547,12.619955,10.412005,-3.990015,5.028628,130.295753,3.375893,11.125294,12.080024,-11.904139,5.899449
18.397313,101.051786,89.301509,13.081878,9.990846,-3.105739,6.737848,128.355381,3.775744,10.238210,12.257773,-12.066311,6.473736
18.615249,101.103567,127.181399,22.206741,14.648301,-4.546581,-2.387466,126.436946,3.161263,11.806630,11.915449,-12.380044,5.610678
18.822122,95.174380,152.675745,25.347351,27.338145,-3.562663,-12.176952,139.284411,2.811748,13.999298,11.885772,-11.925383,6.426332
19.038501,96.805166,149.789223,27.192800,21.096298,-3.443929,-6.370133,133.460863,3.348088,14.601751,11.761988,-11.806218,4.788850
19.270242,102.853669,118.792588,28.668785,16.782860,-4.962795,1.250001,133.583467,4.355248,10.853127,11.832842,-12.199208,6.373909
19.447860,102.781086,101.578454,27.146977,19.227353,-5.257470,1.762185,125.616145,4.387885,10.282372,11.524936,-12.169512,7.061870
19.653878,101.347424,72.471038,21.672126,20.931796,-2.737544,3.166099,125.845297,4.104138,10.187206,11.638072,-12.094100,7.307429
19.877918,96.706261,41.403616,20.904476,14.141541,-0.514065,4.472334,128.893496,3.415566,11.492161,11.781361,-11.866186,7.101772
20.065404,84.438762,17.717088,21.980902,13.260625,0.872245,4.652235,137.819211,2.754741,11.766256,11.881188,-11.904944,6.822018
20.252071,-31.021990,3.906851,21.004582,23.951195,-0.250513,0.112071,139.114581,2.735002,10.698387,12.067695,-11.855776,6.081792
20.470175,-32.203268,3.911021,20.059477,21.432588,-1.207853,-2.416090,151.337748,2.343877,10.022583,12.405935,-11.875999,4.532953
20.682882,-33.727936,3.263974,19.510765,21.033682,-1.327426,-0.466371,148.776425,2.214386,7.756148,12.706026,-11.778428,6.132880
20.891887,-38.548373,3.797997,18.867301,22.242161,-0.741230,2.335030,152.740700,1.932763,7.324554,13.044970,-11.581987,6.385939
21.119291,-42.878453,3.843591,17.115883,22.444689,-0.297630,3.994719,156.525861,2.044141,7.050430,13.133787,-11.704896,6.417421
21.325146,-42.924744,3.846900,17.067222,22.965798,-0.420693,4.732041,152.534328,1.976958,6.730361,13.219235,-11.430332,6.323980
21.506311,-45.312661,4.051638,16.386112,23.104211,-0.328819,5.578315,158.899581,1.936723,6.502726,13.299308,-11.444191,6.398516
21.720175,-47.377843,4.098471,16.506559,23.212448,-0.478546,5.505677,156.687095,2.105683,6.159090,13.316219,-11.673036,6.594536
21.960823,-46.123592,3.896784,16.271032,22.996943,-0.846728,5.161501,156.516870,2.150227,5.706427,13.350003,-11.638544,6.733253
22.148025,-47.861825,4.103229,16.047893,23.238806,-0.774521,5.368716,154.318107,2.260710,6.073203,13.325729,-11.780735,6.553449
22.355273,-49.443171,4.312635,15.824737,23.470817,-0.767715,5.258274,160.555184,2.200842,6.040437,13.433034,-11.792284,6.750921
22.590314,-48.973304,4.307450,16.283414,23.620348,-0.814245,5.296970,156.516870,2.150227,5.706427,13.495109,-11.679947,6.587618
22.806433,-48.805686,4.307450,16.450883,23.319694,-1.149351,5.373851,156.349290,2.150237,5.538957,13.495109,-11.679947,6.587618
23.287329,-47.506280,4.103211,16.403224,23.249188,-1.158201,5.117051,160.199269,2.200849,5.685107,13.629883,-11.676642,6.629626
