8.705782,18.180788,11.149739,2.205578,11.085549,13.163197,16.014694,33.544564,6.237918,14.688889,11.076846,6.910909,-1.545637
8.922264,18.180788,11.149739,2.205578,11.085549,13.163197,16.014694,35.039430,6.240881,15.056205,10.719120,7.086869,-1.206596
9.119870,18.180788,11.149739,2.205578,11.085549,13.163197,16.014694,36.848667,6.523165,15.144992,10.447783,7.284931,-1.001218
9.308631,18.180788,11.149739,2.205578,11.085549,13.163197,16.014694,36.848667,6.523165,15.144992,10.511821,7.475791,-0.677414
9.488382,18.180788,11.149739,2.205578,11.085549,13.163197,16.014694,36.972052,6.473042,14.238665,10.400472,7.613031,0.549556
9.675854,18.180788,11.149739,2.205578,11.085549,13.163197,16.014694,36.972052,6.473042,14.238665,8.833553,5.944014,0.704957
9.904449,19.382952,18.652588,-4.503171,5.908267,5.123934,18.557307,33.430167,10.139211,10.682698,5.802746,0.979456,-4.025837
10.095829,13.679237,38.706371,-16.893403,8.462124,3.916474,21.252162,21.146499,32.020351,-3.638981,1.441929,0.046692,-3.010231
10.323529,15.824022,75.674928,-37.868130,2.679809,8.281568,29.606686,19.727313,63.911056,-15.747543,-0.926509,-4.075755,1.892662
10.525617,16.546344,107.187248,-50.933893,-3.118650,7.582915,32.387259,22.061859,95.793754,-22.873935,-3.577251,-5.969540,5.551048
10.737091,19.649334,126.499798,-54.941827,-0.828643,5.425175,30.972034,30.118050,127.977749,-18.289521,-8.756339,-5.001657,4.161198
10.919213,25.862777,142.105869,-55.224945,3.478483,5.510380,27.540654,36.434502,138.296009,-13.095893,1.502046,-7.510953,1.555866
11.117294,34.229930,149.809305,-44.757881,4.541094,4.766628,26.610987,47.169080,146.590991,0.044527,6.494767,-7.287979,1.317383
11.298817,37.050923,151.100986,-40.145490,5.167512,4.744689,26.564796,50.912575,147.550909,6.505463,9.089031,-7.271071,3.388116
11.485340,38.228513,150.398561,-38.250492,7.800355,4.743566,26.445402,51.457391,147.267911,7.919576,9.317835,-7.652705,3.388965
11.699725,37.804976,150.161092,-39.427514,8.017266,4.886191,26.962209,52.002581,146.888941,8.507052,8.888965,-8.021175,3.727358
11.882183,38.054020,149.974865,-39.290263,7.177060,4.797522,24.174244,51.943004,146.768081,8.575329,6.849415,-7.857396,4.345186
12.096021,38.044678,149.974854,-39.299585,1.221408,2.794787,28.263445,51.952381,146.768071,8.584727,-2.082723,-9.822239,8.882979
12.316863,20.795776,131.335842,-58.766411,20.946410,7.121578,16.804957,22.878487,123.034242,-35.539043,7.939670,-9.360866,6.815131
12.534963,15.689995,111.743735,-57.373653,8.980196,8.085847,27.636693,16.183052,100.915912,-41.182971,9.498992,-11.712385,8.858035
12.742664,13.500150,87.566569,-51.382198,8.573919,9.371732,31.367845,14.264199,78.109281,-38.781577,5.004927,-8.216877,9.900098
12.992130,8.382500,58.032923,-44.983241,-2.888586,22.417656,39.773348,13.011019,45.714491,-26.394845,4.841077,-3.266831,11.566866
13.189675,5.990189,34.456206,-31.732926,7.321203,20.425075,34.539162,21.445307,23.548520,-5.768819,4.692485,-1.092268,7.073466
13.381712,9.962394,22.204712,-19.467495,7.632889,21.996384,38.492197,37.870672,12.305662,9.284736,5.586791,1.484136,-0.046953
13.623201,31.735990,9.766684,-0.902569,11.231370,14.215815,28.203843,61.076820,7.746632,16.094774,6.468670,2.825122,-2.102324
13.844611,37.720916,9.440665,0.509492,10.464776,12.669828,24.656103,72.314134,7.237869,16.208535,5.875612,1.804730,-5.308942
14.060998,39.664271,9.380198,0.511376,10.477962,12.199689,24.887797,72.802689,7.453317,16.435454,5.843941,2.236555,-4.564442
14.289053,40.910403,9.677102,0.395322,10.212378,11.962437,24.746253,73.772680,7.922015,16.680180,5.412585,2.506098,-4.874048
14.474727,52.379454,10.572977,0.795802,8.809391,10.153474,24.057383,82.587438,9.208545,18.604576,6.439057,0.596004,-5.391334
14.700964,60.192147,14.002138,-2.778841,43.818093,10.901131,7.878476,79.841012,13.276572,15.431442,35.197426,-1.722422,-8.315559
14.875420,60.579542,19.640883,-12.370423,64.312945,20.933799,3.840648,77.084078,20.902186,5.414129,64.445327,4.841784,-5.051963
15.053458,62.268198,19.557039,-15.451187,94.393436,24.093357,-2.638522,73.459805,20.801102,-1.393296,85.645504,12.107549,-5.725800
15.232323,63.514856,19.754701,-16.215622,98.263252,24.460985,-2.626835,75.316217,20.594346,-1.140005,87.852703,12.661677,-5.862814
15.416624,63.998401,19.754715,-15.732087,97.705844,24.363107,-3.079105,75.146209,20.502609,-1.497871,86.470489,12.760421,-6.209384
15.622843,63.998401,19.754715,-15.732087,97.705844,24.363107,-3.079105,74.832700,20.594359,-1.623543,86.397003,13.230114,-6.492812
15.843448,63.998401,19.754715,-15.732087,97.705844,24.363107,-3.079105,75.072540,20.806038,-0.923227,86.431180,12.484249,-6.753949
16.041147,64.522513,19.278705,-14.756189,97.971125,23.461462,-2.657503,77.878190,20.041063,0.774941,77.088356,9.150164,-6.664582
16.256558,63.550463,18.946190,-14.251601,82.055604,22.224723,3.736762,80.825660,18.896981,4.189375,48.997342,1.189618,-4.872907
16.494973,60.493820,16.518686,-14.822364,30.942181,14.324645,21.393664,81.069680,16.604285,5.632981,17.919122,-3.856750,-7.868775
16.675228,60.493820,16.518686,-14.822364,30.942181,14.324645,21.393664,64.201430,10.639854,10.139188,8.756327,1.215298,-2.028009
16.861900,60.493820,16.518686,-14.822364,30.942181,14.324645,21.393664,60.681803,6.318214,11.543428,6.949679,2.745957,-0.261241
17.060647,60.493820,16.518686,-14.822364,-2.527909,11.975618,40.985744,62.465553,6.333492,10.293011,6.987203,2.917185,-2.322908
17.279026,60.667723,16.518689,-14.648500,-2.274936,11.918170,40.826826,63.565019,6.412156,10.484839,7.238911,2.924186,-2.373456
17.495218,37.877453,9.535586,2.347046,10.275318,11.058581,22.628570,64.744566,6.618129,10.578068,7.376526,3.214804,-2.529186
17.681011,38.413675,9.851039,2.468282,10.121591,10.965613,22.649410,67.164032,7.124883,10.813576,7.129191,3.159162,-2.590895
17.930301,40.549241,9.960982,2.601302,10.457340,10.894028,22.826241,68.330445,7.551538,10.786817,7.139758,3.572362,-1.981586
18.116220,41.769519,10.248077,2.690752,11.057538,10.736525,22.794727,69.865054,7.857627,11.402495,7.343731,3.556822,-2.438607
18.345250,57.113705,24.690514,-3.845804,16.552254,17.569090,33.719873,72.631873,14.427011,12.206058,32.205869,0.792035,-8.167894
18.594730,67.699249,64.428493,1.537250,39.731240,23.975763,72.009275,69.940122,52.460647,9.251887,43.109659,5.045972,37.656665
18.775054,69.451683,71.143587,5.452647,42.023641,25.194562,76.057378,70.505904,67.132183,15.587368,43.843101,5.596352,60.026149
18.966516,71.041999,71.736446,5.359309,43.204413,26.048799,75.443514,70.948465,67.958204,15.809334,45.004732,6.172944,59.606380
19.217735,69.649161,70.794900,2.997604,43.928486,26.792195,75.404377,70.878635,67.470858,15.638529,44.911882,6.328198,59.173506
19.401036,70.770348,64.991356,-6.761359,52.365337,24.718314,12.179513,73.417537,62.921800,9.821468,46.706369,7.857069,6.913844
19.583015,71.839727,64.226660,-7.046986,53.308556,11.864349,-55.528222,87.820745,56.758040,7.744023,51.220042,-1.726889,-55.478303
19.765156,87.640140,57.047393,-9.339014,50.013259,6.573546,-58.845331,98.422087,57.745519,11.311695,50.326892,-10.296767,-72.823929
20.010448,86.423732,58.371918,-10.059393,49.630002,6.569458,-59.135777,98.201149,58.623475,12.905405,49.548473,-11.507890,-73.680662
20.248285,84.951149,57.934362,-11.115929,49.471781,7.075436,-59.124173,97.302099,58.648524,13.066969,49.163583,-11.089759,-72.803409
20.459958,81.242554,58.128235,-12.721798,52.706454,10.502024,-41.141563,90.959210,58.618354,12.325927,48.328029,-5.987098,-40.843584
20.681721,71.489914,62.236093,-14.182069,52.661192,29.426641,63.734067,75.317806,64.573202,11.917835,43.049315,5.675727,35.039656
20.902948,66.880948,68.082635,-4.490026,52.827219,30.132466,74.976705,68.865077,69.350809,19.656859,46.440503,8.639190,64.080291
21.101469,66.447605,68.318749,-3.745390,52.595561,29.759725,74.976864,69.097199,69.308228,19.193293,47.108624,8.706848,62.791008
21.341300,66.566735,68.301886,-4.164179,52.547658,29.334058,74.476364,69.629000,68.568773,17.835650,47.038289,8.233964,60.669658
21.525462,66.618448,66.781455,-6.729224,52.608386,29.617097,69.999387,69.907645,67.390187,16.172058,47.182809,8.283860,56.776668
21.708748,70.216766,60.787719,-11.105879,55.432265,23.491148,0.149907,73.449288,62.921792,9.853222,45.968650,3.732991,1.092195
21.896958,76.271309,57.236965,-10.088564,51.797623,10.554780,-64.488764,94.141355,56.789168,8.284843,47.254431,-3.497742,-43.614225
22.107022,76.417648,57.236973,-9.942218,51.230218,8.515534,-68.330602,97.017559,57.683946,9.270770,46.367009,-5.015123,-41.621102
22.289888,76.417648,57.236973,-9.942218,51.534123,8.495210,-67.577792,96.593961,57.774236,9.483013,46.244900,-5.061352,-42.167858
22.532714,81.162453,55.505035,-13.127317,52.521322,11.934828,-43.009167,92.667018,57.954038,10.784896,49.585442,-6.317846,-53.466472
22.718969,72.025773,60.726303,-15.398580,52.192757,25.550264,39.118946,74.878817,64.800427,8.899648,47.685282,6.906028,-16.461756
22.910974,68.888291,63.792873,-9.422227,56.397738,28.541797,69.793470,69.341913,68.579277,15.628676,49.056553,8.973521,55.253741
23.102348,68.699410,63.833324,-10.109148,56.749527,29.355978,67.403467,69.788531,68.595719,15.163093,49.129229,11.053514,59.715797
23.297406,68.499265,63.669320,-10.303654,55.632515,28.416856,48.898417,70.634976,67.407943,13.379369,48.998512,9.575090,50.984421
23.499797,71.553623,60.222007,-13.191328,59.294410,21.141851,-23.119179,74.741533,62.551205,8.047211,49.297031,7.972120,-3.088497
23.702236,83.872945,53.802240,-13.202897,56.346547,10.910423,-60.563791,88.245389,57.724518,8.334939,48.519788,-3.557431,-61.634456
23.883203,84.790937,53.395378,-12.358294,56.123803,9.513146,-59.744060,94.599021,57.557102,10.078320,48.241499,-8.838423,-72.467278
24.109849,82.089026,54.764826,-13.416452,55.947123,10.152455,-59.463389,92.549292,58.700336,9.988977,48.449493,-8.040347,-69.906371
24.326778,78.883660,55.653183,-13.604118,55.335226,12.808449,-40.422743,88.111406,59.514124,10.142432,47.896002,-6.154319,-67.576473
24.552232,71.130410,60.281603,-14.550227,58.592028,25.335865,31.677316,73.423786,64.715337,7.770798,45.025512,5.059047,30.530015
24.734173,68.805481,64.349407,-8.337014,58.233376,28.984786,68.835020,68.313575,68.624334,12.547971,48.053002,6.647752,62.452429
24.948710,68.497805,65.011685,-7.713042,56.505629,28.915068,71.033672,68.279490,68.457491,13.016048,48.777829,7.436147,59.175464
25.177368,68.569568,62.507769,-12.340138,58.569616,28.706659,31.738503,68.749740,66.960814,10.313827,47.214709,8.162861,22.988497
25.414630,76.593727,58.501064,-10.707415,60.028626,17.822811,-38.750777,74.355901,62.197433,6.251093,49.082300,5.597956,-32.294018
25.660263,79.308013,56.089912,-12.519831,57.664211,14.517003,-60.375448,87.470540,58.798971,6.642206,49.978133,-3.395555,-72.436747
25.867437,78.260609,55.414101,-14.484159,57.796949,14.583241,-58.628025,86.639060,58.748923,6.622984,51.030490,-3.363951,-70.780229
26.049733,76.872897,55.578239,-14.817484,60.337749,16.295508,-51.900567,85.977377,58.535722,6.947116,51.005428,-3.112125,-68.663731
26.278782,60.259535,52.581522,-11.974976,38.270532,47.189229,40.865128,71.368673,51.541474,2.829759,44.561023,6.591012,11.547449
26.495133,12.500436,15.340604,-11.791901,1.478501,7.119702,55.179047,59.446122,20.837354,8.505475,-14.662326,1.251872,34.267452
26.739531,-26.136624,14.700230,1.115179,-0.980068,9.855776,57.186989,6.808481,9.608667,3.273919,-0.930130,-1.534351,31.471994
26.923738,49.667071,25.160219,2.033523,30.575486,23.286608,24.812562,68.380917,26.534853,15.870846,25.987253,3.700792,11.352085
27.108822,47.817664,20.764452,3.035858,41.496394,22.678576,23.239765,69.253723,23.248137,15.994450,28.959828,6.212805,16.644308
27.297698,33.539418,11.832766,2.885713,-9.644931,10.073860,49.820897,69.253723,23.248137,15.994450,-19.790895,2.880390,30.931992
27.494896,-19.532528,13.353336,-1.972006,12.717297,14.648714,45.369861,71.555507,23.247997,18.296357,-16.056941,5.708893,10.205699
27.729076,1.021345,60.756856,-63.929610,103.711024,29.044213,-63.021708,-5.164393,75.819512,-65.361069,106.829028,2.866463,-56.075301
27.972828,3.325751,81.620876,-80.711479,109.973749,17.911368,-57.721312,-0.333474,92.273326,-70.261850,102.274691,8.991742,-53.326114
28.189318,5.690014,79.662805,-74.801284,100.648176,34.688487,-57.683454,-1.439043,87.216799,-65.923299,98.624472,11.003729,-55.709678
28.423887,-0.103806,30.894624,-12.423136,7.438036,20.829631,59.984678,-24.686625,12.497902,-7.895086,51.513257,7.681423,-23.588895
28.663934,5.970114,18.719263,13.517985,13.061823,16.624863,55.149136,-52.371467,5.896967,-7.770339,10.766239,5.487958,9.877542
28.884953,-3.348074,7.128058,-6.579049,7.291085,9.642366,49.500116,22.226686,15.338568,29.279468,27.078920,5.762652,-1.455632
29.108722,75.227405,22.654217,8.554488,20.784640,17.989397,24.265136,2.345107,11.283844,6.783676,7.717164,0.554602,19.503674
29.341803,38.805620,17.936290,-7.677581,11.196378,14.380524,41.568338,49.545639,6.041597,17.949059,11.944703,0.895343,13.408729
29.531984,1.538666,12.586055,-16.532479,4.316479,10.801843,48.372530,84.376739,10.860400,18.904660,34.906009,9.874947,1.049790
29.714901,10.952666,17.105346,-13.536570,18.976976,16.347465,27.253205,65.449148,10.011769,21.732233,28.974151,14.005342,8.343196
29.903240,27.660419,11.954262,-14.269107,7.912518,10.725197,29.977454,40.983815,12.628603,21.216527,16.219296,3.739195,11.182706
30.090954,38.653580,17.623139,-5.518247,-1.262339,11.002277,24.577376,16.818680,10.443602,21.466871,13.997266,4.331121,14.635299
30.318176,38.071041,23.541904,-10.403061,10.006598,14.603722,29.325252,1.835955,4.053589,10.557583,8.997480,3.108481,25.950732
30.527699,2.740201,20.702166,-31.456965,10.021621,19.262492,40.609807,64.243623,5.125278,22.136315,25.735920,15.906082,24.270263
30.742804,30.237691,14.779994,-8.442638,16.855442,7.844737,19.636463,-3.493328,11.941331,22.124221,15.101936,0.119118,12.688484
30.931064,48.605998,13.733816,0.802413,14.888152,1.765388,12.312255,-36.815682,24.728070,6.302946,23.334431,6.119003,18.697602
31.154055,17.532904,13.732496,-30.265617,-1.463292,29.436465,60.266795,-13.206332,28.836274,29.723574,21.475495,5.450507,16.997329
31.356270,167.234091,10.683357,8.777019,12.808312,3.767081,24.393415,-13.206332,28.836274,29.723574,20.477917,4.841911,15.983998
31.555588,167.234091,10.683357,8.777019,12.618718,3.829501,25.174642,-13.206332,28.836274,29.723574,19.663769,2.643904,11.650162
31.749917,152.889301,10.683271,-5.572125,12.356644,3.863204,25.357423,1.141350,28.836550,44.072840,19.075515,2.419816,11.097410
31.942484,152.497619,10.683264,-5.963878,6.508371,9.516512,43.311378,-7.625513,37.671751,24.711721,26.575976,12.983414,25.714506
32.155050,151.805901,10.683230,-6.655753,5.167912,10.651830,48.325687,-7.050592,37.625441,24.524873,26.345742,13.047826,25.879641
32.340390,156.752702,13.514857,-2.509171,3.326083,8.405101,49.606960,-9.601598,36.894740,21.843950,25.670308,13.099411,26.390750
32.560916,153.223186,13.467704,-6.548888,2.075036,8.503093,51.332771,-3.073806,33.669940,16.791181,49.212245,16.052548,10.093692
32.780656,148.290213,7.044264,-1.436989,5.469203,11.046585,48.539428,14.426047,23.125342,16.702350,101.465805,22.008819,-82.564934
32.965635,46.644593,3.473779,-0.871797,5.814168,16.678400,60.060969,2.498973,17.365918,13.094419,59.953067,16.113153,56.855355
33.203504,10.648814,3.637233,-20.483998,10.009114,22.843119,76.648387,14.187359,8.152613,9.575294,19.152889,13.374802,51.522288
33.404980,-46.035122,6.742566,-34.135845,12.193674,30.184963,84.531736,54.042944,8.554303,17.855620,27.713575,12.256209,30.233407
33.609707,17.897410,13.724922,-3.168283,14.829907,29.555642,65.787484,54.042944,8.554303,17.855620,29.765811,11.865716,25.007943
33.820289,32.858966,14.357455,16.026213,12.501899,19.758430,43.193384,54.042944,8.554303,17.855620,21.954955,-1.816472,10.169744
34.041633,32.151608,14.045229,15.580991,23.420582,19.733894,40.922357,54.042944,8.554303,17.855620,6.494130,-6.001239,-4.871155
34.261220,16.946841,14.044920,0.378685,27.439526,17.420925,34.055058,35.889943,8.212607,12.707860,10.570016,-0.433149,15.148064
34.488728,17.288743,17.571392,-10.845611,8.721532,9.307652,25.981383,48.634278,7.977690,12.664499,18.089248,6.120638,18.343196
34.708026,21.314124,7.794184,-6.027938,15.076454,8.684870,16.254131,24.625736,4.977957,21.361582,12.925793,3.050583,21.539551
34.936326,32.885690,8.448291,17.859178,16.762311,16.821941,23.934330,15.819837,9.021379,17.323773,19.640593,4.517805,22.276106
35.165789,13.636177,9.029052,3.132331,12.407149,16.119924,26.524484,22.511006,9.782712,17.834088,18.377048,4.351494,18.323207
35.349354,5.650023,11.735661,5.548744,13.595725,12.318682,12.674192,33.966672,7.391679,17.576056,15.622578,3.522646,12.273645
35.582934,12.452181,14.750155,2.047711,17.246394,16.801554,19.873869,68.398915,9.522672,23.575627,14.409362,0.222557,5.383144
35.774036,24.072238,11.187748,5.176294,14.122049,16.501068,24.620634,50.317765,8.436947,20.387047,16.620544,2.372197,8.042971
35.960602,35.807939,10.712334,7.691362,11.927110,14.646946,27.088960,30.387376,10.491886,21.741397,7.343933,2.717395,9.202767
36.140387,58.957555,15.440160,10.600770,8.313573,12.499406,26.896106,32.742045,11.068050,21.420719,8.427323,2.261139,12.394140
36.348459,23.178912,13.587763,-7.222676,5.158009,8.915017,26.710722,34.814458,11.302009,18.976234,8.006521,2.796586,14.625115
36.556026,36.796049,7.376530,17.732480,11.218964,8.138545,26.661898,28.104278,8.408174,5.635275,4.510912,4.765945,21.148978
36.736064,36.796049,7.376530,17.732480,11.529846,6.363419,22.464835,9.121428,8.138542,10.558402,14.516856,8.116818,17.278680
36.930572,33.411671,7.420695,16.650710,11.385751,8.325653,27.869500,50.923087,4.950170,22.633101,10.454936,0.281383,7.929042
37.123360,49.858766,14.498319,17.009898,11.025676,12.364388,28.621756,55.384285,6.031950,16.680654,10.385562,0.784095,6.947250
37.336201,42.596387,16.462997,2.698128,27.870013,6.276913,17.486175,58.910827,6.050273,16.009938,11.100836,1.150545,7.109057
37.559848,52.557985,25.168120,-5.428211,68.067871,2.812815,-43.664844,56.367090,6.023356,13.106720,10.656930,0.979739,9.388563
37.766586,48.021711,22.796464,-1.361139,6.455000,23.778853,75.224063,57.216610,6.414912,14.105071,10.567069,1.326056,7.919505
37.944666,61.416278,20.147544,16.716222,4.550491,8.143890,23.223951,61.458616,3.636071,17.852825,10.534295,1.402037,8.664293
38.177130,31.775785,14.491677,8.624543,9.498980,13.031770,32.359723,73.490523,5.281207,21.590033,12.548940,1.569163,6.047169
38.365982,43.073670,28.087440,10.518119,9.880293,10.376875,30.441749,3.137196,10.594447,23.371450,19.168025,9.659053,5.468566
38.615883,58.501422,34.841780,3.568198,94.334477,18.156047,-0.644899,-64.733709,3.887240,26.499513,28.192569,-2.803234,-27.240226
38.895618,3.855835,10.040227,-0.308883,8.619283,10.554413,25.359807,82.059611,26.411576,28.701870,86.223568,14.962793,-21.979584
39.165261,69.564804,29.378854,0.204836,25.203122,19.042780,13.532988,30.920813,15.839219,22.193688,-10.386391,3.681823,15.203377
39.442649,101.822164,41.023549,24.224718,119.204350,24.088656,4.796734,-44.042154,20.003488,-0.729617,8.975846,7.093674,10.342393
39.672070,85.705546,25.595676,15.514693,-11.033963,6.598241,62.899746,71.309804,19.828981,8.789551,54.437029,7.580884,-2.051650
39.902375,-9.751422,21.957137,3.495300,1.622716,9.193835,38.712341,86.293085,28.316803,0.701183,92.753884,25.983469,-22.545507
40.084438,12.628561,14.048008,16.291283,3.382915,8.639757,11.983020,133.341735,18.405937,27.152907,18.450921,3.560825,22.224763
40.293307,57.251991,19.464477,5.783379,103.498022,21.786430,-11.640653,-52.286870,27.547534,13.508889,38.620094,9.123462,18.728782
40.482495,76.239481,12.954117,-4.773884,126.206620,18.196763,-25.844157,-58.385302,19.176259,18.172471,3.191482,2.710811,29.056224
40.666301,68.588819,23.238907,-4.737248,100.198365,19.413408,-11.805618,-55.603021,20.939589,22.971527,15.720515,4.640281,20.769960
40.856730,35.283574,19.301107,20.452958,15.716550,17.969159,5.014302,63.648989,11.466569,16.576668,37.650547,20.332468,23.262368
41.132589,-23.697144,25.917549,6.360830,24.521240,24.810897,14.048966,-32.815443,19.219901,23.127673,64.735372,15.407544,29.836942
41.320282,-5.642941,23.592901,-3.707479,28.783318,20.934881,13.656815,27.111568,30.363688,40.213466,81.346325,24.874401,25.964070
41.509368,18.847948,22.915501,27.648281,66.845602,16.820468,-1.131601,57.375847,6.198750,25.342917,37.090240,6.261946,28.190039
41.692557,50.091221,11.479952,15.910920,78.762837,28.422696,5.094790,6.076042,20.090482,20.360585,54.615901,20.501158,17.728477
41.924475,48.062704,7.316219,-4.238227,65.038777,38.589644,21.087003,27.688136,10.377248,18.166604,22.961316,8.924578,12.058868
42.146035,-15.006200,25.259455,-7.753008,76.955024,42.310671,9.036229,-25.174194,22.209825,9.222995,4.329319,6.331523,10.973196
42.338153,34.764212,17.749059,6.020231,70.398592,42.052543,15.312688,-6.879002,10.109206,23.608898,29.976754,6.361371,18.741177
42.528498,57.280052,19.979931,11.690749,42.943310,55.110111,56.177865,39.031220,9.450210,22.049823,28.033923,6.176778,16.979425
42.760246,44.264468,35.227529,27.342891,34.550105,35.470843,27.713320,30.391650,6.881463,22.557333,4.926960,3.494337,24.076651
42.960234,66.955693,11.419998,1.801884,12.841175,7.319691,23.272153,5.874417,4.234942,19.724265,7.453987,2.726715,19.584714
43.184739,67.139094,10.451687,-0.140598,10.674138,10.657357,66.933491,5.874417,4.234942,19.724265,19.346138,3.788290,20.551024
43.370381,43.097015,17.663961,25.509458,20.130949,15.275766,30.853453,71.463255,8.608598,17.533808,9.154495,4.101173,15.926358
43.625895,70.425143,17.186514,27.618526,15.188861,5.697598,17.238103,62.139668,10.329057,10.931913,15.912606,1.787433,-15.470044
