19.100819,49.916945,149.128539,-37.081598,24.562866,-0.354436,37.983804,167.212434,4.117053,4.948772,10.768629,-13.312274,14.987061
19.302683,65.863030,152.709927,-3.156314,31.203813,2.952632,49.503083,168.973558,4.221501,5.996976,10.639862,-13.301473,14.232203
19.501068,30.180009,135.434459,-45.403368,21.365192,-2.201330,53.941713,-170.509700,4.259209,8.815722,11.046670,-13.276820,13.515270
19.761443,24.129767,94.149180,-12.100526,15.100003,-1.743994,68.053250,-170.168799,4.756705,6.721798,11.476196,-13.248552,14.479410
20.190527,27.957827,30.962928,1.112038,15.829156,-4.305423,71.916717,-179.486535,4.192682,-354.960370,11.480408,-13.951144,13.724037
20.568771,109.446568,2.848158,8.047743,15.888759,-4.814950,17.916486,172.021913,3.199905,4.074890,11.236980,-13.180697,13.529140
20.765809,72.204260,1.719849,7.140270,18.006154,-3.477550,20.223492,177.409729,3.359146,3.484131,11.696529,-13.171381,13.307763
20.986470,55.434929,1.661145,5.419694,19.662750,-2.134933,23.673304,176.739298,3.566460,2.926003,11.887106,-13.537931,13.647446
21.218846,66.536584,1.706321,5.294529,18.807538,-3.151514,21.974179,177.819435,3.736473,2.030152,11.798508,-13.123087,12.182407
21.571938,66.527297,1.670871,4.377779,18.974472,-3.297201,20.758846,175.426343,3.901006,1.471608,11.866959,-13.194615,12.295747
21.862225,74.138910,1.568774,4.329122,18.929225,-3.501522,20.047611,175.252897,3.901015,1.298261,11.799335,-13.059938,11.929796
22.073571,76.719399,1.777275,4.093855,18.660528,-3.345564,19.897374,173.611007,3.795792,1.176052,11.723634,-12.920711,12.024275
22.306883,76.719399,1.777275,4.093855,18.815702,-3.349441,19.737429,173.611007,3.795792,1.176052,11.723634,-12.920711,12.024275
