6.979972,0.630804,-0.686787,-0.226930,-0.280913,0.607431,-0.699497,-0.269191,-0.263187,0.583185,-0.719229,-0.205065,-0.317101,-0.821624,-7.776157,
7.218406,0.585744,-0.727925,-0.205261,-0.291370,0.611437,-0.697498,-0.269192,-0.259185,0.586914,-0.720895,-0.200971,-0.308955,7.243421,-0.004085,
7.482305,0.673435,-0.647418,-0.243157,-0.261169,0.608789,-0.700758,-0.268907,-0.256911,0.585845,-0.720039,-0.203293,-0.311449,-7.957592,-14.771881,
7.718910,0.760265,-0.543905,-0.285475,-0.211352,0.608682,-0.698635,-0.270859,-0.260864,0.584873,-0.718843,-0.204955,-0.314931,-25.082311,-32.024373,
7.975557,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587159,-0.719194,-0.203055,-0.311084,-33.520657,-40.262259,
8.220216,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
8.472678,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
8.716357,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
8.980682,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
9.216386,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
9.478424,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
9.712822,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
9.976794,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
10.214388,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
10.470951,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
10.718982,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
10.971912,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
11.213439,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
11.470855,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
11.712597,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
11.977601,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
12.211475,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
12.457215,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
12.693877,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
12.938997,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
13.191175,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
13.432963,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
13.688925,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
13.931493,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
14.187764,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
14.436598,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
14.687853,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
14.930557,0.797819,-0.487500,-0.301309,-0.187192,0.609643,-0.699738,-0.269284,-0.257271,0.587761,-0.719932,-0.201261,-0.309401,-33.520657,-40.275285,
15.188009,0.005000,-0.408981,-0.854961,-0.318985,0.022990,-0.340859,-0.882635,-0.322866,0.066954,-0.396730,-0.854417,-0.328776,1.230979,2.008805,
15.427774,0.092957,-0.292864,-0.774639,-0.552742,0.108871,-0.280667,-0.808042,-0.506400,0.146960,-0.250932,-0.770792,-0.566847,6.895871,0.746247,
15.693568,0.122954,-0.342872,-0.770712,-0.522805,0.164892,-0.360763,-0.790480,-0.466693,0.211048,-0.361082,-0.741168,-0.525119,7.541496,1.741679,
15.933050,0.409102,-0.747187,-0.409102,-0.327082,0.488901,-0.742850,-0.384922,-0.246950,0.424725,-0.729965,-0.406652,-0.348415,9.739220,1.024993,
16.184031,0.516918,-0.802873,-0.206967,-0.212966,0.555030,-0.775042,-0.249013,-0.171009,0.519810,-0.796242,-0.203317,-0.233364,7.245264,0.066653,
16.426752,0.543108,-0.793157,-0.159031,-0.225045,0.577350,-0.769466,-0.193117,-0.193117,0.538603,-0.788418,-0.152887,-0.254812,6.081877,-0.857213,
16.683670,0.521049,-0.789074,-0.183017,-0.269025,0.558784,-0.764705,-0.224913,-0.228912,0.525112,-0.781167,-0.181039,-0.285061,7.050556,0.428834,
16.929569,0.522660,-0.782492,-0.188877,-0.280818,0.562970,-0.760959,-0.222988,-0.232987,0.524955,-0.776933,-0.186984,-0.292975,7.033167,0.207073,
17.187300,0.523802,-0.768176,-0.211324,-0.301462,0.561055,-0.745073,-0.253025,-0.257025,0.527088,-0.759126,-0.213035,-0.317053,7.216894,0.496853,
17.436551,0.523104,-0.765152,-0.213042,-0.309061,0.559245,-0.739324,-0.259114,-0.271119,0.527218,-0.755313,-0.217090,-0.323134,7.336447,0.734229,
17.687484,0.516759,-0.746652,-0.234891,-0.346838,0.551785,-0.728036,-0.275392,-0.299426,0.522790,-0.736704,-0.234906,-0.358856,6.997950,0.772172,
17.923993,0.512829,-0.736754,-0.252916,-0.360879,0.547238,-0.715311,-0.297129,-0.317138,0.521141,-0.721195,-0.257069,-0.377102,7.296031,1.293496,
18.181762,0.504940,-0.730914,-0.264969,-0.374956,0.537287,-0.711380,-0.309165,-0.331177,0.513432,-0.717604,-0.267225,-0.387326,7.102096,1.188804,
18.422434,0.497274,-0.723398,-0.279154,-0.389214,0.528536,-0.706380,-0.320719,-0.344697,0.507129,-0.709180,-0.281071,-0.401102,6.859848,1.319326,
18.683730,0.499201,-0.727292,-0.271109,-0.385155,0.526967,-0.710956,-0.314980,-0.342979,0.509105,-0.713147,-0.273056,-0.397082,6.533580,1.337110,
18.921482,0.505408,-0.715577,-0.273220,-0.397320,0.528921,-0.696895,-0.322952,-0.360946,0.510750,-0.702656,-0.276864,-0.410799,6.484562,0.912697,
19.183404,0.502814,-0.720733,-0.270900,-0.392855,0.529187,-0.705250,-0.315112,-0.351124,0.511122,-0.707168,-0.273065,-0.405096,6.394905,1.171313,
19.426635,0.499521,-0.717748,-0.275287,-0.399416,0.523125,-0.699166,-0.325077,-0.363086,0.505183,-0.701254,-0.281102,-0.417151,6.502133,1.085425,
19.683430,0.501529,-0.711751,-0.281297,-0.403425,0.520209,-0.701932,-0.324506,-0.362449,0.503267,-0.699371,-0.283150,-0.421223,5.448094,0.339619,
19.918991,0.569302,-0.677359,-0.299159,-0.357189,0.528773,-0.706696,-0.312865,-0.350849,0.512841,-0.708780,-0.268917,-0.402875,-4.244592,-9.287630,
20.177099,0.613121,-0.635126,-0.323064,-0.341068,0.522527,-0.708359,-0.310719,-0.358675,0.507015,-0.709021,-0.267008,-0.411012,-12.883431,-17.813437,
20.422267,0.697671,-0.541521,-0.375361,-0.281271,0.521435,-0.707590,-0.311260,-0.361301,0.507015,-0.709021,-0.267008,-0.411012,-30.070752,-34.916568,
20.665921,0.727362,-0.501250,-0.393196,-0.255127,0.521072,-0.709098,-0.311043,-0.359050,0.507285,-0.709399,-0.265149,-0.411231,-36.906653,-41.795840,
20.900631,0.688696,-0.556754,-0.366838,-0.284874,0.522475,-0.708288,-0.308690,-0.360637,0.508732,-0.710626,-0.262862,-0.408785,-27.914521,-32.772902,
21.143823,0.564949,-0.676939,-0.298973,-0.364967,0.519504,-0.709689,-0.307298,-0.363353,0.508999,-0.710999,-0.260999,-0.408999,-5.209854,-9.683326,
21.405022,0.508913,-0.718878,-0.272954,-0.386934,0.526795,-0.700727,-0.324873,-0.354862,0.511535,-0.707741,-0.267280,-0.407426,5.932396,-0.048842,
21.642228,0.509246,-0.715345,-0.281136,-0.387187,0.531275,-0.695360,-0.337175,-0.347180,0.511148,-0.705205,-0.275080,-0.407118,6.852115,-0.183023,
21.905229,0.579834,-0.661953,-0.319460,-0.351506,0.531297,-0.693387,-0.345193,-0.343192,0.511587,-0.703807,-0.277318,-0.407467,-4.340864,-11.776507,
22.141349,0.651293,-0.591266,-0.363163,-0.307138,0.529126,-0.693165,-0.347083,-0.345082,0.510450,-0.704241,-0.276702,-0.408560,-18.076303,-25.532213,
22.398887,0.714921,-0.512944,-0.400956,-0.254972,0.531294,-0.691383,-0.349194,-0.343190,0.510885,-0.702841,-0.278937,-0.408908,-31.385823,-39.072009,
22.640171,0.723224,-0.499155,-0.407126,-0.249077,0.530910,-0.686883,-0.352940,-0.348941,0.510466,-0.702266,-0.278709,-0.410571,-33.228929,-41.217414,
22.895594,0.649368,-0.593336,-0.363206,-0.307174,0.534520,-0.688382,-0.350685,-0.342692,0.511169,-0.703232,-0.277091,-0.409135,-16.827365,-25.142760,
23.137457,0.530674,-0.698571,-0.294819,-0.378768,0.533458,-0.687590,-0.351302,-0.345296,0.511169,-0.703232,-0.277091,-0.409135,4.621098,-3.669363,
23.396006,0.509290,-0.713407,-0.283161,-0.389222,0.537057,-0.687073,-0.349037,-0.343036,0.513063,-0.703086,-0.277034,-0.407050,8.388980,0.044190,
23.636969,0.553006,-0.681007,-0.307003,-0.369004,0.537048,-0.687062,-0.351032,-0.341031,0.510885,-0.702841,-0.278937,-0.408908,1.329250,-7.299869,
23.900604,0.648861,-0.590874,-0.364922,-0.310933,0.538852,-0.686812,-0.346905,-0.342906,0.511183,-0.701251,-0.279100,-0.411147,-16.616641,-25.058705,
24.135922,0.703627,-0.525468,-0.395352,-0.269240,0.538846,-0.684804,-0.348900,-0.344901,0.511183,-0.701251,-0.279100,-0.411147,-27.919265,-36.499979,
24.392068,0.716775,-0.506841,-0.402874,-0.258919,0.537048,-0.685062,-0.351032,-0.345031,0.511183,-0.701251,-0.279100,-0.411147,-30.991488,-39.494953,
24.636100,0.721039,-0.501027,-0.405022,-0.255014,0.535262,-0.687337,-0.349171,-0.345169,0.511183,-0.701251,-0.279100,-0.411147,-32.334825,-40.465438,
24.898769,0.690993,-0.540995,-0.386996,-0.282997,0.534875,-0.684840,-0.352917,-0.346919,0.511183,-0.701251,-0.279100,-0.411147,-25.213923,-33.581791,
25.134489,0.581127,-0.657143,-0.323070,-0.355077,0.535623,-0.685797,-0.351409,-0.345402,0.510750,-0.702656,-0.276864,-0.410799,-3.727483,-12.340977,
25.398141,0.511058,-0.713081,-0.281032,-0.389044,0.540584,-0.682475,-0.356725,-0.338739,0.514534,-0.702364,-0.276749,-0.406632,9.404346,0.137124,
25.632977,0.550862,-0.682829,-0.306923,-0.368908,0.536973,-0.680966,-0.360982,-0.342983,0.513210,-0.701288,-0.281115,-0.407167,2.402361,-6.585004,
25.896070,0.643192,-0.597178,-0.361108,-0.315094,0.535586,-0.683748,-0.357391,-0.343376,0.512792,-0.700716,-0.280886,-0.408834,-15.042434,-23.565763,
26.137462,0.707081,-0.517059,-0.403046,-0.265030,0.533404,-0.683518,-0.359272,-0.345262,0.511324,-0.699444,-0.283180,-0.411261,-29.143162,-37.546077,
26.390187,0.720343,-0.497928,-0.409764,-0.255476,0.532622,-0.680517,-0.362743,-0.348752,0.510903,-0.698867,-0.282946,-0.412922,-31.963993,-40.594587,
26.631451,0.699536,-0.527404,-0.397304,-0.273209,0.534834,-0.682788,-0.358889,-0.344893,0.511613,-0.699839,-0.281337,-0.411493,-27.143243,-35.784369,
26.893694,0.579356,-0.653401,-0.329202,-0.359221,0.536645,-0.684547,-0.356764,-0.340774,0.510897,-0.700858,-0.280943,-0.410917,-3.374179,-12.263400,
27.135315,0.503263,-0.711371,-0.285149,-0.399208,0.540953,-0.680941,-0.356969,-0.340971,0.510613,-0.698471,-0.284784,-0.412687,10.168123,0.872233,
27.392884,0.521728,-0.699976,-0.293409,-0.389543,0.543131,-0.683165,-0.353085,-0.337082,0.511324,-0.699444,-0.283180,-0.411261,7.255666,-2.007403,
27.628818,0.627247,-0.611241,-0.351138,-0.331130,0.539517,-0.681653,-0.359344,-0.339325,0.511324,-0.699444,-0.283180,-0.411261,-11.202074,-20.418741,
27.886006,0.697353,-0.527267,-0.397201,-0.279141,0.536945,-0.678931,-0.362963,-0.344965,0.508712,-0.698605,-0.284839,-0.414765,-26.153074,-35.500361,
28.126176,0.711175,-0.507125,-0.407100,-0.267066,0.537283,-0.677356,-0.365192,-0.345182,0.509423,-0.697579,-0.285237,-0.415345,-29.259517,-38.710882,
28.390952,0.712882,-0.504916,-0.406932,-0.266956,0.537705,-0.679891,-0.361474,-0.343450,0.509423,-0.697579,-0.285237,-0.415345,-29.781402,-38.981059,
28.625894,0.689227,-0.535177,-0.395130,-0.287095,0.539126,-0.679159,-0.361085,-0.343080,0.509423,-0.697579,-0.285237,-0.415345,-24.464034,-33.836312,
28.882352,0.590626,-0.640594,-0.334788,-0.358773,0.537705,-0.679891,-0.361474,-0.343450,0.508712,-0.698605,-0.284839,-0.414765,-4.793060,-14.203354,
29.124121,0.503398,-0.713564,-0.279221,-0.399316,0.542712,-0.680639,-0.358810,-0.336822,0.511613,-0.699839,-0.281337,-0.411493,10.957945,1.156641,
29.366995,0.504608,-0.712446,-0.280782,-0.398690,0.543088,-0.683111,-0.357058,-0.333054,0.509133,-0.699183,-0.285075,-0.413108,10.610485,0.848240,
29.606441,0.600641,-0.634621,-0.336799,-0.350790,0.542712,-0.680639,-0.358810,-0.336822,0.509133,-0.699183,-0.285075,-0.413108,-5.919588,-15.664572,
29.849996,0.677432,-0.551352,-0.387247,-0.295188,0.540495,-0.678367,-0.364660,-0.338684,0.509131,-0.697180,-0.287074,-0.415107,-21.366159,-31.115559,
30.106200,0.713601,-0.503424,-0.407343,-0.267225,0.540832,-0.676790,-0.366886,-0.338895,0.508416,-0.696200,-0.288668,-0.416521,-29.118670,-39.026133,
30.348333,0.711651,-0.503460,-0.409374,-0.269246,0.538712,-0.678638,-0.364805,-0.340818,0.506932,-0.696907,-0.288961,-0.416944,-29.406057,-39.047366,
30.610862,0.616959,-0.612960,-0.354977,-0.342977,0.540889,-0.678860,-0.362925,-0.338930,0.506932,-0.696907,-0.288961,-0.416944,-9.549880,-19.392294,
30.853239,0.515279,-0.701380,-0.291158,-0.397215,0.543088,-0.683111,-0.357058,-0.333054,0.509131,-0.697180,-0.287074,-0.415107,8.567217,-1.045916,
31.110220,0.503398,-0.713564,-0.279221,-0.399316,0.544827,-0.682783,-0.358886,-0.328895,0.510742,-0.698647,-0.286855,-0.410792,11.253222,1.425740,
31.350354,0.600270,-0.640355,-0.329698,-0.347736,0.545573,-0.685720,-0.355373,-0.325342,0.511453,-0.699620,-0.285253,-0.409363,-5.247180,-14.772596,
31.603773,0.671369,-0.561309,-0.377208,-0.303167,0.541293,-0.685372,-0.357194,-0.331180,0.509554,-0.697758,-0.287312,-0.413449,-20.014615,-29.160730,
31.845522,0.711223,-0.509160,-0.403127,-0.269085,0.539120,-0.683152,-0.361080,-0.335074,0.508838,-0.696778,-0.288908,-0.414868,-28.980518,-38.123306,
32.108000,0.712679,-0.504773,-0.408816,-0.264881,0.538738,-0.680669,-0.362824,-0.338835,0.508838,-0.696778,-0.288908,-0.414868,-29.696573,-38.964903,
32.350029,0.663251,-0.567214,-0.381144,-0.305115,0.539837,-0.680055,-0.363564,-0.337524,0.508838,-0.696778,-0.288908,-0.414868,-18.749969,-28.253442,
32.608027,0.539470,-0.683595,-0.305266,-0.385335,0.540860,-0.678825,-0.364906,-0.336913,0.508838,-0.696778,-0.288908,-0.414868,4.873227,-4.993453,
32.843922,0.506898,-0.712856,-0.280943,-0.394920,0.545145,-0.677180,-0.365097,-0.333089,0.513348,-0.699474,-0.285193,-0.407276,11.238207,1.082481,
33.105533,0.533533,-0.691691,-0.297297,-0.385385,0.542543,-0.674432,-0.370688,-0.336717,0.510740,-0.696645,-0.288853,-0.412790,6.903115,-3.444432,
33.346402,0.660898,-0.570912,-0.374942,-0.310952,0.539383,-0.677481,-0.369262,-0.337240,0.509548,-0.695748,-0.289311,-0.415446,-17.433067,-27.205095,
33.605763,0.701372,-0.517274,-0.403214,-0.279148,0.536799,-0.676747,-0.372861,-0.338873,0.507344,-0.695472,-0.291197,-0.417283,-26.626725,-36.459676,
33.841540,0.713352,-0.501248,-0.409202,-0.269133,0.537199,-0.677251,-0.371137,-0.339125,0.507344,-0.695472,-0.291197,-0.417283,-29.383935,-39.109820,
34.105333,0.674613,-0.550684,-0.388777,-0.300827,0.537263,-0.679333,-0.367180,-0.339166,0.507344,-0.695472,-0.291197,-0.417283,-21.253816,-30.720177,
34.340097,0.538962,-0.682952,-0.302979,-0.388973,0.535838,-0.680063,-0.367575,-0.339531,0.508828,-0.694765,-0.290902,-0.416859,4.716308,-4.616248,
34.605831,0.498756,-0.714650,-0.276864,-0.404802,0.539049,-0.679061,-0.367033,-0.337030,0.512636,-0.696506,-0.288795,-0.410709,11.950056,2.528358,
34.837528,0.541867,-0.686097,-0.297476,-0.383614,0.539448,-0.683568,-0.363302,-0.331275,0.513056,-0.697077,-0.289032,-0.409045,4.833007,-4.202541,
35.100919,0.617174,-0.617174,-0.347098,-0.343097,0.539120,-0.683152,-0.361080,-0.335074,0.509260,-0.697356,-0.289148,-0.413211,-9.329432,-18.477951,
35.338862,0.667900,-0.563759,-0.379511,-0.303409,0.538730,-0.682657,-0.362818,-0.334832,0.509252,-0.695344,-0.291144,-0.415205,-19.542597,-28.612750,
35.601572,0.701771,-0.519571,-0.399439,-0.279307,0.538317,-0.680137,-0.366535,-0.336573,0.508954,-0.694937,-0.292974,-0.414963,-26.657178,-35.830780,
35.842671,0.708888,-0.508920,-0.404936,-0.272957,0.539072,-0.681091,-0.365049,-0.335045,0.508954,-0.694937,-0.292974,-0.414963,-28.433566,-37.584046,
36.102805,0.705388,-0.511281,-0.405223,-0.277152,0.536917,-0.682895,-0.364944,-0.334948,0.508954,-0.694937,-0.292974,-0.414963,-28.136834,-37.003827,
36.334866,0.599491,-0.627514,-0.347284,-0.355291,0.536868,-0.678833,-0.368909,-0.338917,0.509237,-0.693323,-0.293137,-0.417194,-6.479611,-15.756050,
36.600057,0.503333,-0.709470,-0.281186,-0.405268,0.539411,-0.679518,-0.367280,-0.335256,0.509376,-0.695513,-0.293216,-0.413305,11.169556,1.584711,
36.835417,0.498479,-0.714253,-0.278709,-0.404577,0.541124,-0.677156,-0.371085,-0.333077,0.511154,-0.695210,-0.291088,-0.413125,12.472051,2.409592,
37.098292,0.615171,-0.619172,-0.347097,-0.343095,0.542938,-0.676923,-0.368958,-0.332962,0.511154,-0.695210,-0.291088,-0.413125,-7.900334,-17.833192,
37.339931,0.689175,-0.537136,-0.391099,-0.289073,0.540763,-0.676704,-0.370838,-0.334853,0.510731,-0.694635,-0.290847,-0.414782,-23.099720,-32.884492,
37.576245,0.715631,-0.499441,-0.407359,-0.269238,0.541549,-0.679690,-0.367373,-0.331336,0.508954,-0.694937,-0.292974,-0.414963,-29.358370,-38.982881,
