1.475797,0.183071,-0.321125,-0.573224,-0.731285,0.237039,-0.273045,-0.697116,-0.619103,0.288665,-0.240720,-0.650245,-0.660233,20.855878,17.099572,
1.718479,0.214945,-0.300922,-0.642834,-0.670827,0.234730,-0.274684,-0.696200,-0.620287,0.286970,-0.238975,-0.650931,-0.660930,9.159727,5.497719,
1.974689,0.202448,-0.310154,-0.609339,-0.701089,0.236779,-0.276742,-0.696350,-0.618423,0.288906,-0.242921,-0.650788,-0.658785,14.797858,11.169921,
2.216304,0.172994,-0.326989,-0.546981,-0.750974,0.234622,-0.270564,-0.699871,-0.618003,0.288906,-0.242921,-0.650788,-0.658785,25.112469,21.218507,
2.473028,0.162815,-0.332622,-0.516413,-0.772122,0.238958,-0.276952,-0.696879,-0.616893,0.291115,-0.243096,-0.649256,-0.659260,29.415413,25.620576,
2.713463,0.170931,-0.330866,-0.528785,-0.762690,0.242888,-0.278871,-0.696678,-0.614716,0.291115,-0.243096,-0.649256,-0.659260,27.654059,23.609378,
2.985216,0.206641,-0.312457,-0.605948,-0.701781,0.244931,-0.280921,-0.696804,-0.612827,0.290973,-0.244977,-0.648939,-0.658938,15.649758,11.281599,
3.218152,0.224760,-0.300678,-0.644311,-0.666287,0.249030,-0.281034,-0.695085,-0.613075,0.290973,-0.244977,-0.648939,-0.658938,9.157457,4.729082,
3.471898,0.204883,-0.310823,-0.594661,-0.712594,0.250863,-0.280847,-0.696620,-0.610667,0.292802,-0.244834,-0.648560,-0.658554,17.681375,13.030439,
3.713396,0.179043,-0.327079,-0.539130,-0.755183,0.253087,-0.281096,-0.695238,-0.611209,0.292802,-0.244834,-0.648560,-0.658554,26.353487,21.858638,
3.975705,0.166785,-0.332571,-0.518332,-0.770007,0.251071,-0.283080,-0.695196,-0.611172,0.292802,-0.244834,-0.648560,-0.658554,29.522664,25.185933,
4.211353,0.178926,-0.328864,-0.538777,-0.754688,0.250697,-0.278663,-0.696158,-0.612260,0.292802,-0.244834,-0.648560,-0.658554,26.370181,21.912460,
4.469144,0.216948,-0.304927,-0.620852,-0.688836,0.248823,-0.278802,-0.696506,-0.612565,0.292802,-0.244834,-0.648560,-0.658554,13.190539,8.671504,
4.711158,0.229116,-0.297150,-0.643326,-0.667338,0.248749,-0.284713,-0.694299,-0.612382,0.292802,-0.244834,-0.648560,-0.658554,8.952127,4.704479,
4.967063,0.214874,-0.304821,-0.610642,-0.698591,0.250928,-0.284919,-0.694801,-0.610825,0.292802,-0.244834,-0.648560,-0.658554,14.663237,10.237295,
5.219044,0.184761,-0.322583,-0.544296,-0.752028,0.246928,-0.282918,-0.698797,-0.608823,0.292802,-0.244834,-0.648560,-0.658554,25.598882,20.867467,
5.466665,0.173009,-0.329016,-0.517026,-0.771039,0.246560,-0.278503,-0.699751,-0.609912,0.295015,-0.245012,-0.649032,-0.657033,29.803927,25.228706,
5.705979,0.191039,-0.321065,-0.555112,-0.743150,0.244954,-0.274949,-0.700870,-0.610886,0.294627,-0.244690,-0.648180,-0.658167,23.999389,19.190102,
5.967806,0.217680,-0.303949,-0.622945,-0.687146,0.246800,-0.270781,-0.700433,-0.612504,0.293086,-0.241071,-0.649191,-0.659194,13.299582,8.429368,
6.205280,0.223128,-0.297171,-0.645371,-0.667383,0.242962,-0.266958,-0.702889,-0.612903,0.290877,-0.240898,-0.650725,-0.658722,9.882618,4.923587,
6.467928,0.198911,-0.314860,-0.584739,-0.720679,0.246933,-0.268927,-0.700811,-0.612835,0.294627,-0.244690,-0.648180,-0.658167,19.684879,14.806848,
6.703167,0.178886,-0.326792,-0.534659,-0.758516,0.252985,-0.272984,-0.696960,-0.612964,0.295015,-0.245012,-0.649032,-0.657033,27.156726,22.673386,
6.962689,0.168962,-0.334924,-0.514884,-0.770826,0.251249,-0.271269,-0.697691,-0.613608,0.297224,-0.245185,-0.647488,-0.657496,30.160531,25.680292,
7.201906,0.179040,-0.329073,-0.535119,-0.757168,0.250898,-0.270890,-0.698716,-0.612751,0.295015,-0.245012,-0.649032,-0.657033,27.206861,22.610339,
7.450174,0.221482,-0.305665,-0.632376,-0.676472,0.246894,-0.264886,-0.700699,-0.614736,0.294627,-0.244690,-0.648180,-0.658167,11.698490,6.818271,
7.691101,0.222851,-0.300799,-0.642570,-0.668552,0.246933,-0.268927,-0.700811,-0.612835,0.295159,-0.243131,-0.649349,-0.657354,10.214859,5.471042,
7.930224,0.216763,-0.308663,-0.626315,-0.682254,0.247011,-0.273013,-0.699032,-0.613028,0.296839,-0.244867,-0.648649,-0.656644,12.628336,8.210335,
8.182203,0.172756,-0.332530,-0.528254,-0.761923,0.247042,-0.277047,-0.699119,-0.611104,0.296693,-0.246745,-0.648330,-0.656322,28.261916,23.867405,
8.428606,0.165046,-0.337094,-0.511142,-0.773215,0.250654,-0.278615,-0.698036,-0.610157,0.297078,-0.247065,-0.647170,-0.657172,30.896590,26.311601,
8.686219,0.200865,-0.318785,-0.584606,-0.718516,0.252832,-0.278814,-0.698535,-0.608595,0.297078,-0.247065,-0.647170,-0.657172,19.658820,14.752738,
8.925735,0.221100,-0.303138,-0.641291,-0.669304,0.248888,-0.272877,-0.698686,-0.612724,0.294771,-0.242811,-0.648496,-0.658488,10.301222,5.596791,
9.182329,0.198767,-0.312633,-0.596300,-0.712164,0.250762,-0.272741,-0.698337,-0.612418,0.292944,-0.242954,-0.648877,-0.658875,17.990566,13.213537,
9.422631,0.178948,-0.326905,-0.550840,-0.746783,0.250854,-0.270842,-0.700592,-0.610645,0.294771,-0.242811,-0.648496,-0.658488,25.462557,20.495045,
9.679615,0.160985,-0.336968,-0.512952,-0.772927,0.250898,-0.270890,-0.698716,-0.612751,0.294771,-0.242811,-0.648496,-0.658488,30.940117,26.332492,
9.923140,0.164926,-0.338848,-0.522765,-0.764656,0.250762,-0.272741,-0.698337,-0.612418,0.294771,-0.242811,-0.648496,-0.658488,29.412409,24.886989,
10.175213,0.202787,-0.318666,-0.610359,-0.696269,0.254951,-0.270947,-0.698864,-0.610882,0.296978,-0.242982,-0.646952,-0.658951,16.101610,11.036133,
10.412080,0.218781,-0.308691,-0.638361,-0.670329,0.257038,-0.273040,-0.697102,-0.611089,0.297122,-0.241099,-0.647265,-0.659270,11.110457,6.128690,
10.669308,0.194850,-0.322752,-0.584550,-0.718447,0.259220,-0.273232,-0.697593,-0.609518,0.297370,-0.243302,-0.647805,-0.657818,20.205069,15.214362,
10.910052,0.169086,-0.337172,-0.527269,-0.761388,0.258859,-0.272851,-0.698619,-0.608668,0.299047,-0.245039,-0.647102,-0.657104,29.222171,24.213218,
11.177628,0.162851,-0.342687,-0.512532,-0.770296,0.265275,-0.271282,-0.697725,-0.607631,0.299047,-0.245039,-0.647102,-0.657104,31.688680,26.422265,
11.416066,0.162848,-0.342680,-0.518516,-0.766285,0.264953,-0.270952,-0.696876,-0.608892,0.299047,-0.245039,-0.647102,-0.657104,30.769856,25.677479,
11.673959,0.217007,-0.315011,-0.633022,-0.673023,0.262867,-0.268864,-0.698647,-0.608692,0.299047,-0.245039,-0.647102,-0.657104,12.553378,7.138047,
11.915111,0.218788,-0.312697,-0.636383,-0.670350,0.264678,-0.268673,-0.700148,-0.606262,0.299047,-0.245039,-0.647102,-0.657104,12.346124,6.549951,
12.165573,0.190579,-0.326280,-0.587703,-0.715421,0.266941,-0.272939,-0.698845,-0.604866,0.299047,-0.245039,-0.647102,-0.657104,20.731332,15.071858,
12.412000,0.164858,-0.342705,-0.526546,-0.760345,0.274876,-0.270878,-0.696687,-0.604728,0.300719,-0.246770,-0.646397,-0.656387,30.322487,24.587539,
12.677134,0.161012,-0.347026,-0.509038,-0.771057,0.275110,-0.273109,-0.695277,-0.605241,0.302925,-0.246939,-0.644841,-0.656838,32.528158,26.949266,
12.912824,0.161093,-0.347201,-0.517299,-0.765443,0.273259,-0.273259,-0.695658,-0.605573,0.300719,-0.246770,-0.646397,-0.656387,31.412654,25.969048,
13.172870,0.219084,-0.317121,-0.635243,-0.669256,0.266867,-0.264868,-0.698652,-0.608697,0.300719,-0.246770,-0.646397,-0.656387,12.332995,6.711824,
13.405093,0.216781,-0.320676,-0.622372,-0.680313,0.268954,-0.266955,-0.696882,-0.608896,0.303173,-0.249142,-0.645368,-0.655374,14.187515,8.760494,
13.671820,0.182776,-0.340583,-0.550326,-0.740093,0.270893,-0.270893,-0.694726,-0.608760,0.303259,-0.253216,-0.643550,-0.655560,25.677441,20.309462,
13.905790,0.176759,-0.344531,-0.536270,-0.749979,0.272696,-0.270699,-0.696225,-0.606325,0.305075,-0.253062,-0.643158,-0.655161,28.182292,22.554165,
14.164066,0.162732,-0.350424,-0.508164,-0.769734,0.276755,-0.274757,-0.696383,-0.602466,0.305075,-0.253062,-0.643158,-0.655161,32.837536,26.892376,
14.409694,0.160871,-0.350719,-0.510591,-0.768384,0.276906,-0.272908,-0.696765,-0.602796,0.303021,-0.251018,-0.645045,-0.655046,32.694108,26.810006,
14.666501,0.210827,-0.326732,-0.614495,-0.686436,0.275110,-0.273109,-0.695277,-0.605241,0.302775,-0.248815,-0.644522,-0.656513,15.856394,10.063276,
14.887229,0.224928,-0.314900,-0.634798,-0.668787,0.277140,-0.275139,-0.695352,-0.603305,0.303021,-0.251018,-0.645045,-0.655046,12.363787,6.436067,
15.145404,0.186875,-0.334776,-0.554629,-0.738505,0.276806,-0.274807,-0.694513,-0.604576,0.303412,-0.251342,-0.643875,-0.655891,25.334711,19.564188,
15.383733,0.174981,-0.344963,-0.520945,-0.760919,0.278650,-0.274655,-0.694127,-0.604240,0.305075,-0.253062,-0.643158,-0.655161,30.359120,24.585833,
15.627531,0.168906,-0.344809,-0.508718,-0.770573,0.277057,-0.271056,-0.697144,-0.603124,0.305229,-0.251188,-0.643483,-0.655492,32.577881,26.511051,
15.866557,0.190868,-0.334768,-0.550618,-0.740486,0.279087,-0.273085,-0.697216,-0.601186,0.305229,-0.251188,-0.643483,-0.655492,26.221270,19.933317,
16.109705,0.230763,-0.308683,-0.638345,-0.666317,0.274825,-0.270827,-0.698554,-0.602616,0.304988,-0.248991,-0.644975,-0.654975,11.847375,5.711572,
16.367796,0.216965,-0.318948,-0.606902,-0.694887,0.277004,-0.271004,-0.699010,-0.601008,0.306648,-0.250712,-0.644260,-0.654248,17.333359,11.060117,
16.606275,0.192936,-0.334888,-0.554815,-0.736754,0.278879,-0.274881,-0.698697,-0.598740,0.306888,-0.252907,-0.642765,-0.654760,25.790188,19.297408,
16.866872,0.175002,-0.343003,-0.525005,-0.759008,0.277004,-0.271004,-0.699010,-0.601008,0.307042,-0.251035,-0.643089,-0.655090,30.491447,24.219248,
17.110990,0.164957,-0.348910,-0.506869,-0.770801,0.274973,-0.268974,-0.698932,-0.602941,0.307042,-0.251035,-0.643089,-0.655090,33.129598,27.066654,
17.363364,0.173023,-0.345046,-0.527071,-0.757101,0.275249,-0.269244,-0.701636,-0.599543,0.306888,-0.252907,-0.642765,-0.654760,30.610610,24.022576,
17.609563,0.226985,-0.316979,-0.634958,-0.666956,0.274863,-0.268866,-0.702650,-0.598702,0.306493,-0.252583,-0.643936,-0.653919,13.158794,6.395688,
17.862129,0.215003,-0.323005,-0.603008,-0.697010,0.275157,-0.265151,-0.703401,-0.599342,0.306894,-0.252913,-0.644777,-0.652774,18.503254,11.817019,
18.110612,0.190820,-0.338681,-0.548484,-0.740303,0.276948,-0.270950,-0.700870,-0.598889,0.307290,-0.253239,-0.643607,-0.653616,26.905656,20.398209,
18.365675,0.174870,-0.346743,-0.514618,-0.764433,0.278793,-0.270799,-0.700480,-0.598556,0.309101,-0.253083,-0.643210,-0.653213,32.165235,25.709345,
18.605889,0.167042,-0.351088,-0.507127,-0.769192,0.277098,-0.269095,-0.701248,-0.599212,0.309101,-0.253083,-0.643210,-0.653213,33.502399,27.101427,
18.863134,0.166958,-0.350912,-0.510872,-0.766808,0.277151,-0.263144,-0.703384,-0.599327,0.307049,-0.251040,-0.645102,-0.653103,33.349617,26.754487,
19.101057,0.229025,-0.315035,-0.635070,-0.667073,0.277005,-0.265005,-0.703013,-0.599011,0.306801,-0.248838,-0.644581,-0.654575,13.218480,6.354412,
19.365990,0.224546,-0.318356,-0.623738,-0.677629,0.277238,-0.261224,-0.705606,-0.597513,0.308859,-0.250885,-0.644705,-0.652701,15.515901,8.457337,
19.598588,0.190964,-0.338936,-0.552895,-0.736860,0.276858,-0.266863,-0.702639,-0.598692,0.309101,-0.253083,-0.643210,-0.653213,26.570451,19.908597,
19.864862,0.180851,-0.344715,-0.528564,-0.754377,0.277098,-0.269095,-0.701248,-0.599212,0.310909,-0.252926,-0.642811,-0.652808,30.064241,23.703477,
20.103688,0.168985,-0.350970,-0.506956,-0.768934,0.278944,-0.268946,-0.700858,-0.598879,0.310909,-0.252926,-0.642811,-0.652808,33.490908,27.096689,
20.354126,0.185034,-0.345064,-0.537100,-0.747139,0.276766,-0.268773,-0.700408,-0.600492,0.310909,-0.252926,-0.642811,-0.652808,28.569520,22.379373,
20.595173,0.229186,-0.317257,-0.635515,-0.665539,0.272939,-0.266941,-0.698845,-0.604866,0.308852,-0.250880,-0.642693,-0.654687,12.168848,6.167624,
20.853005,0.206792,-0.330668,-0.588408,-0.708288,0.274788,-0.266795,-0.698462,-0.604535,0.309257,-0.251209,-0.643534,-0.653543,20.131790,14.308994,
21.094188,0.182828,-0.344675,-0.536495,-0.748295,0.280993,-0.266993,-0.698982,-0.600984,0.311065,-0.251053,-0.643135,-0.653137,28.843254,22.645659,
21.350137,0.166893,-0.354772,-0.508674,-0.766508,0.279298,-0.265283,-0.699746,-0.601642,0.311065,-0.251053,-0.643135,-0.653137,33.195833,27.081887,
21.595325,0.162967,-0.356928,-0.504898,-0.768845,0.280655,-0.266672,-0.698142,-0.602260,0.311065,-0.251053,-0.643135,-0.653137,33.725353,27.781779,
21.853904,0.170978,-0.352954,-0.516933,-0.760901,0.280655,-0.266672,-0.698142,-0.602260,0.311065,-0.251053,-0.643135,-0.653137,31.792814,25.816675,
22.090728,0.228732,-0.322621,-0.632258,-0.666218,0.282833,-0.266843,-0.698588,-0.600646,0.310909,-0.252926,-0.642811,-0.652808,13.308870,6.840138,
22.348364,0.211038,-0.333061,-0.601109,-0.695127,0.287095,-0.269089,-0.697230,-0.599198,0.311065,-0.251053,-0.643135,-0.653137,18.849550,12.386793,
22.589199,0.180990,-0.348981,-0.538971,-0.744960,0.286995,-0.270995,-0.694987,-0.600989,0.312713,-0.252768,-0.642411,-0.652401,28.442670,22.479168,
22.850494,0.166910,-0.358807,-0.508726,-0.764589,0.286995,-0.270995,-0.694987,-0.600989,0.313121,-0.253098,-0.643248,-0.651251,33.023217,27.268322,
23.087962,0.162764,-0.358481,-0.502272,-0.769884,0.286596,-0.270619,-0.696019,-0.600154,0.312870,-0.250896,-0.642734,-0.652730,34.189950,28.210595,
23.351290,0.164746,-0.356451,-0.506220,-0.767817,0.282984,-0.264985,-0.698959,-0.600965,0.310665,-0.250730,-0.644306,-0.652297,33.762345,27.649556,
23.593409,0.226844,-0.326776,-0.632566,-0.664544,0.280952,-0.262955,-0.698881,-0.602898,0.313121,-0.253098,-0.643248,-0.651251,13.209991,7.140689,
23.837674,0.218659,-0.330484,-0.608051,-0.687926,0.280804,-0.264815,-0.698513,-0.602580,0.313121,-0.253098,-0.643248,-0.651251,17.139063,11.146469,
24.080111,0.184924,-0.350856,-0.536780,-0.744695,0.278866,-0.266871,-0.696664,-0.604709,0.312962,-0.254969,-0.642922,-0.650921,28.121399,22.617881,
24.328369,0.172995,-0.358989,-0.508985,-0.762977,0.279203,-0.267194,-0.697507,-0.603438,0.314764,-0.254809,-0.642518,-0.650512,32.442775,26.905237,
24.561303,0.166873,-0.360725,-0.504616,-0.766416,0.278813,-0.266821,-0.698532,-0.602596,0.314764,-0.254809,-0.642518,-0.650512,33.448835,27.808950,
24.803826,0.181034,-0.355066,-0.529098,-0.749139,0.278813,-0.266821,-0.698532,-0.602596,0.314764,-0.254809,-0.642518,-0.650512,29.594184,23.917044,
25.063944,0.232836,-0.322772,-0.634552,-0.662532,0.280842,-0.268849,-0.698607,-0.600663,0.313121,-0.253098,-0.643248,-0.651251,12.589241,6.485481,
25.304644,0.214928,-0.334888,-0.596801,-0.696767,0.281179,-0.269172,-0.699446,-0.599383,0.315334,-0.253268,-0.643681,-0.649688,19.109635,13.174462,
25.549560,0.179207,-0.355410,-0.525607,-0.751868,0.287312,-0.275299,-0.697758,-0.595647,0.317135,-0.253108,-0.643274,-0.649277,30.713576,24.771324,
25.790471,0.172957,-0.360911,-0.510874,-0.760813,0.288803,-0.274813,-0.696525,-0.596593,0.316974,-0.254979,-0.642947,-0.648947,32.810965,26.924005,
26.047576,0.164856,-0.364681,-0.502561,-0.766331,0.290951,-0.270954,-0.696882,-0.596899,0.316974,-0.254979,-0.642947,-0.648947,34.486166,28.436264,
26.291795,0.188951,-0.352908,-0.544857,-0.736807,0.287095,-0.269089,-0.697230,-0.599198,0.316974,-0.254979,-0.642947,-0.648947,27.557914,21.682307,
26.546994,0.234725,-0.322621,-0.634256,-0.662223,0.288871,-0.268880,-0.698688,-0.596734,0.316974,-0.254979,-0.642947,-0.648947,13.133692,6.693318,
26.785783,0.230510,-0.326306,-0.619681,-0.675563,0.288715,-0.270733,-0.698312,-0.596412,0.316974,-0.254979,-0.642947,-0.648947,15.410087,9.047847,
27.045232,0.192579,-0.348238,-0.545806,-0.737387,0.290980,-0.274981,-0.696951,-0.594958,0.316812,-0.256847,-0.642618,-0.648615,27.541025,21.277743,
27.290456,0.172957,-0.360911,-0.510874,-0.760813,0.294821,-0.276832,-0.696578,-0.592641,0.318608,-0.256684,-0.642211,-0.648203,33.294455,26.953195,
27.544780,0.172746,-0.362466,-0.508251,-0.761878,0.290733,-0.272750,-0.698359,-0.594455,0.318771,-0.254817,-0.642539,-0.648535,33.573413,27.354369,
27.782397,0.172957,-0.360911,-0.510874,-0.760813,0.288902,-0.272908,-0.698764,-0.594799,0.316974,-0.254979,-0.642947,-0.648947,33.165559,26.924005,
28.040584,0.220955,-0.336932,-0.604878,-0.686861,0.288902,-0.272908,-0.698764,-0.594799,0.319181,-0.255144,-0.641363,-0.649368,18.107998,11.658414,
28.286601,0.234874,-0.328823,-0.632660,-0.660645,0.292748,-0.274763,-0.698398,-0.592489,0.318608,-0.256684,-0.642211,-0.648203,13.603364,6.919781,
28.542469,0.198688,-0.350449,-0.560119,-0.723862,0.292587,-0.276609,-0.698014,-0.592163,0.319017,-0.257014,-0.641035,-0.649035,25.609124,19.009571,
28.757573,0.174983,-0.360965,-0.512950,-0.758926,0.288656,-0.270677,-0.700165,-0.594291,0.319017,-0.257014,-0.641035,-0.649035,32.983685,26.441908,
29.028773,0.166966,-0.364926,-0.500899,-0.766845,0.290891,-0.270899,-0.698739,-0.594778,0.320812,-0.256850,-0.640625,-0.648620,34.864458,28.500391,
29.252745,0.166966,-0.364926,-0.500899,-0.766845,0.289216,-0.269201,-0.699522,-0.595444,0.319017,-0.257014,-0.641035,-0.649035,34.850543,28.408096,
29.513958,0.202972,-0.348952,-0.570921,-0.714901,0.294894,-0.270903,-0.698750,-0.592788,0.320812,-0.256850,-0.640625,-0.648620,24.191874,17.417037,
29.745418,0.236916,-0.326884,-0.632776,-0.660766,0.294606,-0.264646,-0.700064,-0.594205,0.320976,-0.254981,-0.640953,-0.648952,13.804489,6.782052,
29.999660,0.216755,-0.338618,-0.592331,-0.698211,0.294956,-0.264960,-0.700895,-0.592911,0.320812,-0.256850,-0.640625,-0.648620,20.845292,13.688365,
30.250398,0.196934,-0.352882,-0.544818,-0.734755,0.300614,-0.266657,-0.700100,-0.590241,0.321228,-0.257183,-0.641456,-0.647460,28.601082,21.340258,
30.501003,0.184748,-0.358511,-0.524284,-0.749976,0.303112,-0.269100,-0.697258,-0.591219,0.323021,-0.257017,-0.641042,-0.647043,31.666404,24.777776,
30.730321,0.179092,-0.363187,-0.509262,-0.759390,0.303175,-0.269156,-0.695402,-0.593343,0.322855,-0.258884,-0.640712,-0.646709,33.569322,26.925266,
30.993221,0.180974,-0.360949,-0.510927,-0.758892,0.298821,-0.262843,-0.698582,-0.594645,0.323021,-0.257017,-0.641042,-0.647043,33.400180,26.664160,
31.228796,0.208971,-0.346952,-0.564922,-0.718901,0.299039,-0.261034,-0.697091,-0.597078,0.325059,-0.259047,-0.639116,-0.647118,24.648938,17.975831,
31.491758,0.248677,-0.324579,-0.632180,-0.658146,0.306599,-0.260659,-0.698086,-0.592225,0.326677,-0.260742,-0.638368,-0.646360,13.755670,6.229263,
31.727735,0.224363,-0.340035,-0.585339,-0.701011,0.309040,-0.263034,-0.697091,-0.591077,0.326677,-0.260742,-0.638368,-0.646360,21.819293,14.322771,
31.983022,0.202918,-0.354857,-0.546780,-0.730706,0.314928,-0.266939,-0.694840,-0.588865,0.327099,-0.261079,-0.639193,-0.645195,28.295668,20.891075,
32.225805,0.184904,-0.366809,-0.508735,-0.756605,0.315298,-0.267253,-0.695658,-0.587556,0.328884,-0.260908,-0.638774,-0.644772,34.300946,26.874868,
32.471219,0.180723,-0.368435,-0.504227,-0.759835,0.315329,-0.271283,-0.695725,-0.585611,0.328884,-0.260908,-0.638774,-0.644772,35.124443,27.685742,
32.714782,0.181038,-0.367077,-0.509107,-0.757159,0.314788,-0.272816,-0.694532,-0.586605,0.328884,-0.260908,-0.638774,-0.644772,34.277687,27.067808,
32.949250,0.231100,-0.341148,-0.607264,-0.679295,0.310719,-0.268757,-0.696369,-0.588467,0.329131,-0.263105,-0.637254,-0.645257,18.426143,10.939730,
33.205908,0.244877,-0.336831,-0.626685,-0.658669,0.313185,-0.269159,-0.699413,-0.583344,0.328712,-0.262769,-0.638440,-0.644434,15.509326,7.414870,
33.448915,0.217028,-0.351046,-0.579075,-0.703091,0.314818,-0.270843,-0.698596,-0.582663,0.328712,-0.262769,-0.638440,-0.644434,23.819048,15.811869,
33.710158,0.194937,-0.364883,-0.534828,-0.736763,0.314647,-0.272694,-0.698217,-0.582347,0.328712,-0.262769,-0.638440,-0.644434,30.813956,22.949009,
33.948852,0.180955,-0.370907,-0.506873,-0.756811,0.317082,-0.275071,-0.697180,-0.581150,0.330913,-0.262931,-0.636833,-0.644831,35.170841,27.252837,
34.205305,0.178884,-0.372759,-0.500677,-0.760509,0.315086,-0.273075,-0.697191,-0.583160,0.330913,-0.262931,-0.636833,-0.644831,35.880083,28.138216,
34.449127,0.199013,-0.365024,-0.541036,-0.731048,0.314914,-0.274925,-0.696809,-0.582840,0.329131,-0.263105,-0.637254,-0.645257,29.582850,21.773533,
34.710844,0.245018,-0.339025,-0.625046,-0.659049,0.316813,-0.272839,-0.698588,-0.580658,0.329131,-0.263105,-0.637254,-0.645257,15.913721,7.493702,
34.947233,0.244695,-0.338578,-0.624223,-0.660178,0.317059,-0.271050,-0.697130,-0.583108,0.333121,-0.263095,-0.637231,-0.643233,15.827713,7.980235,
35.205235,0.209071,-0.357121,-0.563190,-0.715242,0.316887,-0.272902,-0.696751,-0.582791,0.330739,-0.264791,-0.636497,-0.644491,26.276340,18.316574,
35.441826,0.193070,-0.371134,-0.519188,-0.745270,0.319228,-0.271194,-0.697498,-0.581415,0.332945,-0.264956,-0.636894,-0.642893,33.136159,25.170749,
35.706740,0.184960,-0.372920,-0.506892,-0.754838,0.316588,-0.266653,-0.698092,-0.584240,0.332945,-0.264956,-0.636894,-0.642893,35.002803,27.188998,
35.939468,0.178888,-0.376764,-0.500687,-0.758525,0.316958,-0.266964,-0.698906,-0.582922,0.332692,-0.262757,-0.636411,-0.644404,36.276907,28.244934,
36.203309,0.181003,-0.377005,-0.499007,-0.759011,0.314716,-0.266759,-0.700369,-0.582475,0.332945,-0.264956,-0.636894,-0.642893,36.404163,28.403259,
36.437375,0.194922,-0.370852,-0.530789,-0.736707,0.318955,-0.268962,-0.698901,-0.580918,0.332945,-0.264956,-0.636894,-0.642893,31.757754,23.611420,
36.694119,0.241071,-0.341100,-0.623183,-0.661194,0.323087,-0.267072,-0.699189,-0.579156,0.332945,-0.264956,-0.636894,-0.642893,17.014254,8.311946,
36.930282,0.244937,-0.346911,-0.618840,-0.660830,0.324981,-0.270984,-0.696960,-0.578966,0.334969,-0.266975,-0.634940,-0.642940,17.160389,8.540598,
37.192636,0.198859,-0.368738,-0.536619,-0.732480,0.324501,-0.266590,-0.697927,-0.580108,0.334969,-0.266975,-0.634940,-0.642940,31.094242,22.527075,
37.427158,0.184592,-0.376168,-0.503886,-0.755330,0.326944,-0.268954,-0.696882,-0.578902,0.334789,-0.268831,-0.634600,-0.642595,36.074737,27.415555,
37.686262,0.181087,-0.377182,-0.495239,-0.761367,0.328966,-0.260973,-0.698929,-0.578941,0.334969,-0.266975,-0.634940,-0.642940,37.825135,28.745566,
37.928027,0.194879,-0.370769,-0.522675,-0.742538,0.327101,-0.261081,-0.701217,-0.577179,0.334721,-0.264779,-0.636469,-0.642464,33.825937,24.718633,
