20-30,Male,Left,Easy
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.227
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.243
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.260
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.277
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.293
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.310
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.325
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.343
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.361
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.375
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.393
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.409
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.425
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.443
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.459
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.475
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.492
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.509
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.525
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.542
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.559
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.574
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.592
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.608
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.624
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.642
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.657
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.674
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.692
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.707
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.724
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.741
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.757
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.774
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.790
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.807
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.824
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.840
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.857
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.873
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.890
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.906
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.923
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.940
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.956
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.973
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,1.989
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.005
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.023
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.038
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.055
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.072
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.088
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.105
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.121
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.138
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.155
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.171
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.188
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.204
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.225
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.244
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.259
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.277
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.297
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.313
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.345
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.377
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.399
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.436
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.448
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.485
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.499
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.534
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.547
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.582
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.601
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.633
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.649
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.682
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.698
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.730
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.745
a,0.00,0.00,0.00,b,-0.71,0.72,0.40,c,-0.02,-0.15,0.82,d,0.00,-0.02,0.84,2.768
