20-30,Male,Left,Easy
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.500
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.517
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.534
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.552
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.569
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.586
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.602
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.619
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.635
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.652
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.670
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.685
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.702
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.718
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.736
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.752
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.769
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.786
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.802
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.819
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.836
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.852
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.868
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.885
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.902
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.920
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.936
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.950
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.967
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.983
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.999
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.015
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.032
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.049
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.066
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.083
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.099
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.116
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.132
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.149
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.165
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.182
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.199
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.215
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.232
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.249
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.265
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.282
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.299
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.315
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.336
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.354
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.370
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.386
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.402
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.419
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.436
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.452
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.469
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.486
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.506
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.517
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.535
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.551
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.567
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.583
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.599
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.616
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.633
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.650
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.669
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.687
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.703
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.719
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.736
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.752
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.769
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.787
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.802
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.819
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.839
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.851
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.868
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,1.884
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,1.901
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,1.918
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,1.934
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,1.951
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,1.968
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,1.984
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.001
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.018
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.035
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.051
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.068
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.084
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.101
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.118
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.135
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.151
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.168
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.184
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.201
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.218
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.234
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.251
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.267
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.284
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.301
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.317
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.334
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.351
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.367
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.384
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.401
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.417
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.434
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.451
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.467
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.484
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.503
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.520
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.536
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.555
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.567
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.584
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.601
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.618
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.634
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.651
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.667
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.684
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.700
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.717
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.734
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.751
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.767
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.784
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.800
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.817
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.834
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.851
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.867
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.884
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.16,-0.01,0.05,d,0.00,0.00,0.00,2.900
a,0.13,-3.41,1.29,b,0.00,0.00,0.00,c,0.12,-1.14,0.21,d,0.00,0.00,0.00,2.919
a,0.13,-3.41,1.29,b,0.00,0.00,0.00,c,-0.05,-4.70,0.44,d,0.00,0.00,0.00,2.936
a,0.18,-4.56,1.33,b,0.00,0.00,0.00,c,-0.05,-4.70,0.44,d,0.00,0.00,0.00,2.951
a,0.18,-4.56,1.33,b,0.00,0.00,0.00,c,-0.26,-5.88,0.31,d,0.00,0.00,0.00,2.968
a,0.18,-4.56,1.33,b,0.00,0.00,0.00,c,-0.26,-5.88,0.31,d,0.00,0.00,0.00,2.984
a,0.18,-4.56,1.33,b,0.00,0.00,0.00,c,-0.30,-7.02,0.15,d,0.00,0.00,0.00,3.001
a,0.18,-4.56,1.33,b,0.00,0.00,0.00,c,-0.25,-8.00,1.16,d,0.00,0.00,0.00,3.016
a,0.18,-4.56,1.33,b,0.00,0.00,0.00,c,-0.27,-9.14,1.33,d,0.00,0.00,0.00,3.032
a,0.18,-4.56,1.33,b,0.00,0.00,0.00,c,-0.29,-10.28,1.50,d,0.00,0.00,0.00,3.049
a,0.18,-4.56,1.33,b,0.00,0.00,0.00,c,-0.30,-11.42,1.67,d,0.00,0.00,0.00,3.066
a,0.18,-4.56,1.33,b,0.00,0.00,0.00,c,-0.31,-12.55,1.83,d,0.00,0.00,0.00,3.083
a,0.18,-4.56,1.33,b,0.00,0.00,0.00,c,-0.32,-13.68,2.00,d,0.00,0.00,0.00,3.100
a,0.53,-16.20,0.62,b,0.00,0.00,0.00,c,-0.33,-15.94,2.34,d,0.00,0.00,0.00,3.117
a,0.53,-16.20,0.62,b,0.00,0.00,0.00,c,-0.33,-15.94,2.34,d,0.00,0.00,0.00,3.133
a,0.58,-17.34,0.65,b,0.00,0.00,0.00,c,-0.49,-18.36,2.68,d,0.00,0.00,0.00,3.150
a,0.63,-18.47,0.69,b,0.00,0.00,0.00,c,-0.48,-19.49,2.85,d,0.00,0.00,0.00,3.166
a,1.85,-20.70,0.56,b,0.00,0.00,0.00,c,-0.68,-19.64,1.72,d,0.00,0.00,0.00,3.182
a,1.85,-20.70,0.56,b,0.00,0.00,0.00,c,-0.68,-20.76,1.90,d,0.00,0.00,0.00,3.199
a,1.90,-21.82,0.57,b,0.00,0.00,0.00,c,-0.67,-21.88,2.07,d,0.00,0.00,0.00,3.216
a,1.90,-21.82,0.57,b,0.00,0.00,0.00,c,-0.67,-23.00,2.24,d,0.00,0.00,0.00,3.232
a,1.92,-23.18,0.64,b,0.00,0.00,0.00,c,-0.66,-24.11,2.41,d,0.00,0.00,0.00,3.249
a,1.13,-25.38,2.03,b,0.00,0.00,0.00,c,0.32,-26.63,2.49,d,0.00,0.00,0.00,3.266
a,1.13,-25.38,2.03,b,0.00,0.00,0.00,c,0.32,-26.63,2.49,d,0.00,0.00,0.00,3.282
a,1.24,-27.89,2.14,b,0.00,0.00,0.00,c,0.33,-27.74,2.65,d,0.00,0.00,0.00,3.299
a,1.30,-29.00,2.16,b,0.00,0.00,0.00,c,0.35,-28.84,2.81,d,0.00,0.00,0.00,3.316
a,1.30,-29.00,2.16,b,0.00,0.00,0.00,c,0.38,-29.94,2.97,d,0.00,0.00,0.00,3.332
a,0.19,-29.04,2.43,b,0.00,0.00,0.00,c,0.38,-29.94,2.97,d,0.00,0.00,0.00,3.349
a,0.26,-30.15,2.46,b,0.00,0.00,0.00,c,-0.07,-31.48,2.06,d,0.00,0.00,0.00,3.365
a,0.30,-31.57,2.55,b,0.00,0.00,0.00,c,-0.07,-31.48,2.06,d,0.00,0.00,0.00,3.382
a,0.30,-31.57,2.55,b,0.00,0.00,0.00,c,1.04,-32.65,1.90,d,0.00,0.00,0.00,3.399
a,0.37,-32.67,2.58,b,0.00,0.00,0.00,c,1.39,-33.58,3.14,d,0.00,0.00,0.00,3.415
a,0.37,-32.67,2.58,b,0.00,0.00,0.00,c,1.39,-33.58,3.14,d,0.00,0.00,0.00,3.432
a,0.49,-35.21,2.69,b,0.00,0.00,0.00,c,1.31,-36.09,3.46,d,0.00,0.00,0.00,3.449
a,0.49,-35.21,2.69,b,0.00,0.00,0.00,c,1.31,-36.09,3.46,d,0.00,0.00,0.00,3.465
a,0.63,-37.39,2.73,b,0.00,0.00,0.00,c,0.98,-37.33,2.53,d,0.00,0.00,0.00,3.482
a,0.70,-38.46,2.75,b,0.00,0.00,0.00,c,0.89,-39.85,2.86,d,0.00,0.00,0.00,3.499
a,0.69,-38.85,2.82,b,0.00,0.00,0.00,c,0.89,-39.85,2.86,d,0.00,0.00,0.00,3.515
a,2.22,-39.81,3.54,b,0.00,0.00,0.00,c,0.93,-40.91,3.01,d,0.00,0.00,0.00,3.532
a,2.22,-39.81,3.54,b,0.00,0.00,0.00,c,0.93,-40.91,3.01,d,0.00,0.00,0.00,3.549
a,2.22,-39.81,3.54,b,0.00,0.00,0.00,c,0.93,-40.91,3.01,d,0.00,0.00,0.00,3.565
a,0.76,-39.93,2.84,b,0.00,0.00,0.00,c,0.93,-40.91,3.01,d,0.00,0.00,0.00,3.582
a,0.76,-39.93,2.84,b,0.00,0.00,0.00,c,0.93,-40.91,3.01,d,0.00,0.00,0.00,3.599
a,0.76,-39.93,2.84,b,0.00,0.00,0.00,c,0.93,-40.91,3.01,d,0.00,0.00,0.00,3.620
a,0.76,-39.93,2.84,b,0.00,0.00,0.00,c,0.93,-40.91,3.01,d,0.00,0.00,0.00,3.637
a,0.76,-39.93,2.84,b,0.00,0.00,0.00,c,1.33,-40.76,4.08,d,0.00,0.00,0.00,3.653
a,0.76,-39.93,2.84,b,0.00,0.00,0.00,c,0.21,-39.62,4.33,d,0.00,0.00,0.00,3.682
a,0.76,-39.93,2.84,b,0.00,0.00,0.00,c,0.21,-39.62,4.33,d,0.00,0.00,0.00,3.703
a,0.76,-39.93,2.84,b,0.00,0.00,0.00,c,0.60,-39.47,5.40,d,0.00,0.00,0.00,3.720
