12.597385,24.195047,138.383870,-71.843075,2.677607,12.448867,10.140718,-74.177282,90.001084,15.820478,0.000000,0.000000,-90.000000
12.800101,19.904951,149.061941,-83.413027,5.708930,9.621774,10.097195,-74.185093,90.001095,15.812658,0.000000,0.000000,-90.000000
13.044843,20.080609,142.660460,-78.689913,5.288571,11.699549,12.303173,-75.125965,90.001045,14.871771,0.000000,0.000000,-90.000000
13.278942,21.988993,94.356378,-62.840643,14.661482,17.882763,10.566164,-74.962277,90.000999,15.035465,0.000000,0.000000,-90.000000
13.519313,19.937043,43.441193,-61.427025,-8.978499,15.428661,28.012405,-73.438649,90.001076,16.559121,0.000000,0.000000,-90.000000
13.725332,50.089167,10.475577,-53.613521,-4.560858,2.918103,24.998018,-74.823892,90.001043,15.173836,0.000000,0.000000,-90.000000
13.941372,31.783503,17.183710,-52.560545,3.057617,11.485504,30.888722,-74.909934,90.001044,15.087807,0.000000,0.000000,-90.000000
14.148360,31.769357,16.899581,-51.746961,0.170891,10.137938,31.402934,-74.209689,90.001073,15.788062,0.000000,0.000000,-90.000000
14.367103,24.942307,46.440977,-55.121992,-4.075346,16.901878,27.916087,-74.674967,90.001065,15.322767,0.000000,0.000000,-90.000000
14.547196,20.320431,92.310195,-67.875188,14.462092,16.985299,14.732514,-73.751874,90.001091,16.245885,0.000000,0.000000,-90.000000
14.770179,19.073531,144.033730,-78.944931,5.840984,12.420408,8.988404,-73.976545,90.001104,16.021199,0.000000,0.000000,-90.000000
14.986163,16.371861,155.372718,-87.816908,8.253024,10.155293,8.897966,-74.225344,90.001094,15.772387,0.000000,0.000000,-90.000000
15.182854,17.806870,147.301929,-81.695193,13.404455,12.536818,9.137708,-75.040690,90.001045,14.957033,0.000000,0.000000,-90.000000
15.423845,21.262911,103.591361,-66.495771,6.782127,21.263899,11.208522,-75.059469,90.001011,14.938267,0.000000,0.000000,-90.000000
15.638753,15.360318,40.431510,-60.189129,14.671412,19.394561,11.484485,-73.560808,90.001066,16.436955,0.000000,0.000000,-90.000000
15.865309,39.424717,7.872747,-50.863256,-0.764992,8.171801,30.455282,-75.002360,90.001009,14.995353,0.000000,0.000000,-90.000000
16.054609,32.135973,16.019874,-41.649789,6.330209,14.040251,30.025827,-76.496314,90.000932,13.501383,0.000000,0.000000,-90.000000
16.279043,39.709892,15.064685,-40.771069,1.207975,11.592745,35.464765,-75.943023,90.000949,14.054677,0.000000,0.000000,-90.000000
16.512245,39.799663,14.072842,-39.735342,2.275162,11.122250,39.051817,-75.918085,90.000971,14.079614,0.000000,0.000000,-90.000000
16.722895,39.123731,13.999339,-39.223674,10.297316,9.273038,25.924039,-75.918085,90.000971,14.079614,0.000000,0.000000,-90.000000
16.948372,39.123731,13.999339,-39.223674,76.757930,-11.665999,20.355711,-75.918085,90.000971,14.079614,0.000000,0.000000,-90.000000
17.188996,15.803751,141.565759,-85.554416,2.608881,10.914241,11.066688,-74.731546,90.001041,15.266179,0.000000,0.000000,-90.000000
17.426173,11.333742,156.909612,-97.799908,7.109025,7.253284,8.453648,-75.529551,90.001014,14.468156,0.000000,0.000000,-90.000000
17.675047,16.370267,141.098028,-80.571678,14.417308,12.115793,8.125048,-76.709580,90.000944,13.288112,0.000000,0.000000,-90.000000
17.887689,20.231124,96.473605,-61.472318,13.000713,18.175023,11.894890,-77.069831,90.000891,12.927874,0.000000,0.000000,-90.000000
18.137227,20.161432,39.047041,-54.112964,-1.191238,15.333345,25.807403,-75.666907,90.000970,14.330815,0.000000,0.000000,-90.000000
18.355544,33.677050,15.787263,-50.259120,-0.406582,10.617630,33.889416,-76.129598,90.000962,13.868108,0.000000,0.000000,-90.000000
18.578314,39.775895,12.562706,-31.096693,4.970373,14.942292,40.652585,-76.129598,90.000962,13.868108,0.000000,0.000000,-90.000000
18.829658,37.487930,13.504673,-33.927845,5.357661,9.186523,30.084437,-75.671511,90.000981,14.326201,0.000000,0.000000,-90.000000
19.055528,27.677385,29.614072,-43.821583,8.725204,13.508015,27.573946,-75.913331,90.000961,14.084378,0.000000,0.000000,-90.000000
19.271469,24.040397,72.807072,-57.464917,2.255449,19.466659,21.676494,-75.913331,90.000961,14.084378,0.000000,0.000000,-90.000000
19.481012,18.403736,114.881609,-68.549996,7.376946,16.700797,12.556876,-74.725373,90.001030,15.272362,0.000000,0.000000,-90.000000
19.687632,11.327690,142.263160,-85.160152,13.885792,12.711149,7.677604,-75.987689,90.000996,14.010012,0.000000,0.000000,-90.000000
19.944507,7.975673,145.828194,-90.993623,18.351821,13.724261,7.071482,-76.904473,90.000958,13.093215,0.000000,0.000000,-90.000000
20.160835,12.910652,132.649349,-78.004818,12.760462,14.240469,12.787325,-77.378809,90.000916,12.618884,0.000000,0.000000,-90.000000
20.378306,16.034818,87.442222,-66.493044,10.951386,14.673843,16.495004,-76.701205,90.000922,13.296508,0.000000,0.000000,-90.000000
20.576462,17.768876,46.659761,-63.464678,4.613332,10.113733,21.309787,-76.093978,90.000963,13.903747,0.000000,0.000000,-90.000000
20.820583,23.102966,19.819120,-68.373001,-1.629623,5.462246,31.503161,-77.590033,90.000907,12.407667,0.000000,0.000000,-90.000000
21.043716,34.550004,15.314328,-61.564655,2.449081,4.214678,33.199321,-77.590033,90.000907,12.407667,0.000000,0.000000,-90.000000
21.297594,34.775056,15.720365,-59.691486,-2.660450,2.588252,27.978862,-77.131895,90.000926,12.865811,0.000000,0.000000,-90.000000
21.543066,25.363117,24.925673,-61.951201,-1.381219,4.695404,25.836492,-77.352747,90.000917,12.644956,0.000000,0.000000,-90.000000
21.742925,21.029314,51.826517,-65.299807,7.240002,9.789603,20.728923,-77.833047,90.000886,12.164650,0.000000,0.000000,-90.000000
21.953756,17.352895,109.570543,-75.805703,1.010539,10.591884,18.690974,-76.336910,90.000943,13.660812,0.000000,0.000000,-90.000000
22.164335,13.699886,139.338116,-88.522018,12.121269,12.301079,10.378715,-76.772960,90.000957,13.224745,0.000000,0.000000,-90.000000
22.383974,12.532752,146.244608,-93.511994,18.246153,11.959422,7.282269,-77.689616,90.000919,12.308077,0.000000,0.000000,-90.000000
22.610381,12.755069,127.605298,-83.798431,21.489811,12.923794,8.029796,-77.231219,90.000938,12.766479,0.000000,0.000000,-90.000000
22.833104,15.476767,87.055062,-75.492381,14.003922,14.219041,8.452402,-76.916508,90.000924,13.081201,0.000000,0.000000,-90.000000
23.067060,18.511409,41.518310,-70.845231,-1.581791,10.061614,11.603789,-76.920786,90.000935,13.076913,0.000000,0.000000,-90.000000
23.295602,26.869452,13.459289,-58.525585,3.815421,5.105909,24.028046,-77.594640,90.000918,12.403049,0.000000,0.000000,-90.000000
23.527733,25.703806,14.446183,-57.773579,10.678923,8.457990,24.520913,-77.937252,90.000909,12.060427,0.000000,0.000000,-90.000000
23.765159,25.814746,19.950539,-55.309926,4.269024,7.429767,22.780943,-77.262516,90.000926,12.735173,0.000000,0.000000,-90.000000
23.978665,24.178734,53.446805,-58.881041,7.679719,13.072667,19.620168,-77.716594,90.000897,12.281100,0.000000,0.000000,-90.000000
