16.327865,139.300458,129.532111,29.789551,5.672950,11.012916,47.507691,-120.012020,89.999048,-30.014322,0.000000,0.000000,-90.000000
16.553995,141.120451,138.916461,33.136241,9.414400,11.024187,44.562151,-119.486247,89.999078,-29.488563,0.000000,0.000000,-90.000000
16.777143,140.623508,134.991120,31.960065,10.070137,13.294919,44.341567,-119.778161,89.999067,-29.780472,0.000000,0.000000,-90.000000
17.011275,134.456284,109.395304,20.042844,8.656407,16.897156,46.815389,-119.852619,89.999061,-29.854922,0.000000,0.000000,-90.000000
17.209825,130.595455,76.405123,12.516562,3.551065,18.467235,51.121579,-119.895986,89.999035,-29.898264,0.000000,0.000000,-90.000000
17.426090,114.499451,26.302382,11.382529,7.192413,23.680741,60.832673,-119.161632,89.999069,-29.163938,0.000000,0.000000,-90.000000
17.686548,-14.716031,2.704913,-0.391772,5.333228,17.804710,79.493336,-120.603978,89.999019,-30.606271,0.000000,0.000000,-90.000000
17.871662,-47.790124,2.233319,-6.385559,4.501396,18.144152,84.115418,-121.695399,89.998974,-31.697664,0.000000,0.000000,-90.000000
18.056621,-6.118825,1.906225,-5.236428,3.192147,16.946222,90.211349,-121.864394,89.998955,-31.866644,0.000000,0.000000,-90.000000
18.239577,-6.889165,2.160186,-3.702326,3.295048,16.571971,91.428489,-121.864394,89.998955,-31.866644,0.000000,0.000000,-90.000000
18.441903,0.263212,2.418995,-2.970769,3.467314,16.547487,90.356399,-122.661518,89.998921,-32.663745,0.000000,0.000000,-90.000000
18.708219,22.060488,1.614352,-3.029425,3.615425,16.637659,88.696906,-125.003674,89.998788,-35.005826,0.000000,0.000000,-90.000000
18.941293,85.328921,0.991433,-5.528972,3.720163,15.620394,89.506882,-126.060888,89.998731,-36.063007,0.000000,0.000000,-90.000000
19.187848,76.499031,1.990648,-5.082721,3.652799,15.018742,89.020253,-126.904565,89.998720,-36.906656,0.000000,0.000000,-90.000000
19.401128,75.255537,2.209244,-5.018025,3.651764,15.126641,88.537094,-127.188023,89.998703,-37.190109,0.000000,0.000000,-90.000000
19.643000,69.321396,2.129191,-5.835050,3.596874,15.246015,89.524193,-127.188023,89.998703,-37.190109,0.000000,0.000000,-90.000000
19.859515,60.302909,2.245469,-5.043394,3.744604,15.458812,88.157028,-127.327771,89.998705,-37.329852,0.000000,0.000000,-90.000000
