12.533242,0.407025,-0.417218,0.580917,-0.568151,-0.177788,0.156013,0.667679,-0.705872,0.201175,-0.189939,-0.648546,0.709112,-0.141451,0.117663,0.681187,-0.708612,-0.151294,-0.236901,-0.042775,0.053006
12.803822,0.407025,-0.417218,0.580917,-0.568151,-0.125047,0.097006,0.671663,-0.723755,0.104990,-0.091273,-0.669250,0.729898,-0.079427,0.050058,0.684105,-0.723316,0.009953,0.045855,0.142493,0.287010
13.102297,0.407025,-0.417218,0.580917,-0.568151,0.034620,-0.060024,0.681966,-0.728094,-0.001253,0.004498,-0.675832,0.737040,0.053633,-0.089398,0.685629,-0.720448,0.460166,0.332649,0.529247,0.536145
13.368971,0.407025,-0.417218,0.580917,-0.568151,0.164280,-0.192603,0.655915,-0.711120,-0.159719,0.156751,-0.653034,0.723509,0.216223,-0.250009,0.647403,-0.686740,0.837733,0.777307,0.999226,1.031708
13.660809,0.407025,-0.417218,0.580917,-0.568151,0.256573,-0.277207,0.622283,-0.685632,-0.238388,0.231017,-0.628722,0.703215,0.292099,-0.327132,0.612462,-0.657687,1.102509,1.003747,1.234421,1.236445
13.923975,0.407025,-0.417218,0.580917,-0.568151,0.279565,-0.298626,0.612279,-0.676595,-0.268800,0.259327,-0.617820,0.691949,0.307963,-0.342335,0.603246,-0.651199,1.171071,1.092914,1.283835,1.290527
14.214763,0.407025,-0.417218,0.580917,-0.568151,0.285814,-0.306364,0.609991,-0.672579,-0.279459,0.270442,-0.615523,0.685488,0.316893,-0.350907,0.598391,-0.646816,1.192803,1.126206,1.311878,1.318076
14.486718,0.407025,-0.417218,0.580917,-0.568151,0.302642,-0.321976,0.604009,-0.663259,-0.294805,0.283749,-0.610480,0.678152,0.335071,-0.370267,0.587467,-0.636798,1.243485,1.170402,1.372782,1.375810
14.783586,0.407025,-0.417218,0.580917,-0.568151,0.302273,-0.321631,0.605247,-0.662466,-0.294382,0.285243,-0.611284,0.676984,0.335071,-0.370267,0.587467,-0.636798,1.242202,1.172054,1.372782,1.375846
15.046297,0.407025,-0.417218,0.580917,-0.568151,0.287644,-0.306138,0.609617,-0.672241,-0.285690,0.273975,-0.613466,0.683358,0.326641,-0.358234,0.591498,-0.644286,1.195231,1.141145,1.339710,1.344643
15.337746,0.407025,-0.417218,0.580917,-0.568151,0.126298,-0.141300,0.659995,-0.726973,-0.161247,0.156280,-0.643369,0.731882,0.258728,-0.285026,0.624426,-0.679641,0.707451,0.779161,1.117490,1.123854
15.606455,0.407025,-0.417218,0.580917,-0.568151,0.003481,-0.022553,0.677248,-0.735400,0.022540,-0.020255,-0.667623,0.743882,0.049510,-0.075270,0.680722,-0.726981,0.362433,0.263167,0.503021,0.477319
15.893235,0.407025,-0.417218,0.580917,-0.568151,-0.150019,0.128979,0.659235,-0.725443,0.182352,-0.173120,-0.643314,0.723135,-0.107629,0.090168,0.677160,-0.722316,-0.073055,-0.186085,0.044455,0.123190
16.168359,0.407025,-0.417218,0.580917,-0.568151,-0.180122,0.166163,0.664324,-0.706130,0.201895,-0.198192,-0.645324,0.709588,-0.139457,0.121712,0.679067,-0.710356,-0.169907,-0.250769,-0.045995,0.043474
16.463756,0.407025,-0.417218,0.580917,-0.568151,-0.184197,0.166211,0.664890,-0.704533,0.205743,-0.197796,-0.644874,0.709002,-0.141426,0.119633,0.681065,-0.708404,-0.175700,-0.255664,-0.045619,0.043465
16.727205,0.407025,-0.417218,0.580917,-0.568151,-0.149400,0.126436,0.667863,-0.718089,0.195080,-0.186422,-0.648694,0.711608,-0.123451,0.099740,0.682751,-0.713206,-0.067652,-0.223029,0.008744,0.098027
17.015531,0.407025,-0.417218,0.580917,-0.568151,-0.088162,0.059520,0.680450,-0.725033,0.041338,-0.033059,-0.669411,0.741004,-0.000860,-0.031769,0.689672,-0.723424,0.116474,0.218846,0.370028,0.447576
17.287879,0.407025,-0.417218,0.580917,-0.568151,0.071540,-0.095151,0.675482,-0.727704,-0.095357,0.098574,-0.658382,0.740083,0.146950,-0.180708,0.668531,-0.706270,0.562713,0.600676,0.794598,0.803684
17.585581,0.407025,-0.417218,0.580917,-0.568151,0.198838,-0.221237,0.644034,-0.704797,-0.166146,0.168051,-0.645630,0.726165,0.234543,-0.269680,0.638903,-0.681224,0.930950,0.803861,1.056692,1.080225
17.845044,0.407025,-0.417218,0.580917,-0.568151,0.252615,-0.273518,0.622859,-0.688056,-0.232322,0.229509,-0.626882,0.707369,0.287564,-0.322743,0.613708,-0.660687,1.090945,0.992964,1.220513,1.228464
18.137176,0.407025,-0.417218,0.580917,-0.568151,0.268934,-0.288743,0.615963,-0.681829,-0.256175,0.252125,-0.619568,0.697812,0.304750,-0.339262,0.604913,-0.652771,1.139427,1.063184,1.273818,1.278963
18.409119,0.407025,-0.417218,0.580917,-0.568151,0.281718,-0.300619,0.612350,-0.674752,-0.270955,0.264954,-0.615224,0.691290,0.314448,-0.348559,0.599743,-0.648026,1.177371,1.105208,1.304176,1.310170
18.691714,0.407025,-0.417218,0.580917,-0.568151,0.292154,-0.312247,0.608053,-0.668894,-0.279765,0.274462,-0.613592,0.685497,0.327353,-0.360929,0.592532,-0.641464,1.211791,1.133226,1.344961,1.348871
18.969164,0.407025,-0.417218,0.580917,-0.568151,0.295979,-0.315797,0.607274,-0.666248,-0.279765,0.274462,-0.613592,0.685497,0.328681,-0.364150,0.591187,-0.640204,1.223227,1.133226,1.352386,1.356147
19.256770,0.407025,-0.417218,0.580917,-0.568151,0.294290,-0.314221,0.608082,-0.667005,-0.282007,0.274529,-0.614162,0.684040,0.326888,-0.360455,0.591779,-0.642662,1.218093,1.136543,1.343594,1.347977
19.528012,0.407025,-0.417218,0.580917,-0.568151,0.207187,-0.229074,0.640209,-0.703371,-0.208450,0.203103,-0.632862,0.717484,0.289889,-0.320982,0.610507,-0.663488,0.955159,0.917693,1.221723,1.226459
19.813638,0.407025,-0.417218,0.580917,-0.568151,0.048807,-0.071611,0.677501,-0.730399,0.007559,-0.005124,-0.666555,0.745399,0.083742,-0.110890,0.676818,-0.722917,0.496717,0.305892,0.602727,0.706412
20.085696,0.407025,-0.417218,0.580917,-0.568151,-0.121164,0.097178,0.669828,-0.726089,0.161078,-0.148516,-0.642752,0.734075,-0.081540,0.060217,0.680709,-0.725507,0.014937,-0.119724,0.124593,0.226204
20.384447,0.407025,-0.417218,0.580917,-0.568151,-0.178042,0.156286,0.666583,-0.706784,0.188750,-0.178847,-0.644042,0.719442,-0.131680,0.112000,0.680339,-0.712219,-0.152141,-0.203480,-0.020808,0.055162
20.644235,0.407025,-0.417218,0.580917,-0.568151,-0.183919,0.162012,0.668449,-0.702212,0.209889,-0.201485,-0.644889,0.706730,-0.141451,0.117663,0.681187,-0.708612,-0.168813,-0.267061,-0.042775,0.043461
20.932712,0.407025,-0.417218,0.580917,-0.568151,-0.149485,0.122662,0.671217,-0.715595,0.177748,-0.167125,-0.648695,0.720881,-0.119511,0.093785,0.685379,-0.712164,-0.061949,-0.169874,0.023049,0.126618
21.211205,0.407025,-0.417218,0.580917,-0.568151,-0.024749,-0.001370,0.685290,-0.727848,0.034921,-0.027381,-0.670612,0.740479,0.017303,-0.051712,0.690493,-0.721281,0.292873,0.236049,0.424051,0.536121
21.493583,0.407025,-0.417218,0.580917,-0.568151,0.137530,-0.161531,0.663595,-0.717380,-0.131788,0.132355,-0.654443,0.732679,0.124652,-0.158982,0.675019,-0.709603,0.753160,0.701675,0.730672,0.843086
21.769738,0.407025,-0.417218,0.580917,-0.568151,0.217481,-0.240638,0.639434,-0.697079,-0.185157,0.182759,-0.643371,0.719993,0.255151,-0.291575,0.630837,-0.672255,0.987607,0.852940,1.121506,1.136988
22.069894,0.407025,-0.417218,0.580917,-0.568151,0.262916,-0.285046,0.620224,-0.681870,-0.239030,0.233464,-0.626096,0.704530,0.297825,-0.332629,0.609570,-0.655044,1.124236,1.008740,1.252147,1.258687
22.326771,0.407025,-0.417218,0.580917,-0.568151,0.279535,-0.300515,0.613936,-0.674265,-0.260272,0.255675,-0.619157,0.695365,0.308409,-0.342793,0.604024,-0.650025,1.173741,1.074697,1.285135,1.292141
22.619828,0.407025,-0.417218,0.580917,-0.568151,0.285896,-0.306421,0.612054,-0.670641,-0.271009,0.263114,-0.617690,0.689771,0.320912,-0.354758,0.596171,-0.644781,1.192718,1.102095,1.324552,1.329352
22.891504,0.407025,-0.417218,0.580917,-0.568151,0.294159,-0.316034,0.607657,-0.666593,-0.277612,0.270715,-0.615866,0.685824,0.328903,-0.362409,0.591664,-0.640637,1.220808,1.123897,1.349878,1.353637
23.183049,0.407025,-0.417218,0.580917,-0.568151,0.294239,-0.316088,0.609714,-0.664650,-0.277253,0.270391,-0.617043,0.685038,0.328903,-0.362409,0.591664,-0.640637,1.220722,1.122728,1.349878,1.353637
23.453994,0.407025,-0.417218,0.580917,-0.568151,0.296423,-0.316192,0.608103,-0.665107,-0.279491,0.270455,-0.617617,0.683584,0.329146,-0.364627,0.591936,-0.639001,1.224397,1.126046,1.353763,1.357363
23.740983,0.407025,-0.417218,0.580917,-0.568151,0.285702,-0.302386,0.612039,-0.672566,-0.275452,0.266958,-0.618126,0.686134,0.328903,-0.362409,0.591664,-0.640637,1.186107,1.114571,1.349878,1.353528
24.011520,0.407025,-0.417218,0.580917,-0.568151,0.204995,-0.221163,0.646155,-0.701105,-0.150610,0.148838,-0.650730,0.729187,0.232621,-0.263860,0.639501,-0.683597,0.939415,0.752764,1.044949,1.045228
24.302298,0.407025,-0.417218,0.580917,-0.568151,-0.014495,-0.013140,0.685026,-0.728255,0.036884,-0.027273,-0.673746,0.737537,0.011181,-0.041606,0.687030,-0.725351,0.324136,0.233749,0.400962,0.448181
24.573211,0.407025,-0.417218,0.580917,-0.568151,-0.125033,0.095030,0.671768,-0.723922,0.153297,-0.126508,-0.658067,0.726253,-0.093455,0.066001,0.682014,-0.722335,0.012903,-0.073974,0.099730,0.198745
24.866851,0.407025,-0.417218,0.580917,-0.568151,-0.177690,0.152040,0.672172,-0.702492,0.211351,-0.191434,-0.647038,0.707125,-0.141425,0.117590,0.683232,-0.706658,-0.144991,-0.253703,-0.042538,0.078620
25.134671,0.407025,-0.417218,0.580917,-0.568151,-0.183924,0.156145,0.671084,-0.701026,0.219910,-0.200988,-0.647763,0.701175,-0.143393,0.117551,0.683053,-0.706441,-0.159986,-0.280156,-0.045273,0.041101
25.420531,0.407025,-0.417218,0.580917,-0.568151,-0.165507,0.138236,0.673650,-0.706891,0.173136,-0.153628,-0.653732,0.720456,-0.119370,0.093601,0.686434,-0.711195,-0.107291,-0.142549,0.023556,0.152048
25.687755,0.407025,-0.417218,0.580917,-0.568151,-0.016345,-0.013281,0.689151,-0.724312,0.017525,-0.008328,-0.679165,0.733729,-0.063293,0.031944,0.690068,-0.720264,0.321818,0.288347,0.191302,0.543764
25.973237,0.407025,-0.417218,0.580917,-0.568151,0.172463,-0.196369,0.659395,-0.704907,-0.106321,0.110022,-0.662966,0.732848,0.134789,-0.168925,0.674671,-0.705773,0.854686,0.632821,0.759633,0.867470
26.246824,0.407025,-0.417218,0.580917,-0.568151,0.267350,-0.287218,0.620847,-0.678660,-0.237214,0.233735,-0.630606,0.701023,0.304351,-0.338899,0.606169,-0.651979,1.134056,1.006126,1.272461,1.275752
26.537626,0.407025,-0.417218,0.580917,-0.568151,0.285896,-0.306421,0.612054,-0.670641,-0.264376,0.255485,-0.619438,0.693634,0.320912,-0.354758,0.596171,-0.644781,1.192718,1.080289,1.324552,1.328339
26.805215,0.407025,-0.417218,0.580917,-0.568151,0.289785,-0.308118,0.609662,-0.670373,-0.270674,0.260942,-0.619225,0.689351,0.324915,-0.358592,0.593929,-0.642721,1.201528,1.098022,1.337220,1.340898
27.092598,0.407025,-0.417218,0.580917,-0.568151,0.298107,-0.317763,0.607290,-0.664348,-0.277302,0.266688,-0.617785,0.685801,0.332875,-0.366208,0.589377,-0.638530,1.229523,1.116884,1.362527,1.365377
27.367432,0.407025,-0.417218,0.580917,-0.568151,0.300232,-0.319725,0.607299,-0.662439,-0.277302,0.266688,-0.617785,0.685801,0.333069,-0.368328,0.587602,-0.638845,1.235821,1.116884,1.366508,1.369208
27.660615,0.407025,-0.417218,0.580917,-0.568151,0.300232,-0.319725,0.607299,-0.662439,-0.277278,0.268541,-0.617415,0.685420,0.333069,-0.368328,0.587602,-0.638845,1.235821,1.119809,1.366508,1.369208
27.938635,0.407025,-0.417218,0.580917,-0.568151,0.258119,-0.272888,0.619756,-0.689064,-0.240507,0.231018,-0.623055,0.707523,0.316135,-0.344226,0.597473,-0.651609,1.098399,1.007340,1.300245,1.307131
28.222318,0.407025,-0.417218,0.580917,-0.568151,0.132900,-0.151385,0.659114,-0.724561,-0.058737,0.058878,-0.665166,0.742050,0.156746,-0.184211,0.661695,-0.709688,0.731792,0.491190,0.814107,0.897002
28.486913,0.407025,-0.417218,0.580917,-0.568151,-0.065868,0.041972,0.679546,-0.729464,0.105753,-0.101381,-0.663392,0.733791,-0.011093,-0.013600,0.685242,-0.728104,0.172842,0.029210,0.329482,0.330372
28.788018,0.407025,-0.417218,0.580917,-0.568151,-0.155782,0.136619,0.667491,-0.715208,0.180007,-0.163446,-0.639309,0.729498,-0.115546,0.101912,0.681190,-0.715711,-0.091663,-0.168810,0.016548,0.081192
29.045991,0.407025,-0.417218,0.580917,-0.568151,-0.173879,0.158139,0.667880,-0.706183,0.216595,-0.209397,-0.641869,0.705155,-0.135562,0.115805,0.681827,-0.709453,-0.148887,-0.288912,-0.031730,0.035230
29.342873,0.407025,-0.417218,0.580917,-0.568151,-0.171989,0.152402,0.668625,-0.707202,0.211806,-0.201284,-0.644656,0.706429,-0.133471,0.111683,0.683292,-0.709101,-0.137681,-0.269502,-0.022706,0.038145
29.606755,0.407025,-0.417218,0.580917,-0.568151,-0.102269,0.075092,0.682346,-0.719935,0.105655,-0.101321,-0.667592,0.729994,-0.069270,0.037816,0.691859,-0.717707,0.074236,0.029896,0.174522,0.288055
29.895016,0.407025,-0.417218,0.580917,-0.568151,0.079701,-0.102898,0.676348,-0.724992,-0.086507,0.083232,-0.665340,0.736825,0.124677,-0.157027,0.675275,-0.709790,0.585374,0.565459,0.727820,0.754993
30.165075,0.407025,-0.417218,0.580917,-0.568151,0.217808,-0.239000,0.638625,-0.698282,-0.178324,0.167387,-0.646256,0.722866,0.257578,-0.293872,0.627696,-0.673269,0.985661,0.819643,1.129013,1.142655
30.455995,0.407025,-0.417218,0.580917,-0.568151,0.266854,-0.286796,0.617921,-0.681697,-0.231563,0.219475,-0.628655,0.709226,0.300024,-0.332758,0.607954,-0.655476,1.133058,0.976054,1.255931,1.259849
30.724417,0.407025,-0.417218,0.580917,-0.568151,0.283667,-0.304378,0.609936,-0.674437,-0.249150,0.238515,-0.623357,0.701755,0.312407,-0.346578,0.599816,-0.650005,1.186508,1.031355,1.297882,1.302839
31.014945,0.407025,-0.417218,0.580917,-0.568151,0.290141,-0.308449,0.608435,-0.671181,-0.266247,0.253361,-0.619462,0.693677,0.326888,-0.360455,0.591779,-0.642662,1.202757,1.079645,1.343594,1.346888
31.287102,0.407025,-0.417218,0.580917,-0.568151,0.304454,-0.321730,0.603618,-0.662905,-0.274713,0.262583,-0.617016,0.689111,0.333069,-0.368328,0.587602,-0.638845,1.245890,1.106718,1.366508,1.369208
31.582861,0.407025,-0.417218,0.580917,-0.568151,0.304312,-0.323532,0.603187,-0.662486,-0.275104,0.262913,-0.617938,0.688002,0.333069,-0.368328,0.587602,-0.638845,1.248588,1.107708,1.366508,1.369208
