7.524674,0.407275,-0.415581,0.581445,-0.568631,-0.576801,0.541507,0.437082,-0.427821,0.603534,-0.561695,-0.393425,0.406770,-0.533539,0.498378,0.490364,-0.475918,-1.495663,-1.608825,-1.307283,-1.305126
7.799393,0.407275,-0.415581,0.581445,-0.568631,-0.582759,0.547689,0.429480,-0.419495,0.612073,-0.571606,-0.382761,0.390035,-0.543422,0.506693,0.480727,-0.465679,-1.523984,-1.655443,-1.345341,-1.342664
8.084753,0.407275,-0.415581,0.581445,-0.568631,-0.588102,0.553243,0.423448,-0.410792,0.616117,-0.575370,-0.377161,0.383534,-0.548922,0.512474,0.474593,-0.459148,-1.549900,-1.675781,-1.369333,-1.366961
8.358042,0.407275,-0.415581,0.581445,-0.568631,-0.589991,0.557250,0.419598,-0.406596,0.618564,-0.577683,-0.373692,0.379492,-0.550636,0.516306,0.472553,-0.454887,-1.564078,-1.688342,-1.381283,-1.379336
8.641522,0.407275,-0.415581,0.581445,-0.568631,-0.589991,0.557250,0.419598,-0.406596,0.620096,-0.579072,-0.371525,0.376996,-0.550636,0.516306,0.472553,-0.454887,-1.564078,-1.696109,-1.381283,-1.379684
8.912791,0.407275,-0.415581,0.581445,-0.568631,-0.592238,0.557557,0.417863,-0.404691,0.617249,-0.576343,-0.374602,0.382761,-0.552436,0.518202,0.470484,-0.452688,-1.570297,-1.681391,-1.389268,-1.383810
9.216354,0.407275,-0.415581,0.581445,-0.568631,-0.444392,0.414914,0.563188,-0.559625,0.506084,-0.473690,-0.501238,0.517936,-0.371751,0.333412,0.617511,-0.607714,-0.977522,-1.202596,-0.715496,-0.876546
9.476961,0.407275,-0.415581,0.581445,-0.568631,-0.349201,0.312135,0.621102,-0.628381,0.295965,-0.272795,-0.631486,0.662732,-0.230938,0.196967,0.674459,-0.673036,-0.644681,-0.500018,-0.286171,-0.211803
9.763395,0.407275,-0.415581,0.581445,-0.568631,-0.200116,0.179813,0.669681,-0.692206,0.226240,-0.208532,-0.647909,0.696810,-0.133313,0.099321,0.693112,-0.701398,-0.215807,-0.298094,-0.001869,0.052001
10.036363,0.407275,-0.415581,0.581445,-0.568631,-0.191875,0.169790,0.670797,-0.695979,0.222124,-0.204868,-0.647970,0.699160,-0.129285,0.093332,0.692741,-0.703338,-0.189076,-0.286675,0.012502,0.069622
10.326674,0.407275,-0.415581,0.581445,-0.568631,-0.193979,0.171865,0.671335,-0.694365,0.224054,-0.206560,-0.647452,0.698526,-0.159441,0.123415,0.688135,-0.697006,-0.195133,-0.292044,-0.074104,-0.023015
10.594739,0.407275,-0.415581,0.581445,-0.568631,-0.284870,0.252744,0.646584,-0.660983,0.389880,-0.359097,-0.579296,0.619241,-0.355900,0.317337,0.622938,-0.620146,-0.451468,-0.789118,-0.663730,-0.380535
10.885240,0.407275,-0.415581,0.581445,-0.568631,-0.545967,0.515852,0.474733,-0.458743,0.508948,-0.472738,-0.498397,0.518739,-0.469407,0.433699,0.548904,-0.538764,-1.370199,-1.206536,-1.056821,-1.023197
11.159151,0.407275,-0.415581,0.581445,-0.568631,-0.577844,0.548751,0.436935,-0.417200,0.591481,-0.550563,-0.410606,0.422414,-0.539635,0.504745,0.484822,-0.467947,-1.515110,-1.551968,-1.333299,-1.328908
11.444450,0.407275,-0.415581,0.581445,-0.568631,-0.591047,0.562467,0.419382,-0.398012,0.612401,-0.577736,-0.379276,0.383842,-0.552900,0.518666,0.470939,-0.451113,-1.579542,-1.672034,-1.391344,-1.388343
11.714751,0.407275,-0.415581,0.581445,-0.568631,-0.591955,0.563451,0.418105,-0.396611,0.612401,-0.577736,-0.379276,0.383842,-0.552900,0.518666,0.470939,-0.451113,-1.584183,-1.672034,-1.391344,-1.388125
12.010239,0.407275,-0.415581,0.581445,-0.568631,-0.523174,0.490497,0.500422,-0.485056,0.560137,-0.531252,-0.445983,0.452899,-0.449861,0.417493,0.566714,-0.549691,-1.269911,-1.434686,-0.992069,-1.015491
12.286760,0.407275,-0.415581,0.581445,-0.568631,-0.406348,0.382925,0.589747,-0.583479,0.378531,-0.356420,-0.589418,0.618276,-0.322497,0.277360,0.642189,-0.637699,-0.855539,-0.765234,-0.547500,-0.431069
12.564564,0.407275,-0.415581,0.581445,-0.568631,-0.224400,0.207486,0.666945,-0.679543,0.237590,-0.230079,-0.645131,0.688782,-0.163296,0.135196,0.689879,-0.692188,-0.292291,-0.347232,-0.096716,-0.008139
12.831268,0.407275,-0.415581,0.581445,-0.568631,-0.190043,0.168004,0.669161,-0.698486,0.211972,-0.203396,-0.649572,0.701252,-0.127295,0.095343,0.692812,-0.703362,-0.183910,-0.269779,0.012430,0.092031
13.128731,0.407275,-0.415581,0.581445,-0.568631,-0.192149,0.170082,0.669707,-0.696881,0.214162,-0.205375,-0.650053,0.699561,-0.129411,0.097482,0.691517,-0.703956,-0.189965,-0.275808,0.006324,0.083572
13.392903,0.407275,-0.415581,0.581445,-0.568631,-0.212543,0.189946,0.664805,-0.690493,0.249817,-0.239052,-0.642771,0.683587,-0.207100,0.173152,0.675841,-0.685833,-0.249079,-0.378857,-0.215878,-0.032093
13.697926,0.407275,-0.415581,0.581445,-0.568631,-0.341809,0.308782,0.619686,-0.635460,0.403322,-0.373222,-0.573388,0.607670,-0.308898,0.273695,0.643092,-0.645063,-0.627700,-0.835111,-0.520601,-0.502982
13.960276,0.407275,-0.415581,0.581445,-0.568631,-0.490080,0.473264,0.519904,-0.515308,0.506628,-0.480363,-0.498238,0.514138,-0.456792,0.422661,0.560139,-0.546758,-1.170082,-1.216729,-1.013766,-0.999361
14.254693,0.407275,-0.415581,0.581445,-0.568631,-0.565205,0.533630,0.450858,-0.438759,0.595373,-0.559953,-0.405191,0.409639,-0.522013,0.488342,0.502285,-0.486554,-1.451293,-1.583847,-1.263211,-1.257743
14.512174,0.407275,-0.415581,0.581445,-0.568631,-0.587444,0.558707,0.423328,-0.404412,0.608131,-0.575682,-0.384841,0.388156,-0.547302,0.516881,0.475156,-0.455545,-1.561561,-1.655493,-1.375376,-1.372172
14.816651,0.407275,-0.415581,0.581445,-0.568631,-0.591540,0.562985,0.417724,-0.398291,0.612586,-0.579876,-0.379645,0.379937,-0.552326,0.520115,0.470495,-0.450611,-1.581943,-1.678013,-1.393226,-1.390274
15.074040,0.407275,-0.415581,0.581445,-0.568631,-0.576058,0.548927,0.436993,-0.419372,0.593866,-0.562464,-0.405616,0.407962,-0.541409,0.508635,0.482827,-0.463729,-1.511263,-1.586199,-1.345269,-1.339614
15.361872,0.407275,-0.415581,0.581445,-0.568631,-0.486861,0.461760,0.530217,-0.518279,0.482530,-0.462118,-0.519454,0.532708,-0.420753,0.387533,0.588489,-0.571372,-1.141947,-1.134587,-0.888345,-0.851984
15.635927,0.407275,-0.415581,0.581445,-0.568631,-0.329445,0.302593,0.629117,-0.635700,0.300085,-0.289678,-0.630312,0.654785,-0.250579,0.218722,0.668187,-0.665505,-0.598093,-0.532427,-0.347902,-0.238161
15.931586,0.407275,-0.415581,0.581445,-0.568631,-0.218425,0.199666,0.666825,-0.683936,0.284100,-0.273614,-0.635735,0.663523,-0.149302,0.119241,0.691473,-0.696675,-0.271943,-0.482994,-0.053491,0.046538
16.193092,0.407275,-0.415581,0.581445,-0.568631,-0.196084,0.177846,0.669387,-0.694149,0.212271,-0.207481,-0.650022,0.699545,-0.129411,0.097482,0.691517,-0.703956,-0.207105,-0.276263,0.006324,0.084163
16.486397,0.407275,-0.415581,0.581445,-0.568631,-0.196047,0.175871,0.671653,-0.692471,0.212213,-0.207442,-0.652108,0.697631,-0.131386,0.097450,0.691352,-0.703757,-0.204005,-0.275854,0.003562,0.086741
16.755698,0.407275,-0.415581,0.581445,-0.568631,-0.196047,0.175871,0.671653,-0.692471,0.213799,-0.205017,-0.653234,0.696809,-0.129411,0.097482,0.691517,-0.703956,-0.204005,-0.274370,0.006324,0.086741
17.047291,0.407275,-0.415581,0.581445,-0.568631,-0.202155,0.177824,0.667617,-0.694118,0.237308,-0.226012,-0.644757,0.690573,-0.151353,0.117384,0.687357,-0.700610,-0.215925,-0.340746,-0.053782,0.051737
17.311242,0.407275,-0.415581,0.581445,-0.568631,-0.232602,0.209547,0.663425,-0.679598,0.321228,-0.297290,-0.618072,0.653007,-0.278722,0.241171,0.655381,-0.659262,-0.307597,-0.577778,-0.424292,-0.379502
17.609624,0.407275,-0.415581,0.581445,-0.568631,-0.465117,0.429732,0.548921,-0.545603,0.462688,-0.436542,-0.533252,0.557668,-0.415137,0.377834,0.588465,-0.581904,-1.041646,-1.050345,-0.861939,-0.722828
17.872247,0.407275,-0.415581,0.581445,-0.568631,-0.516401,0.481582,0.504960,-0.496411,0.552100,-0.518139,-0.457484,0.466289,-0.471533,0.435898,0.547171,-0.536892,-1.238250,-1.388399,-1.064783,-1.032534
18.162472,0.407275,-0.415581,0.581445,-0.568631,-0.570494,0.537052,0.446635,-0.432005,0.596310,-0.560904,-0.403972,0.408175,-0.525869,0.492372,0.498359,-0.482358,-1.471056,-1.588482,-1.279224,-1.271987
18.434134,0.407275,-0.415581,0.581445,-0.568631,-0.585767,0.552874,0.427212,-0.410727,0.607983,-0.571689,-0.388693,0.390443,-0.543252,0.510571,0.480789,-0.461559,-1.543502,-1.644878,-1.353270,-1.348368
18.721742,0.407275,-0.415581,0.581445,-0.568631,-0.591777,0.561181,0.417773,-0.400426,0.612060,-0.575482,-0.383113,0.383962,-0.551101,0.516771,0.473012,-0.453316,-1.578061,-1.665220,-1.383351,-1.379575
18.997224,0.407275,-0.415581,0.581445,-0.568631,-0.594012,0.561479,0.416030,-0.398510,0.614112,-0.577383,-0.379256,0.381653,-0.552900,0.518666,0.470939,-0.451113,-1.584286,-1.675596,-1.391344,-1.387684
19.287886,0.407275,-0.415581,0.581445,-0.568631,-0.594012,0.561479,0.416030,-0.398510,0.614112,-0.577383,-0.379256,0.381653,-0.552900,0.518666,0.470939,-0.451113,-1.584286,-1.675596,-1.391344,-1.387767
19.554943,0.407275,-0.415581,0.581445,-0.568631,-0.587245,0.556419,0.422978,-0.408204,0.603532,-0.565596,-0.395932,0.398859,-0.536733,0.503728,0.487926,-0.469152,-1.555467,-1.618150,-1.325136,-1.316765
19.848483,0.407275,-0.415581,0.581445,-0.568631,-0.526576,0.498051,0.494085,-0.480149,0.555430,-0.523038,-0.453050,0.461166,-0.451552,0.419211,0.566425,-0.547289,-1.292199,-1.406263,-0.998236,-0.915980
20.119708,0.407275,-0.415581,0.581445,-0.568631,-0.317623,0.286989,0.635186,-0.642877,0.368782,-0.336161,-0.597333,0.627844,-0.284549,0.250958,0.657553,-0.650904,-0.554972,-0.715875,-0.448100,-0.213904
20.407566,0.407275,-0.415581,0.581445,-0.568631,-0.216258,0.191581,0.666138,-0.687597,0.239143,-0.225748,-0.646572,0.688326,-0.143177,0.111122,0.692575,-0.698207,-0.256822,-0.342795,-0.032984,-0.011209
20.672342,0.407275,-0.415581,0.581445,-0.568631,-0.198088,0.173882,0.669592,-0.694387,0.215745,-0.202951,-0.651179,0.698735,-0.129380,0.097405,0.693542,-0.701977,-0.204123,-0.274303,0.006498,0.101006
20.972237,0.407275,-0.415581,0.581445,-0.568631,-0.196083,0.173942,0.671867,-0.692742,0.215686,-0.202911,-0.653260,0.696820,-0.129380,0.097405,0.693542,-0.701977,-0.201200,-0.273926,0.006498,0.101006
21.231869,0.407275,-0.415581,0.581445,-0.568631,-0.211993,0.187396,0.667239,-0.689009,0.254516,-0.239580,-0.642990,0.681459,-0.163260,0.129225,0.687318,-0.695875,-0.244357,-0.386510,-0.088031,-0.014922
21.530253,0.407275,-0.415581,0.581445,-0.568631,-0.343961,0.308942,0.620126,-0.633790,0.369470,-0.334919,-0.594409,0.630871,-0.331231,0.294342,0.632543,-0.635247,-0.631322,-0.715253,-0.587838,-0.503483
21.793502,0.407275,-0.415581,0.581445,-0.568631,-0.511884,0.476984,0.510214,-0.500143,0.513825,-0.481080,-0.493551,0.510835,-0.472198,0.442702,0.544266,-0.533684,-1.220152,-1.232526,-1.078554,-1.016740
22.086189,0.407275,-0.415581,0.581445,-0.568631,-0.576364,0.545180,0.439090,-0.421644,0.591267,-0.552303,-0.412713,0.418369,-0.518621,0.484821,0.504683,-0.491198,-1.503277,-1.555388,-1.249239,-1.239985
22.365067,0.407275,-0.415581,0.581445,-0.568631,-0.576364,0.545180,0.439090,-0.421644,0.612327,-0.577682,-0.381381,0.381952,-0.549111,0.518785,0.473090,-0.453348,-1.503277,-1.671616,-1.383373,-1.379492
22.651892,0.407275,-0.415581,0.581445,-0.568631,-0.593526,0.565077,0.415925,-0.394235,0.616072,-0.579214,-0.377495,0.377444,-0.554573,0.522460,0.468865,-0.446821,-1.592055,-1.685553,-1.403297,-1.399937
22.917881,0.407275,-0.415581,0.581445,-0.568631,-0.588089,0.557362,0.423764,-0.404874,0.612551,-0.575970,-0.381415,0.384138,-0.546910,0.514416,0.476691,-0.457199,-1.559888,-1.667808,-1.369263,-1.365418
23.209346,0.407275,-0.415581,0.581445,-0.568631,-0.511847,0.486954,0.508623,-0.492129,0.566921,-0.541428,-0.439374,0.438642,-0.452490,0.420188,0.565709,-0.546506,-1.239941,-1.472694,-1.001676,-1.017060
23.472939,0.407275,-0.415581,0.581445,-0.568631,-0.384314,0.362797,0.601442,-0.599123,0.383168,-0.362566,-0.588489,0.612706,-0.414733,0.379307,0.594106,-0.575466,-0.784507,-0.782914,-0.863951,-0.582088
23.765100,0.407275,-0.415581,0.581445,-0.568631,-0.290670,0.268371,0.646607,-0.652217,0.269203,-0.260288,-0.643018,0.668063,-0.198946,0.168835,0.683458,-0.681763,-0.484231,-0.439636,-0.197546,-0.052446
24.031610,0.407275,-0.415581,0.581445,-0.568631,-0.244601,0.227264,0.663995,-0.669053,0.231228,-0.228169,-0.648442,0.688473,-0.139316,0.107326,0.691138,-0.700999,-0.351792,-0.334721,-0.021997,0.069630
24.332054,0.407275,-0.415581,0.581445,-0.568631,-0.198334,0.176112,0.668285,-0.695014,0.220300,-0.212667,-0.647132,0.698184,-0.135278,0.103320,0.690716,-0.702806,-0.207849,-0.295895,-0.010460,0.080644
24.593789,0.407275,-0.415581,0.581445,-0.568631,-0.196156,0.173988,0.669815,-0.694693,0.216376,-0.209254,-0.650255,0.697540,-0.133343,0.099398,0.691088,-0.703376,-0.201486,-0.284757,-0.002035,0.086740
24.889245,0.407275,-0.415581,0.581445,-0.568631,-0.195911,0.171761,0.671115,-0.694062,0.216044,-0.207032,-0.651628,0.697025,-0.131386,0.097450,0.691352,-0.703757,-0.197773,-0.280790,0.003562,0.092239
25.152694,0.407275,-0.415581,0.581445,-0.568631,-0.195837,0.171714,0.673162,-0.692109,0.215984,-0.206991,-0.653706,0.695107,-0.131386,0.097450,0.691352,-0.703757,-0.197498,-0.280404,0.003562,0.092239
25.449814,0.407275,-0.415581,0.581445,-0.568631,-0.196017,0.169875,0.669269,-0.696275,0.217991,-0.204964,-0.649569,0.698949,-0.133228,0.097304,0.690199,-0.704562,-0.195235,-0.280723,0.001151,0.092622
25.717217,0.407275,-0.415581,0.581445,-0.568631,-0.216309,0.189664,0.666371,-0.687887,0.237297,-0.222242,-0.645340,0.691256,-0.177329,0.141361,0.681735,-0.695564,-0.254036,-0.334975,-0.126006,-0.014464
26.010204,0.407275,-0.415581,0.581445,-0.568631,-0.365840,0.326536,0.606199,-0.626146,0.367732,-0.331443,-0.590575,0.637291,-0.300787,0.261573,0.642149,-0.654792,-0.694934,-0.707357,-0.489374,-0.316676
26.274546,0.407275,-0.415581,0.581445,-0.568631,-0.496733,0.461583,0.519948,-0.519472,0.506972,-0.472989,-0.494093,0.524530,-0.422407,0.385384,0.579630,-0.580586,-1.160536,-1.203713,-0.887358,-0.849217
26.577148,0.407275,-0.415581,0.581445,-0.568631,-0.549580,0.515489,0.467958,-0.461787,0.576692,-0.540677,-0.422756,0.443138,-0.505272,0.470975,0.514575,-0.508031,-1.377065,-1.494211,-1.195297,-1.186807
26.842098,0.407275,-0.415581,0.581445,-0.568631,-0.581502,0.550420,0.428611,-0.418552,0.604542,-0.568473,-0.386220,0.402742,-0.545602,0.513109,0.475172,-0.461788,-1.527413,-1.628424,-1.363518,-1.359241
27.122266,0.407275,-0.415581,0.581445,-0.568631,-0.590100,0.561438,0.415803,-0.404570,0.612536,-0.577831,-0.375055,0.387614,-0.550556,0.518297,0.470550,-0.454796,-1.574435,-1.672913,-1.385338,-1.382220
27.395573,0.407275,-0.415581,0.581445,-0.568631,-0.593916,0.563373,0.411887,-0.400281,0.616051,-0.581067,-0.371140,0.380917,-0.556960,0.522966,0.465203,-0.447089,-1.588543,-1.690627,-1.409503,-1.406533
27.693743,0.407275,-0.415581,0.581445,-0.568631,-0.583861,0.554942,0.425197,-0.412739,0.614989,-0.580154,-0.371588,0.383578,-0.552816,0.520654,0.468931,-0.451018,-1.543755,-1.685475,-1.395398,-1.391750
27.957618,0.407275,-0.415581,0.581445,-0.568631,-0.527033,0.500565,0.492620,-0.478535,0.573171,-0.543304,-0.429505,0.437974,-0.475332,0.443786,0.547437,-0.526712,-1.298293,-1.491529,-1.086631,-1.055682
28.247410,0.407275,-0.415581,0.581445,-0.568631,-0.486417,0.461268,0.529622,-0.519741,0.401995,-0.379485,-0.572938,0.605090,-0.320384,0.287226,0.642709,-0.633862,-1.140135,-0.843414,-0.559619,-0.428381
28.512237,0.407275,-0.415581,0.581445,-0.568631,-0.260735,0.233121,0.658364,-0.666505,0.285791,-0.269379,-0.633120,0.667021,-0.189236,0.155161,0.684085,-0.687127,-0.384919,-0.479311,-0.163378,-0.043977
28.810831,0.407275,-0.415581,0.581445,-0.568631,-0.196228,0.174034,0.667758,-0.696639,0.222501,-0.210888,-0.646048,0.699028,-0.133343,0.099398,0.691088,-0.703376,-0.201780,-0.296512,-0.002035,0.052008
29.082458,0.407275,-0.415581,0.581445,-0.568631,-0.191978,0.167902,0.668946,-0.698186,0.211669,-0.199310,-0.649109,0.702943,-0.127355,0.091458,0.690965,-0.705680,-0.186543,-0.263277,0.017943,0.106526
29.360860,0.407275,-0.415581,0.581445,-0.568631,-0.196228,0.174034,0.667758,-0.696639,0.218047,-0.205001,-0.647480,0.700856,-0.133343,0.099398,0.691088,-0.703376,-0.201780,-0.281115,-0.002035,0.089462
29.639365,0.407275,-0.415581,0.581445,-0.568631,-0.197914,0.171702,0.668840,-0.695703,0.217991,-0.204964,-0.649569,0.698949,-0.133360,0.097418,0.691184,-0.703554,-0.200686,-0.280723,0.000803,0.089463
29.926777,0.407275,-0.415581,0.581445,-0.568631,-0.197914,0.171702,0.668840,-0.695703,0.217991,-0.204964,-0.649569,0.698949,-0.135362,0.097462,0.688984,-0.705322,-0.200686,-0.280723,-0.002111,0.089479
30.192759,0.407275,-0.415581,0.581445,-0.568631,-0.200089,0.173821,0.667310,-0.696022,0.222180,-0.204904,-0.645877,0.701066,-0.165448,0.129487,0.684022,-0.698552,-0.207036,-0.287059,-0.091583,0.075454
30.480581,0.407275,-0.415581,0.581445,-0.568631,-0.355970,0.316788,0.612194,-0.630991,0.303897,-0.272225,-0.622741,0.667632,-0.254849,0.217174,0.660608,-0.671926,-0.663209,-0.511931,-0.352031,-0.292409
30.754339,0.407275,-0.415581,0.581445,-0.568631,-0.398438,0.360948,0.590689,-0.601706,0.477744,-0.442381,-0.519942,0.552919,-0.385410,0.345443,0.605317,-0.604748,-0.805224,-1.089484,-0.757619,-0.621492
31.051335,0.407275,-0.415581,0.581445,-0.568631,-0.535905,0.501430,0.483616,-0.476958,0.519034,-0.483991,-0.486757,0.509336,-0.487381,0.452359,0.531781,-0.524443,-1.318415,-1.249031,-1.125100,-1.109002
